index,set
19495,train
23779,train
15122,train
1137,train
26128,train
17186,train
457,train
6337,train
4337,train
13670,train
4755,train
14953,train
5291,train
7408,train
8556,train
22573,train
22018,train
78,train
21028,train
22409,train
24776,train
24428,train
4586,train
18519,train
28593,train
21450,train
11625,train
2337,train
11854,train
10880,train
3516,train
23588,train
15224,train
3082,train
6341,train
8534,train
27523,train
19603,train
26844,train
14312,train
6903,train
23056,train
27532,train
9357,train
21264,train
14418,train
1965,train
8266,train
14744,train
26491,train
12554,train
1724,train
16764,train
28813,train
6521,train
20505,train
26893,train
9318,train
18047,train
27207,train
2567,train
3152,train
25499,train
5611,train
27646,train
839,train
1189,train
9517,train
16924,train
23195,train
16144,train
13420,train
15829,train
20535,train
19559,train
18043,train
4159,train
21243,train
16526,train
13901,train
27060,train
4283,train
14727,train
18326,train
13548,train
24248,train
24925,train
12032,train
4691,train
8487,train
17540,train
1066,train
7165,train
4112,train
204,train
19074,train
26168,train
12365,train
22330,train
26046,train
15382,train
26795,train
14890,train
2138,train
7124,train
27318,train
13285,train
11749,train
13488,train
25541,train
7095,train
3467,train
24059,train
18321,train
1904,train
23899,train
10124,train
27832,train
14751,train
12768,train
23663,train
16961,train
21172,train
4335,train
17656,train
382,train
2034,train
28690,train
11841,train
11583,train
22509,train
23060,train
18881,train
24973,train
20911,train
20785,train
27847,train
10320,train
23229,train
22444,train
457,train
4413,train
2708,train
13896,train
21487,train
18283,train
3122,train
11725,train
3468,train
8695,train
27552,train
23659,train
8280,train
15574,train
25044,train
5906,train
18857,train
7719,train
18486,train
19213,train
6161,train
27645,train
15920,train
5772,train
22308,train
7998,train
4939,train
59,train
22380,train
28585,train
15794,train
2744,train
15290,train
2749,train
21342,train
3947,train
15210,train
22432,train
16100,train
27741,train
27028,train
22116,train
12118,train
29564,train
22878,train
17439,val
22285,val
7653,val
28678,val
3067,val
27096,val
336,val
26385,val
23953,val
28166,val
6897,val
23790,val
12003,val
8120,val
12082,val
2413,val
3677,val
12382,val
11032,val
12972,val
21591,val
1153,val
26162,val
3998,val
28438,val
7062,val
6441,val
16650,val
8865,val
18871,val
23815,val
24964,val
25456,val
2244,val
6241,val
17002,val
23629,val
29276,val
7324,val
25527,val
22131,val
2991,val
24254,val
11512,val
10366,val
7522,val
10840,val
20296,val
8127,val
17947,val
24868,val
11802,val
25728,val
20874,val
6183,val
2236,val
9567,val
3386,val
22010,val
11646,val
3635,val
14138,val
4492,val
13056,val
25527,val
21792,val
9443,val
12065,val
3539,val
8157,val
11290,val
13915,val
5204,val
28642,val
7846,val
778,val
16623,val
29408,val
16986,val
29700,val
28499,val
28526,val
13240,val
2117,val
11592,val
17876,val
2342,val
20344,val
22885,val
22563,val
16705,val
22189,val
21351,val
11401,val
7459,val
25436,val
5107,val
6322,val
10585,val
28043,val
4269,val
13922,val
17814,val
7363,val
8262,val
21808,val
29242,val
28517,val
23133,val
12176,val
24277,val
18457,val
24413,val
23404,val
11367,val
15417,val
1902,val
12929,val
23606,val
11928,val
14547,val
23827,val
29989,val
21265,val
5698,val
20779,val
27516,val
8342,val
17480,val
29495,val
23306,val
26595,val
17494,val
26133,val
29279,val
330,val
19023,val
13049,val
12146,val
964,val
28055,val
1514,val
12444,val
13115,val
7161,val
4203,val
4297,val
9406,val
23375,val
7346,val
16715,val
24906,val
12482,val
15086,val
4883,val
24432,val
16439,val
4494,val
23037,val
6077,val
716,val
14284,val
16484,val
12673,val
12681,val
18127,val
17350,val
11164,val
18185,val
12874,val
8706,val
10765,val
9107,val
6401,val
17912,val
20747,val
19153,val
24578,val
15599,val
23849,val
23448,val
2958,val
21214,val
6696,val
12892,val
28062,val
20997,val
5148,val
3770,val
16769,val
10858,val
11384,val
13354,val
12119,val
24587,val
8404,val
5048,val
22497,val
26829,val
1929,val
29052,val
6219,val
21068,val
11689,val
9664,val
21869,val
11515,val
17371,val
12199,val
6704,val
24167,val
6418,val
15861,val
20831,val
11224,val
13826,val
4952,val
2577,val
29632,val
6376,val
22861,val
11546,val
19174,val
7095,val
8255,val
6180,val
19668,val
17573,val
18655,val
3438,val
18836,val
974,val
8155,val
26199,val
19146,val
5546,val
24114,val
11258,val
14187,val
22437,val
6119,val
18931,val
29956,val
22208,val
9679,val
4107,val
22594,val
20743,val
29473,val
1320,val
5384,val
20255,val
15247,val
16069,val
1952,val
29873,val
10465,val
10119,val
16918,val
14387,val
10380,val
27193,val
25769,val
3383,val
24027,val
19500,val
29647,val
12019,val
23468,val
22353,val
24523,val
14445,val
7611,val
24079,val
3093,val
15621,val
18239,val
3401,val
7347,val
26650,val
4289,val
10873,val
6296,val
7860,val
16239,val
570,val
21958,val
28433,val
5471,val
28436,val
26395,val
17050,val
8204,val
15433,val
12798,val
10630,val
22588,val
20539,val
8628,val
1189,val
5731,val
16621,val
18939,val
4229,val
2598,val
20879,val
13525,val
14233,val
10749,val
14549,val
20109,val
1877,val
22955,val
23718,val
11573,val
2133,val
19308,val
5407,val
19171,val
18571,val
28038,val
14350,val
4313,val
18392,val
21703,val
805,val
26985,val
10919,val
3686,val
29297,val
8763,val
4171,val
9023,val
1271,val
28013,val
14301,val
14929,val
13245,val
26224,val
22572,val
21822,val
29838,val
23574,val
6981,val
18447,val
7637,val
6802,val
28106,val
11911,val
23964,val
23591,val
2499,val
9560,val
7877,val
16864,val
2968,val
9287,val
19132,val
24140,val
20937,val
25153,val
2041,val
4982,val
545,val
18423,val
26413,val
26203,val
16030,val
12843,val
488,val
6578,val
27352,val
1066,val
3712,val
26589,val
10766,val
28983,val
24394,val
12278,val
2835,val
25111,val
1061,val
2872,val
16709,val
20094,val
4368,val
28337,val
15919,val
2132,val
17126,val
7737,val
29015,val
15434,val
17085,val
21801,val
15854,val
23823,val
10993,val
28234,val
28321,val
4051,val
17805,val
15514,val
1009,val
17358,val
22085,val
19890,val
24777,val
12035,val
16408,val
26466,val
8580,val
15308,val
4335,val
5921,val
6664,val
6179,val
25614,val
18700,val
5985,val
18498,val
5296,val
24430,val
8388,val
11833,val
6036,val
9131,val
5863,val
13275,val
21406,val
15962,val
15788,val
29714,val
14224,val
14872,val
27297,val
21773,val
22566,val
5735,val
21205,val
13753,val
29468,val
3935,val
21982,val
19413,val
28318,val
15507,val
8542,val
22142,val
8494,val
1536,val
3939,val
13033,val
13051,val
14156,val
9276,val
5763,val
1576,val
14547,val
16700,val
25672,val
21452,val
22791,val
2219,val
15599,val
4268,val
20097,val
8078,val
17342,val
29873,val
1922,val
15203,val
28401,val
379,val
29380,val
17302,val
29141,val
28825,val
26986,val
18799,val
4097,val
18578,val
26229,val
9790,val
144,val
15437,val
20,val
13645,val
29203,val
20174,val
20507,val
10801,val
13897,val
13072,val
24742,val
15497,val
15069,val
19183,val
16583,val
26547,val
2360,val
28536,val
8622,val
1592,val
16900,val
12260,val
16945,val
17682,val
27791,val
28596,val
6556,val
2226,val
15966,val
24655,val
18167,val
29517,val
6674,val
4393,val
18423,val
5792,val
19962,val
16241,val
16777,val
10462,val
19581,val
16594,val
19983,val
21323,val
27553,val
21427,val
6532,val
23216,val
8368,val
26683,val
3780,val
4392,val
11814,val
4206,val
5854,val
21722,val
6599,val
19936,val
23620,val
16277,val
10321,val
24337,val
5036,val
11848,val
3231,val
24892,val
28544,val
2793,val
2282,val
8088,val
13943,val
25014,val
3194,val
20192,val
865,val
23685,val
29246,val
6736,val
17757,val
11403,val
24488,val
18175,val
653,val
23985,val
17318,val
6626,val
27309,val
6046,val
6910,val
23518,val
28264,val
7903,val
4877,val
17084,val
1495,val
20119,val
17034,val
6609,val
25396,val
24217,val
1132,val
20349,val
28035,val
5108,val
28352,val
28650,val
17021,val
2425,val
5993,val
1219,val
475,val
2509,val
3613,val
22706,val
4549,val
27187,val
21429,val
12347,val
4797,val
7364,val
15916,val
4345,val
5717,val
24857,val
17941,val
29916,val
5709,val
21525,val
1936,val
9064,val
9862,val
3661,val
6360,val
12356,val
3983,val
17787,val
7592,val
28340,val
3262,val
21034,val
9182,val
23691,val
7022,val
1438,val
29621,val
18732,val
28392,val
25600,val
16322,val
18862,val
132,val
3714,val
5065,val
3410,val
23562,val
7201,val
27386,val
9355,val
1892,val
2788,test
386,test
641,test
1269,test
2250,test
2131,test
4220,test
4397,test
3611,test
437,test
1730,test
3087,test
1211,test
2080,test
462,test
4922,test
3044,test
2220,test
2418,test
2218,test
4861,test
1729,test
4603,test
969,test
3597,test
780,test
1402,test
1760,test
4764,test
2429,test
544,test
2904,test
2019,test
2991,test
2315,test
2864,test
1056,test
2303,test
395,test
1761,test
3195,test
4037,test
3005,test
1445,test
4765,test
1182,test
1264,test
3217,test
1422,test
3730,test
3325,test
2050,test
3520,test
34,test
3448,test
2832,test
396,test
1748,test
4760,test
1630,test
3822,test
3505,test
718,test
60,test
2958,test
6,test
4747,test
4078,test
231,test
2877,test
1386,test
3189,test
3962,test
4542,test
4877,test
371,test
2128,test
1616,test
156,test
4510,test
1229,test
4819,test
1269,test
3546,test
225,test
3975,test
477,test
582,test
161,test
1237,test
3997,test
4793,test
3856,test
3674,test
3838,test
1841,test
928,test
2849,test
4933,test
534,test
1703,test
244,test
1378,test
414,test
3076,test
3836,test
491,test
4055,test
288,test
4274,test
1652,test
3421,test
4145,test
2724,test
1797,test
2101,test
701,test
3865,test
2291,test
1479,test
658,test
1781,test
2511,test
4293,test
3119,test
2381,test
4187,test
4926,test
4378,test
2014,test
2171,test
3268,test
1541,test
2978,test
3660,test
2557,test
2380,test
4113,test
630,test
576,test
992,test
1214,test
3497,test
2435,test
323,test
4409,test
1912,test
998,test
4694,test
1553,test
922,test
1955,test
2158,test
4751,test
3267,test
4059,test
4701,test
290,test
3117,test
4133,test
179,test
875,test
2723,test
1833,test
3748,test
354,test
4861,test
1487,test
2420,test
392,test
1637,test
3208,test
3138,test
2809,test
483,test
3137,test
2768,test
2410,test
1420,test
2048,test
1034,test
530,test
2402,test
1926,test
4230,test
4250,test
774,test
1855,test
4822,test
3974,test
2437,test
1328,test
4498,test
2308,test
3612,test
3078,test
3674,test
361,test
463,test
2366,test
945,test
4075,test
3892,test
4008,test
1879,test
1439,test
658,test
4411,test
3265,test
3573,test
3639,test
1495,test
3174,test
910,test
1053,test
3468,test
3524,test
4898,test
808,test
3225,test
366,test
586,test
1300,test
1652,test
215,test
1697,test
1214,test
1146,test
1205,test
3542,test
2409,test
205,test
2667,test
1957,test
531,test
1306,test
2765,test
3465,test
1329,test
754,test
389,test
2583,test
4981,test
1083,test
3665,test
3808,test
338,test
4353,test
1531,test
157,test
761,test
1218,test
3430,test
4067,test
537,test
1850,test
4730,test
4764,test
1007,test
1804,test
1293,test
3655,test
2043,test
4095,test
355,test
3601,test
3074,test
1262,test
659,test
98,test
1743,test
3707,test
1984,test
4731,test
4673,test
3225,test
2716,test
2919,test
2109,test
2603,test
4563,test
1113,test
1248,test
2932,test
2208,test
3371,test
2585,test
2771,test
1218,test
4736,test
365,test
3154,test
2823,test
2044,test
527,test
151,test
938,test
4731,test
2899,test
1804,test
2042,test
4493,test
1154,test
661,test
4999,test
3048,test
1833,test
3598,test
1319,test
3752,test
3878,test
4046,test
756,test
3165,test
249,test
302,test
4418,test
3253,test
2768,test
2620,test
1244,test
4689,test
3098,test
3058,test
1168,test
1286,test
4551,test
2532,test
2918,test
585,test
1966,test
707,test
818,test
727,test
3189,test
2087,test
2878,test
1774,test
967,test
2244,test
814,test
4079,test
2195,test
330,test
2082,test
1555,test
2129,test
4206,test
3974,test
2831,test
1050,test
2217,test
37,test
2147,test
125,test
2338,test
4090,test
4640,test
445,test
1874,test
184,test
3257,test
4023,test
855,test
752,test
4681,test
4769,test
3224,test
2641,test
1119,test
4700,test
541,test
3463,test
3812,test
2201,test
4249,test
160,test
2103,test
4688,test
3938,test
4992,test
606,test
3739,test
3472,test
539,test
156,test
4306,test
4598,test
47,test
4402,test
2207,test
4884,test
170,test
4216,test
1056,test
1154,test
4459,test
1835,test
1704,test
456,test
3891,test
3261,test
2145,test
3725,test
2357,test
1278,test
1829,test
1580,test
1866,test
623,test
4957,test
1977,test
2327,test
3549,test
2705,test
370,test
858,test
4796,test
4627,test
3934,test
3819,test
4394,test
4430,test
1836,test
3520,test
288,test
917,test
3477,test
803,test
308,test
734,test
3705,test
3383,test
2410,test
4101,test
753,test
4136,test
1528,test
1296,test
4095,test
4895,test
4477,test
4869,test
1524,test
3439,test
3108,test
2688,test
4402,test
4765,test
1607,test
2541,test
3828,test
3369,test
3520,test
1009,test
4765,test
2280,test
1395,test
1935,test
4595,test
3279,test
1202,test
794,test
859,test
1643,test
702,test
4527,test
524,test
3846,test
2992,test
3353,test
3838,test
4124,test
3186,test
2453,test
161,test
2390,test
3798,test
28,test
2342,test
3353,test
3525,test
1207,test
2326,test
2436,test
4643,test
3579,test
3719,test
2977,test
424,test
620,test
1203,test
4302,test
3232,test
4928,test
2192,test
4258,test
1400,test
4006,test
4120,test
2265,test
1229,test
643,test
4224,test
761,test
651,test
2001,test
3809,test
327,test
3262,test
1452,test
88,test
4547,test
1635,test
4932,test
3236,test
1210,test
526,test
3602,test
1427,test
594,test
1496,test
443,test
1248,test
4848,test
4765,test
1637,test
3339,test
438,test
4899,test
1693,test
311,test
1541,test
4238,test
1584,test
2131,test
437,test
964,test
3862,test
2273,test
3234,test
299,test
4797,test
3621,test
3474,test
1079,test
3226,test
2557,test
1029,test
2802,test
3908,test
2504,test
3402,test
4192,test
2816,test
1696,test
3750,test
4163,test
1601,test
4188,test
295,test
243,test
55,test
2580,test
2420,test
3668,test
729,test
2068,test
2657,test
2160,test
2996,test
3533,test
1138,test
2299,test
4972,test
2101,test
3898,test
2984,test
4541,test
3969,test
1584,test
4908,test
3930,test
392,test
2867,test
3584,test
3394,test
2567,test
4820,test
1704,test
4657,test
364,test
3930,test
839,test
2888,test
2526,test
3463,test
478,test
2615,test
3363,test
2394,test
4084,test
2010,test
1975,test
2256,test
1682,test
2460,test
1120,test
2432,test
4763,test
403,test
2695,test
2397,test
1179,test
2029,test
400,test
847,test
3268,test
4383,test
4207,test
2716,test
1754,test
4236,test
1460,test
3509,test
1859,test
4808,test
4298,test
2685,test
233,test
2331,test
3532,test
3595,test
1749,test
4419,test
3258,test
2161,test
3922,test
4431,test
282,test
0,test
202,test
4516,test
