index,set
16294,train
29398,train
3669,train
26608,train
23551,train
11382,train
24551,train
13470,train
11184,train
26612,train
3486,train
16489,train
3771,train
10145,train
19201,train
10832,train
10921,train
28095,train
28434,train
9217,train
7804,train
24353,train
9843,train
14839,train
20332,train
11220,train
7982,train
13222,train
7789,train
14843,train
753,train
12295,train
16476,train
16896,train
14745,train
14261,train
16032,train
14291,train
17717,train
20744,train
17589,train
7023,train
25915,train
16133,train
13646,train
27480,train
16510,train
16219,train
26756,train
8104,train
5070,train
20343,train
19646,train
17193,train
2748,train
7107,train
27664,train
28523,train
11889,train
21356,train
3018,train
28454,train
21704,train
25982,train
5904,train
29123,train
12155,train
24855,train
2416,train
22385,train
6837,train
8031,train
29903,train
10613,train
10568,train
18280,train
22178,train
26557,train
29029,train
3176,train
28526,train
23259,train
21656,train
22590,train
29739,train
25455,train
29878,train
19963,train
14398,train
1112,train
18818,train
22963,train
14267,train
21817,train
9960,train
22661,train
4174,train
29405,train
3398,train
703,train
13992,train
5645,train
5109,train
2578,train
18154,train
7629,train
12652,train
1629,train
5685,train
24154,train
3361,train
18692,train
19035,train
21867,train
12510,train
13486,train
2434,train
2610,train
13521,train
18638,train
5619,train
22675,train
19714,train
11969,train
13767,train
19375,train
24509,train
23291,train
3697,train
7664,train
8510,train
22870,train
8237,train
22281,train
22083,train
5978,train
5368,train
10004,train
26558,train
19599,train
10180,train
24125,train
28307,train
21187,train
25387,train
11005,train
5563,train
24879,train
2522,train
3890,train
18643,train
11259,train
26833,train
26559,train
18175,train
12499,train
29151,train
16205,train
22083,train
28341,train
23751,train
3254,train
28443,train
11270,train
25706,train
26918,train
17054,train
22653,train
923,train
21766,train
21348,train
5994,train
887,train
27845,train
18993,train
1011,train
4414,train
16240,train
16026,train
26208,train
22616,train
19627,train
5389,val
17416,val
11898,val
18984,val
3818,val
24887,val
17148,val
5290,val
13442,val
20927,val
5021,val
21059,val
24992,val
14980,val
16760,val
10569,val
3533,val
16936,val
25965,val
4169,val
17266,val
21575,val
5627,val
5070,val
7347,val
11893,val
19755,val
15686,val
2828,val
1714,val
14626,val
26734,val
89,val
12050,val
4984,val
21139,val
20818,val
21709,val
21707,val
15625,val
20052,val
16298,val
25741,val
6213,val
8406,val
6251,val
28050,val
787,val
26243,val
18574,val
13983,val
23852,val
15625,val
22655,val
15428,val
11332,val
20614,val
11051,val
29925,val
12881,val
292,val
636,val
23097,val
10305,val
9292,val
9565,val
18909,val
26247,val
24011,val
19454,val
6457,val
20108,val
25205,val
3269,val
5159,val
12720,val
27288,val
8564,val
19075,val
28909,val
11686,val
26970,val
5000,val
13359,val
9780,val
2672,val
52,val
19648,val
18802,val
458,val
1490,val
22252,val
20834,val
24762,val
27175,val
8931,val
8779,val
29640,val
994,val
8850,val
20085,val
13023,val
15396,val
16083,val
21320,val
29697,val
29976,val
2754,val
29587,val
9504,val
213,val
12790,val
18286,val
20749,val
2520,val
13977,val
16032,val
19207,val
12584,val
4395,val
4562,val
18247,val
6541,val
27693,val
7416,val
23485,val
29997,val
18887,val
28968,val
18829,val
14822,val
13066,val
15649,val
15650,val
26616,val
9111,val
18545,val
26552,val
14750,val
16251,val
28073,val
29885,val
24936,val
29948,val
9952,val
4538,val
12200,val
9534,val
17453,val
11467,val
23027,val
27084,val
5345,val
2509,val
16746,val
1254,val
4029,val
17838,val
26894,val
14882,val
22116,val
25482,val
24594,val
18470,val
15529,val
9813,val
6920,val
25494,val
19564,val
23124,val
22304,val
21598,val
6156,val
4507,val
17548,val
9784,val
18546,val
6402,val
2232,val
15828,val
24794,val
20475,val
13734,val
1882,val
18773,val
22202,val
7150,val
18244,val
9037,val
7051,val
7743,val
14380,val
26983,val
3939,val
61,val
12872,val
28782,val
11156,val
7522,val
4969,val
13540,val
25636,val
27728,val
3128,val
13721,val
25063,val
19377,val
14320,val
6313,val
9383,val
1774,val
1202,val
13186,val
6448,val
16530,val
19947,val
716,val
5944,val
26904,val
13578,val
11536,val
5231,val
3669,val
28136,val
23301,val
21396,val
15611,val
8352,val
8651,val
12271,val
19586,val
23662,val
1637,val
19373,val
23510,val
27172,val
6336,val
14733,val
29573,val
9519,val
18745,val
18531,val
4210,val
19338,val
13299,val
23484,val
10765,val
28808,val
7800,val
22985,val
21000,val
26660,val
3596,val
14043,val
7437,val
9999,val
3297,val
27276,val
15696,val
15189,val
28380,val
18830,val
22433,val
11657,val
4460,val
19917,val
21865,val
1723,val
6271,val
29293,val
1278,val
22469,val
15576,val
6293,val
3315,val
22923,val
23309,val
15575,val
21843,val
28475,val
27459,val
15954,val
2708,val
28797,val
6453,val
16394,val
2117,val
27980,val
1318,val
6989,val
23403,val
17581,val
1741,val
20890,val
12346,val
22814,val
21625,val
16013,val
16204,val
13582,val
9190,val
28698,val
15718,val
13044,val
10524,val
21755,val
29454,val
4402,val
731,val
7602,val
25200,val
28437,val
21475,val
29861,val
17484,val
15600,val
6845,val
6517,val
29498,val
12634,val
20781,val
9646,val
25067,val
12122,val
1317,val
6916,val
29567,val
17159,val
18802,val
9366,val
22392,val
9392,val
24771,val
11447,val
14966,val
10296,val
2265,val
9117,val
6218,val
29642,val
28792,val
26127,val
3379,val
21843,val
20654,val
12110,val
14028,val
26464,val
11371,val
5333,val
16049,val
3909,val
14369,val
24827,val
27861,val
29231,val
22569,val
14626,val
4887,val
1822,val
20896,val
28637,val
4166,val
9369,val
7492,val
5722,val
18557,val
16078,val
23832,val
14413,val
8108,val
8340,val
29899,val
2649,val
16695,val
9188,val
8198,val
6065,val
7455,val
1622,val
6558,val
25524,val
26273,val
20813,val
27541,val
21851,val
27099,val
20008,val
6308,val
6304,val
25417,val
16296,val
15276,val
4677,val
20038,val
6757,val
20462,val
4056,val
18363,val
16477,val
23344,val
11612,val
24526,val
7795,val
24733,val
296,val
13039,val
83,val
10980,val
19473,val
3846,val
17372,val
9244,val
15837,val
29134,val
20297,val
11886,val
17087,val
21019,val
4096,val
20790,val
19204,val
18056,val
25324,val
13147,val
3437,val
23775,val
984,val
24927,val
7908,val
24951,val
19023,val
11299,val
14808,val
9496,val
27321,val
3993,val
12390,val
13985,val
20478,val
8068,val
9708,val
21717,val
17546,val
2566,val
11478,val
15529,val
15198,val
2455,val
5120,val
22396,val
9801,val
8970,val
3508,val
940,val
17515,val
22601,val
5754,val
2131,val
23759,val
23788,val
21136,val
10120,val
3754,val
19509,val
14504,val
8889,val
14915,val
23598,val
28533,val
6226,val
21678,val
19140,val
6366,val
204,val
825,val
4999,val
3700,val
11710,val
22399,val
8102,val
25437,val
18832,val
16429,val
12972,val
9773,val
12750,val
3923,val
3032,val
9971,val
28629,val
5715,val
7562,val
29855,val
22613,val
19146,val
9366,val
17584,val
26677,val
27668,val
6537,val
9115,val
8760,val
9505,val
2166,val
11747,val
6831,val
26418,val
24568,val
15300,val
5262,val
5897,val
7211,val
5792,val
18938,val
6920,val
2653,val
684,val
12312,val
17441,val
16164,val
25156,val
15342,val
6045,val
22040,val
16021,val
29069,val
1737,val
3728,val
15304,val
6376,val
29200,val
18493,val
26227,val
1292,val
7864,val
26663,val
24570,val
13682,val
23541,val
6144,val
23119,val
2577,val
25039,val
22510,val
21316,val
10838,val
16835,val
10161,val
25415,val
4083,val
28703,val
5259,val
22542,val
172,val
27848,val
17920,val
16264,val
27094,val
10544,val
17930,val
23930,val
23596,val
903,val
16938,val
18472,val
3952,val
21428,val
7613,val
2668,val
15093,val
10416,val
13684,val
2454,val
18496,val
20692,val
8029,val
2367,val
19373,val
27738,val
12826,val
13800,val
8943,val
13099,val
22288,val
21258,val
6756,val
16269,val
24652,val
29814,val
7155,val
17824,val
11351,val
1196,val
27706,val
29316,val
5243,val
24518,val
549,val
558,val
28937,val
14105,val
1442,val
1506,val
18104,val
18545,val
17275,val
49,val
8635,val
11718,val
6221,val
8573,val
10066,val
15130,val
19043,val
21780,val
22228,val
10954,val
10058,val
5110,val
11195,val
29554,val
29878,val
14917,val
16755,val
12328,val
24784,val
29857,val
28638,val
22945,val
1507,val
20167,val
17535,val
22477,val
1466,val
4384,val
14451,val
10710,val
22901,val
26657,val
4434,val
1883,val
5131,val
4607,test
2488,test
3090,test
3635,test
126,test
1569,test
961,test
2688,test
4266,test
1340,test
4959,test
3603,test
761,test
392,test
4711,test
911,test
1467,test
4055,test
3931,test
4440,test
2862,test
2988,test
90,test
390,test
4890,test
1031,test
2083,test
4092,test
2391,test
1817,test
3142,test
2930,test
4685,test
2663,test
1356,test
1876,test
2196,test
4922,test
2381,test
3211,test
530,test
4022,test
4725,test
4739,test
658,test
2650,test
3155,test
1901,test
3814,test
1799,test
716,test
3554,test
3757,test
2701,test
1085,test
516,test
288,test
3053,test
2361,test
134,test
2935,test
2034,test
965,test
1266,test
1707,test
4931,test
1725,test
4696,test
4747,test
3927,test
1912,test
1747,test
2226,test
2016,test
2693,test
4865,test
3516,test
1820,test
3279,test
917,test
2699,test
3509,test
4541,test
1595,test
3803,test
2368,test
3928,test
4823,test
4174,test
1978,test
4369,test
1060,test
3852,test
603,test
567,test
2279,test
1523,test
964,test
1498,test
596,test
2056,test
2979,test
3418,test
3820,test
2515,test
3527,test
1522,test
1084,test
540,test
4400,test
3129,test
2852,test
934,test
3019,test
3760,test
4276,test
920,test
4096,test
3444,test
4369,test
530,test
4577,test
4563,test
4404,test
4564,test
2480,test
729,test
4607,test
2685,test
4117,test
192,test
2447,test
3811,test
3533,test
1462,test
3318,test
1028,test
3846,test
4488,test
1039,test
897,test
1491,test
2961,test
4677,test
3862,test
1218,test
592,test
3367,test
1244,test
1128,test
1985,test
3808,test
4475,test
243,test
81,test
4352,test
2617,test
2862,test
4775,test
2388,test
3627,test
1103,test
3635,test
4482,test
4474,test
4319,test
667,test
4188,test
4103,test
38,test
3536,test
2606,test
2057,test
645,test
3430,test
1344,test
4907,test
2810,test
522,test
4109,test
2260,test
115,test
4444,test
1931,test
3676,test
2433,test
4321,test
4297,test
405,test
2850,test
486,test
2703,test
1718,test
187,test
1739,test
1076,test
3767,test
4000,test
4851,test
3785,test
796,test
3388,test
3751,test
3119,test
4314,test
3280,test
2349,test
1253,test
690,test
679,test
1547,test
3943,test
3804,test
1447,test
2155,test
4534,test
421,test
3743,test
1885,test
1985,test
846,test
1339,test
2326,test
1949,test
4319,test
1709,test
3196,test
3569,test
1347,test
4581,test
2288,test
4111,test
3689,test
538,test
2074,test
2435,test
3047,test
2666,test
185,test
3108,test
1897,test
4709,test
3795,test
3532,test
740,test
2700,test
658,test
244,test
305,test
2952,test
3003,test
1596,test
3455,test
3596,test
4236,test
2310,test
4117,test
2060,test
3528,test
651,test
4933,test
3829,test
4790,test
1654,test
3120,test
3644,test
1964,test
3721,test
1163,test
3556,test
633,test
1951,test
1394,test
4356,test
3050,test
4938,test
2701,test
1500,test
2751,test
4620,test
3562,test
2063,test
3138,test
648,test
4655,test
1925,test
426,test
2891,test
1539,test
4370,test
2891,test
4815,test
1943,test
1473,test
4504,test
4383,test
945,test
3865,test
359,test
2045,test
3617,test
2607,test
4036,test
1985,test
2849,test
2800,test
3728,test
4433,test
2122,test
4478,test
3155,test
3393,test
1770,test
3608,test
447,test
1976,test
270,test
4537,test
4461,test
2953,test
3039,test
4839,test
1306,test
2027,test
1605,test
294,test
1518,test
4793,test
4484,test
57,test
1045,test
2499,test
3271,test
4027,test
3728,test
170,test
485,test
2807,test
2613,test
773,test
3588,test
4387,test
4991,test
2972,test
4311,test
2609,test
3611,test
3201,test
2448,test
4007,test
2002,test
4413,test
1439,test
1626,test
1099,test
925,test
4101,test
1547,test
4164,test
2003,test
4911,test
2113,test
3069,test
1611,test
4481,test
4813,test
2590,test
2656,test
1882,test
1823,test
3631,test
4049,test
4441,test
542,test
2950,test
2872,test
88,test
3081,test
3601,test
2119,test
3097,test
3623,test
4152,test
2945,test
2372,test
806,test
310,test
416,test
2326,test
3132,test
4524,test
415,test
3703,test
4817,test
3838,test
1519,test
1025,test
850,test
3343,test
3061,test
735,test
156,test
705,test
4966,test
594,test
3627,test
4051,test
2060,test
1373,test
1791,test
3028,test
2725,test
4226,test
3292,test
1123,test
4182,test
2591,test
4825,test
2558,test
3280,test
2956,test
808,test
2162,test
1097,test
449,test
2394,test
667,test
4479,test
2661,test
3461,test
4769,test
2408,test
3556,test
1195,test
1154,test
1799,test
4940,test
3314,test
1020,test
3969,test
431,test
1982,test
3753,test
270,test
4338,test
4253,test
4881,test
46,test
4573,test
2050,test
2040,test
4348,test
1761,test
1946,test
1621,test
4367,test
689,test
3673,test
1610,test
736,test
4025,test
948,test
4307,test
3436,test
3981,test
2245,test
4352,test
351,test
553,test
4275,test
2208,test
4516,test
4126,test
2738,test
1996,test
377,test
2047,test
4176,test
2557,test
618,test
1290,test
2459,test
2138,test
2268,test
4464,test
2046,test
175,test
4031,test
4445,test
324,test
4477,test
1847,test
1707,test
444,test
2065,test
4811,test
4815,test
1127,test
1021,test
4729,test
1221,test
913,test
3102,test
4068,test
53,test
1453,test
420,test
3120,test
4026,test
4238,test
2293,test
4552,test
130,test
1078,test
2778,test
1796,test
76,test
2788,test
3817,test
871,test
444,test
2123,test
3378,test
2574,test
1295,test
1474,test
2207,test
4358,test
249,test
2476,test
1887,test
337,test
1238,test
4001,test
1293,test
2406,test
4706,test
2600,test
3063,test
3693,test
1296,test
3262,test
781,test
1888,test
3000,test
4996,test
739,test
1220,test
2846,test
1236,test
4215,test
3003,test
4743,test
2385,test
193,test
2136,test
215,test
274,test
1591,test
2241,test
1822,test
319,test
3326,test
3076,test
1477,test
2489,test
2197,test
2441,test
3185,test
3112,test
3413,test
2370,test
1989,test
998,test
3527,test
1992,test
3947,test
3623,test
2170,test
1601,test
2591,test
3540,test
97,test
4640,test
1223,test
3960,test
4529,test
2462,test
2209,test
3232,test
1817,test
2640,test
774,test
2141,test
2871,test
3195,test
2051,test
2732,test
1369,test
3046,test
702,test
1462,test
1205,test
3953,test
687,test
2121,test
1358,test
3879,test
4763,test
4556,test
3582,test
350,test
1538,test
1200,test
2860,test
3867,test
892,test
3369,test
4010,test
1829,test
1324,test
4064,test
3010,test
2097,test
566,test
1600,test
1013,test
4598,test
1115,test
3615,test
2837,test
3569,test
33,test
2100,test
423,test
721,test
3285,test
1819,test
359,test
1955,test
4837,test
4220,test
555,test
