index,set
16627,train
18327,train
20585,train
783,train
18093,train
1612,train
6095,train
1437,train
4878,train
6427,train
7714,train
10635,train
12343,train
1762,train
23799,train
9315,train
6650,train
26639,train
16626,train
27567,train
23339,train
7294,train
25644,train
13026,train
9420,train
1701,train
18624,train
6415,train
23946,train
1704,train
23238,train
9120,train
12573,train
5992,train
2786,train
21371,train
9326,train
18764,train
476,train
17351,train
6271,train
1512,train
21944,train
20671,train
13683,train
27939,train
1461,train
12075,train
4057,train
9302,train
19866,train
23601,train
20388,train
24967,train
2492,train
2180,train
44,train
23792,train
2110,train
25853,train
10993,train
29188,train
4994,train
10334,train
12959,train
21893,train
20067,train
29082,train
15180,train
25320,train
28654,train
25671,train
22472,train
28462,train
10649,train
23642,train
1409,train
23345,train
29633,train
24071,train
15870,train
20739,train
27003,train
22365,train
892,train
24982,train
5687,train
15864,train
18187,train
4054,train
19988,train
14776,train
23348,train
4715,train
11397,train
22639,train
6380,train
23983,train
8210,train
417,train
11066,train
24234,train
29511,train
6026,train
6814,train
15130,train
20052,train
6044,train
15015,train
4336,train
2247,train
15089,train
13036,train
5161,train
17122,train
1326,train
16538,train
15756,train
14385,train
17962,train
26309,train
11814,train
7402,train
1218,train
7804,train
5743,train
15323,train
27422,train
11955,train
7709,train
10390,train
1943,train
6342,train
13418,train
19870,train
792,train
84,train
17430,train
24433,train
22144,train
23151,train
28413,train
4254,train
5278,train
8566,train
18713,train
7918,train
8077,train
18933,train
5618,train
4842,train
11701,train
6023,train
27261,train
8042,train
22885,train
19317,train
6783,train
14751,train
18723,train
22843,train
28602,train
18681,train
24650,train
5610,train
14228,train
15630,train
21006,train
16632,train
25856,train
13403,train
26541,train
6361,train
2012,train
22086,train
2706,train
9699,train
24051,train
9743,train
16706,train
15802,train
21877,train
11223,train
25296,train
22044,train
2688,val
15571,val
28866,val
12456,val
12728,val
2683,val
17876,val
23199,val
690,val
20032,val
17775,val
15459,val
1167,val
24562,val
21187,val
20227,val
28443,val
26263,val
5500,val
11723,val
1375,val
13910,val
15011,val
8773,val
26626,val
4657,val
235,val
7125,val
16262,val
4143,val
6398,val
25824,val
21536,val
12434,val
7432,val
24998,val
22448,val
25989,val
18537,val
4462,val
2264,val
29682,val
62,val
10128,val
24548,val
18495,val
18227,val
28667,val
15179,val
8939,val
15050,val
4156,val
9482,val
22696,val
5801,val
29843,val
24875,val
24017,val
19280,val
17593,val
6953,val
7325,val
1666,val
7612,val
12053,val
6974,val
25813,val
7868,val
18405,val
7546,val
24651,val
1882,val
24849,val
27784,val
23458,val
3796,val
6131,val
8363,val
16884,val
18962,val
18984,val
18691,val
18544,val
17809,val
24803,val
16215,val
603,val
9205,val
8987,val
18549,val
2820,val
3997,val
21273,val
26716,val
13466,val
5512,val
10375,val
29214,val
20354,val
27943,val
9704,val
8387,val
100,val
21602,val
24225,val
22943,val
24599,val
16499,val
24655,val
29959,val
13544,val
5497,val
22411,val
25783,val
5815,val
11072,val
10163,val
16308,val
17403,val
19838,val
5019,val
7007,val
2871,val
1259,val
1358,val
19361,val
10605,val
3239,val
27330,val
19740,val
11976,val
16365,val
29798,val
2454,val
23833,val
7899,val
16419,val
2139,val
20895,val
15996,val
4555,val
5263,val
11828,val
713,val
27834,val
21394,val
23897,val
27713,val
22805,val
17015,val
2744,val
23688,val
11416,val
17230,val
13269,val
29522,val
26795,val
29,val
27094,val
404,val
6345,val
14705,val
3407,val
27720,val
17936,val
13130,val
7910,val
2928,val
2700,val
2224,val
674,val
25067,val
23677,val
21401,val
15279,val
19769,val
16616,val
17476,val
14031,val
19552,val
20035,val
11054,val
21645,val
4432,val
28247,val
20608,val
1040,val
10499,val
12610,val
766,val
13283,val
23048,val
8099,val
21631,val
3030,val
28522,val
8077,val
8932,val
14171,val
9758,val
1258,val
528,val
24672,val
6558,val
21485,val
28227,val
19587,val
11238,val
20185,val
11989,val
29038,val
20061,val
18703,val
23288,val
1493,val
417,val
9493,val
10070,val
8200,val
202,val
18642,val
10554,val
29228,val
26731,val
178,val
2258,val
27160,val
7383,val
17211,val
9747,val
22559,val
5882,val
7365,val
28301,val
9407,val
22413,val
5660,val
23378,val
482,val
22836,val
23495,val
5388,val
1524,val
9241,val
16073,val
17865,val
4470,val
29393,val
27360,val
2198,val
8410,val
11959,val
542,val
7227,val
6078,val
6773,val
17813,val
3969,val
13203,val
5414,val
19386,val
16550,val
14581,val
1156,val
19588,val
14862,val
1637,val
12176,val
29137,val
23321,val
23595,val
1949,val
29964,val
23885,val
24202,val
10927,val
17223,val
21391,val
25868,val
8351,val
13448,val
9096,val
27429,val
3057,val
9008,val
24357,val
18690,val
5747,val
18780,val
15907,val
9611,val
19789,val
13121,val
5220,val
25779,val
16389,val
18362,val
28685,val
22944,val
4193,val
2423,val
22639,val
21829,val
26697,val
3278,val
20006,val
28657,val
13955,val
11758,val
19202,val
4585,val
29171,val
3278,val
12102,val
5592,val
16235,val
570,val
27437,val
20980,val
14335,val
8591,val
28409,val
12599,val
1069,val
8518,val
1609,val
9622,val
23749,val
19078,val
17900,val
4425,val
3352,val
17684,val
4490,val
12949,val
24205,val
25018,val
24676,val
7465,val
2262,val
10403,val
11334,val
11835,val
16569,val
3481,val
18966,val
1478,val
20286,val
3951,val
11334,val
15425,val
5803,val
4742,val
2224,val
22222,val
10826,val
12508,val
9585,val
9634,val
4802,val
26206,val
17518,val
23900,val
4967,val
25625,val
10737,val
27599,val
7719,val
14038,val
28468,val
28611,val
12141,val
23334,val
4485,val
20409,val
5937,val
7887,val
12272,val
26755,val
9113,val
13133,val
10858,val
12938,val
28308,val
8778,val
10008,val
5223,val
10054,val
27734,val
13956,val
22054,val
9209,val
10302,val
27962,val
13553,val
29684,val
20878,val
1978,val
3273,val
14951,val
28879,val
4960,val
5522,val
7184,val
29340,val
10648,val
14611,val
28613,val
2947,val
10878,val
24633,val
21828,val
10688,val
17900,val
25,val
794,val
9575,val
5632,val
8668,val
3717,val
2527,val
23718,val
10578,val
8173,val
21375,val
5336,val
19917,val
17263,val
26028,val
17978,val
18301,val
4516,val
27330,val
857,val
506,val
13946,val
20061,val
18963,val
23243,val
14417,val
13552,val
1442,val
23818,val
4559,val
4426,val
17573,val
18961,val
13589,val
14175,val
136,val
8854,val
28191,val
4956,val
4296,val
5766,val
13568,val
2211,val
15089,val
1214,val
2166,val
17132,val
10579,val
68,val
28296,val
5431,val
24597,val
10909,val
15145,val
21167,val
6471,val
7787,val
2706,val
4783,val
9313,val
2802,val
7494,val
23143,val
20369,val
10626,val
13438,val
27461,val
14406,val
11762,val
11548,val
19524,val
7527,val
20109,val
21427,val
24416,val
15717,val
5518,val
7680,val
4922,val
8863,val
1512,val
1173,val
23491,val
17651,val
17546,val
8270,val
29588,val
24985,val
1574,val
8534,val
11863,val
3739,val
364,val
24195,val
16858,val
18817,val
20764,val
15880,val
28432,val
9784,val
13743,val
29693,val
8501,val
1482,val
4719,val
14994,val
18402,val
9002,val
4671,val
20581,val
4549,val
7489,val
2420,val
19702,val
16259,val
24471,val
20137,val
28736,val
24734,val
18608,val
7500,val
26601,val
4503,val
16399,val
7273,val
7163,val
16359,val
5476,val
22881,val
14934,val
6672,val
10282,val
11293,val
6511,val
14399,val
16763,val
3690,val
17917,val
15462,val
13416,val
13352,val
3994,val
16690,val
26692,val
13840,val
9339,val
21804,val
17993,val
10129,val
13608,val
18509,val
19867,val
25229,val
7084,val
1674,val
11276,val
7476,val
25104,val
14085,val
6250,val
23576,val
24261,val
24827,val
2835,val
4715,val
4996,val
6945,val
29364,val
3987,val
1837,val
4555,val
29911,val
25757,val
28067,val
19113,val
293,val
1646,val
23536,val
25296,val
29339,val
28960,val
419,val
11703,val
5384,val
23395,val
236,val
16956,val
21854,val
9351,val
6794,val
18439,val
23082,val
4699,val
214,val
18124,val
18865,val
21571,val
4535,val
521,val
13076,val
21897,val
24508,val
22306,val
15234,val
24692,val
24380,val
3362,val
20186,val
8437,val
518,val
26408,val
16493,val
10067,val
6266,val
9948,val
4451,val
6382,val
25726,val
29516,val
2041,val
22916,val
29540,val
13658,val
11815,val
23744,val
19079,val
29433,val
2983,val
1511,val
4079,test
1866,test
4364,test
4556,test
3677,test
4081,test
3717,test
2107,test
2608,test
2463,test
134,test
2004,test
3639,test
1862,test
693,test
3122,test
916,test
4127,test
4724,test
1832,test
143,test
4242,test
3597,test
3161,test
1037,test
4910,test
174,test
4730,test
3093,test
1563,test
1303,test
2156,test
3695,test
3187,test
4293,test
2412,test
450,test
2824,test
892,test
2703,test
3591,test
3553,test
346,test
4294,test
3022,test
3408,test
957,test
3797,test
1420,test
4607,test
1646,test
990,test
2165,test
1401,test
2808,test
1481,test
2895,test
1689,test
839,test
129,test
3969,test
3511,test
3740,test
1044,test
3852,test
3902,test
3462,test
2760,test
4453,test
845,test
940,test
4440,test
2369,test
4536,test
116,test
1373,test
3721,test
4792,test
4911,test
4744,test
4233,test
3707,test
4954,test
2785,test
707,test
4154,test
1759,test
2968,test
2789,test
814,test
2457,test
512,test
3589,test
3234,test
2063,test
1060,test
3307,test
1741,test
4249,test
4264,test
918,test
4588,test
3852,test
3088,test
4489,test
4864,test
1850,test
3746,test
3620,test
3044,test
4658,test
3702,test
114,test
2232,test
1767,test
1331,test
770,test
1379,test
4895,test
221,test
251,test
1103,test
1465,test
87,test
2461,test
1878,test
3008,test
1853,test
1847,test
2029,test
2899,test
55,test
2063,test
4713,test
4439,test
4767,test
1266,test
4186,test
2640,test
4335,test
2565,test
898,test
1829,test
1540,test
1575,test
2005,test
389,test
3117,test
1653,test
3701,test
797,test
2683,test
125,test
3741,test
3350,test
4004,test
2329,test
785,test
3272,test
4811,test
2547,test
1363,test
2680,test
4554,test
4985,test
3068,test
4082,test
3647,test
4703,test
4714,test
2731,test
3962,test
3077,test
2031,test
2234,test
680,test
244,test
1920,test
4907,test
3930,test
3747,test
4529,test
3908,test
3046,test
2451,test
3737,test
1582,test
1856,test
3995,test
1958,test
4160,test
4240,test
4966,test
2305,test
3558,test
2316,test
3114,test
2853,test
3689,test
3512,test
2096,test
126,test
4626,test
4740,test
639,test
1144,test
916,test
2663,test
3423,test
193,test
3012,test
3526,test
2294,test
3463,test
1957,test
1850,test
1273,test
472,test
3068,test
2660,test
2775,test
4216,test
377,test
3560,test
4169,test
686,test
2156,test
1443,test
2,test
3460,test
3741,test
1375,test
312,test
3489,test
1823,test
1886,test
820,test
1352,test
2368,test
3722,test
2881,test
696,test
3021,test
1559,test
4555,test
1797,test
4647,test
1364,test
2357,test
3179,test
2088,test
4845,test
1840,test
1534,test
2735,test
2025,test
2790,test
4553,test
1114,test
408,test
704,test
2782,test
4402,test
1341,test
4929,test
1394,test
1346,test
4164,test
4561,test
2024,test
1107,test
29,test
1199,test
2127,test
3400,test
2537,test
2995,test
1206,test
2914,test
3788,test
3535,test
4878,test
206,test
3181,test
4323,test
2544,test
4632,test
1830,test
3390,test
457,test
1449,test
3514,test
3170,test
1360,test
444,test
1697,test
1855,test
4056,test
4644,test
2174,test
1905,test
990,test
1863,test
1728,test
779,test
2364,test
2520,test
4975,test
4833,test
848,test
3808,test
3976,test
2248,test
155,test
1328,test
4362,test
3934,test
3400,test
234,test
3386,test
633,test
3216,test
4473,test
3183,test
3969,test
1540,test
2518,test
2336,test
1171,test
1017,test
2049,test
3858,test
4638,test
2773,test
3611,test
3394,test
1066,test
563,test
1315,test
1885,test
1572,test
4371,test
4003,test
4677,test
2017,test
4736,test
1051,test
562,test
3711,test
3706,test
1753,test
1135,test
1475,test
347,test
505,test
2399,test
4589,test
2491,test
407,test
3209,test
1569,test
2950,test
2095,test
311,test
529,test
4597,test
3020,test
1974,test
1859,test
1424,test
2914,test
1125,test
3884,test
1160,test
363,test
1756,test
174,test
4449,test
3006,test
2311,test
4213,test
3361,test
4418,test
4587,test
2944,test
922,test
2154,test
3524,test
4156,test
2328,test
591,test
3418,test
4009,test
1156,test
336,test
387,test
2812,test
3272,test
4362,test
2807,test
2038,test
4818,test
20,test
1928,test
2439,test
3639,test
2536,test
4317,test
3226,test
4126,test
2198,test
4346,test
2150,test
1301,test
2683,test
4924,test
1873,test
2630,test
2634,test
3146,test
4599,test
651,test
903,test
2827,test
3839,test
3592,test
756,test
1786,test
3070,test
941,test
2868,test
1921,test
2048,test
4315,test
2286,test
1249,test
1098,test
1607,test
863,test
300,test
3606,test
2963,test
1954,test
1374,test
3414,test
2485,test
3840,test
141,test
2191,test
163,test
532,test
4130,test
1480,test
28,test
1765,test
4186,test
3115,test
2770,test
946,test
2315,test
3503,test
3173,test
4193,test
345,test
3290,test
1534,test
1894,test
3985,test
1963,test
1134,test
4695,test
2071,test
1994,test
4531,test
2174,test
1060,test
653,test
2000,test
4179,test
881,test
4169,test
2445,test
2932,test
1748,test
4732,test
3160,test
3893,test
2601,test
1910,test
577,test
2852,test
3331,test
2186,test
3398,test
3652,test
295,test
2301,test
303,test
3980,test
4026,test
4528,test
1612,test
3495,test
2203,test
1142,test
3221,test
483,test
910,test
3952,test
3280,test
1165,test
700,test
2473,test
180,test
3098,test
1919,test
910,test
2880,test
3995,test
2720,test
3014,test
1808,test
1292,test
2899,test
503,test
820,test
3423,test
4436,test
1755,test
2099,test
3194,test
86,test
1440,test
4462,test
1674,test
3367,test
173,test
1358,test
146,test
3363,test
2862,test
770,test
640,test
578,test
2570,test
2408,test
3358,test
2377,test
4416,test
3995,test
378,test
3636,test
4105,test
2412,test
3686,test
2481,test
4813,test
1216,test
1265,test
889,test
3537,test
956,test
3052,test
3883,test
2944,test
2805,test
3143,test
3010,test
4178,test
318,test
1682,test
2352,test
2075,test
3718,test
3149,test
3124,test
2453,test
2270,test
2140,test
805,test
3441,test
2214,test
3618,test
4871,test
3016,test
4268,test
1167,test
2010,test
3496,test
1982,test
990,test
3187,test
3676,test
4857,test
4668,test
2610,test
3325,test
4400,test
1844,test
3605,test
3364,test
4685,test
4985,test
4590,test
1653,test
2518,test
4308,test
3784,test
4543,test
268,test
493,test
1432,test
2618,test
4179,test
3954,test
3534,test
1574,test
751,test
2918,test
4526,test
1096,test
4394,test
3260,test
3273,test
4272,test
4924,test
1890,test
2432,test
4423,test
3124,test
3354,test
3808,test
44,test
4223,test
336,test
1080,test
4723,test
1122,test
4307,test
1788,test
91,test
237,test
1458,test
