index,set
11189,train
20772,train
27801,train
28161,train
2888,train
28604,train
1604,train
10469,train
15764,train
7149,train
29505,train
11304,train
15604,train
6183,train
21043,train
12036,train
11890,train
21196,train
18615,train
9276,train
274,train
2393,train
9662,train
10254,train
21452,train
2667,train
22884,train
14134,train
14551,train
23192,train
26292,train
12546,train
10878,train
1770,train
18841,train
17180,train
27895,train
18539,train
26331,train
29538,train
17992,train
6972,train
3284,train
12518,train
2160,train
19584,train
27799,train
25134,train
23234,train
6232,train
24691,train
4313,train
4994,train
19693,train
9567,train
22416,train
2868,train
3452,train
14206,train
1503,train
15118,train
15058,train
28823,train
10105,train
1698,train
27360,train
27510,train
17003,train
16375,train
1025,train
3671,train
9030,train
7366,train
15940,train
14575,train
9834,train
11107,train
29723,train
13936,train
2097,train
26735,train
23326,train
23517,train
14338,train
13124,train
25266,train
7357,train
22254,train
14027,train
6635,train
17847,train
14613,train
15867,train
19399,train
20037,train
20148,train
20359,train
25048,train
11832,train
22648,train
15429,train
28110,train
179,train
15013,train
14443,train
16533,train
10292,train
17172,train
10073,train
21144,train
16903,train
14421,train
14933,train
19148,train
26987,train
16258,train
28008,train
510,train
19676,train
27334,train
24366,train
27909,train
8669,train
435,train
28429,train
907,train
7920,train
4620,train
4926,train
16492,train
16236,train
21435,train
23174,train
9018,train
25696,train
12479,train
10456,train
29751,train
18356,train
2661,train
6403,train
14249,train
29551,train
276,train
22171,train
14520,train
19491,train
22290,train
13721,train
22580,train
3057,train
14448,train
6306,train
3863,train
10242,train
14513,train
8510,train
28773,train
15465,train
28796,train
27744,train
17456,train
26611,train
27275,train
4777,train
3772,train
9153,train
21165,train
15801,train
19790,train
1962,train
17798,train
9443,train
9468,train
25289,train
3006,train
1087,train
3202,train
25690,train
19772,train
24939,train
23308,train
1127,train
7873,train
14566,train
3100,val
29571,val
22929,val
5889,val
8796,val
15454,val
13046,val
27759,val
29576,val
6708,val
9763,val
26177,val
12171,val
8388,val
22628,val
19357,val
4121,val
12036,val
8281,val
8032,val
17971,val
340,val
10776,val
29047,val
26243,val
3663,val
17539,val
10673,val
27204,val
13853,val
19103,val
11992,val
24182,val
23467,val
24574,val
6141,val
23763,val
4126,val
8409,val
12501,val
12373,val
5012,val
12504,val
13334,val
27340,val
4093,val
9175,val
21907,val
13521,val
23530,val
11177,val
20808,val
9362,val
17068,val
17114,val
26311,val
20402,val
21984,val
20568,val
8853,val
1289,val
10525,val
11056,val
9420,val
14288,val
22819,val
27314,val
28299,val
17260,val
26155,val
24424,val
16577,val
19871,val
17639,val
3307,val
16677,val
7419,val
15548,val
14940,val
28064,val
8690,val
28003,val
19457,val
10373,val
25165,val
29527,val
27641,val
23595,val
8475,val
6470,val
29587,val
15066,val
23579,val
1447,val
13578,val
22741,val
8808,val
20680,val
8188,val
24199,val
24073,val
15771,val
22074,val
24468,val
19569,val
13711,val
19920,val
19297,val
14736,val
1213,val
11418,val
26996,val
2328,val
9961,val
4574,val
12391,val
12534,val
26126,val
27868,val
4197,val
5171,val
695,val
7185,val
3203,val
22146,val
29265,val
18920,val
29934,val
19604,val
25193,val
1464,val
13792,val
3734,val
24426,val
10181,val
2348,val
5169,val
12789,val
9174,val
7632,val
14697,val
21076,val
28298,val
12180,val
11316,val
24098,val
11418,val
17510,val
9448,val
8594,val
100,val
892,val
17056,val
8752,val
19200,val
25407,val
28264,val
12168,val
3131,val
24191,val
28436,val
28077,val
26854,val
2871,val
28723,val
28455,val
24464,val
1429,val
7240,val
10320,val
17868,val
18573,val
14960,val
22369,val
20417,val
2422,val
22133,val
12293,val
28788,val
29061,val
3205,val
28689,val
1873,val
20300,val
13458,val
14607,val
18244,val
7164,val
16061,val
23881,val
10383,val
344,val
4144,val
23083,val
9455,val
12750,val
22515,val
11882,val
11545,val
22037,val
4289,val
27227,val
23234,val
3512,val
26399,val
28075,val
13982,val
17704,val
23575,val
820,val
5489,val
16305,val
14454,val
5162,val
17926,val
23646,val
2133,val
18746,val
7128,val
4073,val
17994,val
1408,val
24195,val
25394,val
24387,val
7334,val
10314,val
10164,val
9976,val
759,val
17278,val
17447,val
8194,val
14829,val
13151,val
28373,val
16745,val
13774,val
10990,val
7358,val
12035,val
25571,val
26838,val
13161,val
24691,val
12430,val
17234,val
29550,val
713,val
27960,val
20616,val
12815,val
7909,val
6903,val
13295,val
27707,val
15970,val
2079,val
26500,val
1427,val
1852,val
12923,val
28699,val
2108,val
13534,val
24279,val
29688,val
27890,val
19141,val
13678,val
2454,val
17602,val
23552,val
6163,val
1320,val
28822,val
16282,val
7366,val
283,val
16717,val
13824,val
16551,val
25243,val
24051,val
9209,val
1051,val
15560,val
20544,val
17339,val
5101,val
13732,val
3142,val
27621,val
27177,val
21536,val
29343,val
25320,val
5025,val
11869,val
20841,val
3417,val
18283,val
24407,val
21640,val
10286,val
22191,val
29201,val
29865,val
19480,val
8346,val
12020,val
28342,val
26384,val
23169,val
9891,val
28608,val
4393,val
27566,val
16619,val
9676,val
12291,val
14532,val
16797,val
10256,val
25030,val
11954,val
4738,val
26025,val
6447,val
29580,val
10650,val
5253,val
12465,val
7837,val
8414,val
6798,val
133,val
10594,val
7228,val
2306,val
24444,val
2231,val
25901,val
15514,val
24763,val
18023,val
19613,val
17089,val
27560,val
22893,val
16920,val
13360,val
11066,val
5139,val
12212,val
21729,val
12790,val
6441,val
2331,val
29282,val
2526,val
21980,val
14391,val
3746,val
2629,val
15710,val
25759,val
24879,val
21346,val
7529,val
10502,val
23492,val
13880,val
960,val
10755,val
9929,val
7980,val
24317,val
26465,val
7365,val
20968,val
5724,val
19078,val
20958,val
22516,val
91,val
19336,val
18372,val
402,val
521,val
2474,val
24676,val
1061,val
18862,val
19450,val
16982,val
22148,val
8955,val
10479,val
13742,val
29257,val
3521,val
10392,val
4712,val
4419,val
17524,val
3848,val
16513,val
11559,val
29584,val
15853,val
24528,val
1101,val
940,val
10111,val
10090,val
23482,val
10372,val
9268,val
25302,val
17431,val
27823,val
27135,val
16957,val
22982,val
18185,val
7122,val
1259,val
12355,val
29517,val
27891,val
1139,val
11771,val
23776,val
3049,val
1161,val
15165,val
11029,val
17441,val
15796,val
11238,val
7958,val
5584,val
15848,val
29607,val
28158,val
3893,val
29397,val
27017,val
13348,val
1807,val
18011,val
28886,val
18441,val
3701,val
8565,val
8954,val
7793,val
24315,val
10381,val
25706,val
21471,val
26876,val
1705,val
17441,val
16988,val
1376,val
8112,val
29965,val
15841,val
20400,val
23461,val
14424,val
6925,val
28897,val
11193,val
7687,val
17412,val
7416,val
81,val
23377,val
18464,val
19552,val
24059,val
16615,val
11803,val
15611,val
2679,val
28849,val
18359,val
29906,val
25853,val
21189,val
7670,val
27904,val
10295,val
1625,val
5890,val
16331,val
3027,val
8913,val
20983,val
13042,val
5394,val
25991,val
17514,val
12785,val
7064,val
25452,val
24123,val
8651,val
23969,val
8628,val
15119,val
13597,val
7527,val
3750,val
12769,val
15109,val
6733,val
15858,val
24268,val
15545,val
16341,val
12222,val
11724,val
6041,val
20581,val
11086,val
9898,val
18556,val
29183,val
26879,val
1962,val
24114,val
6293,val
18066,val
29687,val
23898,val
22999,val
20364,val
6883,val
22692,val
16598,val
16568,val
17705,val
11539,val
7388,val
20252,val
23007,val
1356,val
5270,val
15322,val
20398,val
28891,val
28954,val
25759,val
18186,val
28570,val
9352,val
23648,val
6311,val
11196,val
622,val
7144,val
1299,val
9521,val
1021,val
22290,val
29543,val
25947,val
10164,val
29093,val
12588,val
3553,val
20221,val
28145,val
18525,val
26949,val
11029,val
27946,val
24724,val
18260,val
28146,val
27300,val
28457,val
25530,val
19641,val
21033,val
6087,val
21181,val
16571,val
3483,val
28068,val
7789,val
23617,val
19461,val
28824,val
18701,val
14380,val
15885,val
6576,val
2434,val
25447,val
2773,val
27963,val
12892,val
9526,val
27397,val
148,val
12298,val
16492,val
1259,val
6591,val
27069,val
21775,val
21356,val
19695,val
4380,val
23300,val
28603,val
26496,val
24117,val
5288,val
24088,val
18853,val
5099,val
24542,val
2416,val
21456,val
16563,val
3683,val
15957,val
10163,val
9420,val
7703,val
21239,val
18326,val
5114,val
1886,val
5339,val
27108,val
20071,val
1375,test
3262,test
3634,test
188,test
414,test
4505,test
514,test
4677,test
2523,test
2531,test
3661,test
3564,test
2838,test
2407,test
4408,test
2344,test
2195,test
23,test
4976,test
691,test
1096,test
3624,test
3584,test
4213,test
4494,test
1243,test
1764,test
3812,test
1272,test
3241,test
987,test
4613,test
1237,test
2959,test
1014,test
564,test
3302,test
2865,test
535,test
4646,test
2514,test
4568,test
2448,test
2115,test
1465,test
2345,test
1886,test
3741,test
3820,test
4772,test
3304,test
2856,test
4228,test
4378,test
772,test
2318,test
835,test
2174,test
3006,test
3933,test
129,test
2338,test
414,test
4233,test
10,test
1934,test
1702,test
1155,test
1430,test
622,test
4436,test
1159,test
730,test
1098,test
3514,test
3684,test
4265,test
1312,test
4739,test
3928,test
644,test
1483,test
2863,test
4341,test
350,test
2522,test
3802,test
667,test
3860,test
1337,test
1616,test
4917,test
2493,test
4824,test
2522,test
2376,test
4494,test
1294,test
600,test
1534,test
4905,test
1682,test
3776,test
3638,test
3920,test
1096,test
4006,test
1275,test
4811,test
2256,test
3170,test
3219,test
3035,test
3697,test
62,test
1459,test
2458,test
4942,test
3316,test
3349,test
3240,test
572,test
1489,test
173,test
2977,test
4842,test
1158,test
2756,test
391,test
1888,test
50,test
718,test
4130,test
95,test
2192,test
4824,test
834,test
4850,test
1182,test
4337,test
4588,test
212,test
4617,test
1786,test
3754,test
1812,test
326,test
3663,test
4891,test
4201,test
12,test
934,test
2755,test
1906,test
4771,test
1736,test
679,test
2971,test
3443,test
2747,test
2075,test
257,test
2034,test
4769,test
3244,test
635,test
4454,test
4235,test
1819,test
669,test
274,test
208,test
1838,test
3001,test
756,test
1459,test
846,test
1522,test
18,test
1782,test
2116,test
414,test
3684,test
4156,test
2228,test
42,test
1243,test
2682,test
2729,test
1748,test
2832,test
1023,test
3560,test
2756,test
1135,test
530,test
1742,test
4320,test
2833,test
1053,test
4768,test
3662,test
2217,test
943,test
2371,test
1984,test
1292,test
4991,test
449,test
1566,test
4351,test
1963,test
1173,test
648,test
2709,test
280,test
1666,test
1402,test
3812,test
2035,test
2956,test
4111,test
1583,test
2103,test
2142,test
1226,test
3907,test
2223,test
1092,test
1502,test
1353,test
4272,test
4436,test
2364,test
2533,test
1563,test
613,test
2689,test
1472,test
2118,test
1213,test
578,test
4549,test
2106,test
814,test
2018,test
244,test
2092,test
1386,test
2412,test
3123,test
4219,test
221,test
4591,test
2845,test
579,test
20,test
2252,test
4184,test
914,test
2923,test
1020,test
1278,test
2552,test
4855,test
3666,test
3147,test
2949,test
2218,test
2374,test
548,test
4540,test
2865,test
1668,test
2655,test
2623,test
3461,test
452,test
4020,test
3231,test
1046,test
1257,test
463,test
1672,test
3216,test
1403,test
1814,test
2267,test
516,test
2812,test
2450,test
2925,test
4389,test
322,test
897,test
3159,test
299,test
184,test
1462,test
699,test
942,test
550,test
3266,test
2513,test
4687,test
2254,test
997,test
4268,test
975,test
1731,test
4663,test
2304,test
3024,test
4900,test
451,test
65,test
4882,test
3818,test
4551,test
4563,test
3079,test
3261,test
1824,test
2004,test
395,test
203,test
326,test
1097,test
4817,test
1420,test
3703,test
112,test
217,test
3457,test
4827,test
4224,test
497,test
1477,test
4585,test
1496,test
255,test
2643,test
516,test
3052,test
2371,test
4094,test
4578,test
1411,test
2461,test
45,test
2699,test
2558,test
3919,test
4698,test
4185,test
4508,test
4305,test
4143,test
521,test
3904,test
3088,test
3969,test
2118,test
544,test
903,test
2561,test
1577,test
3286,test
1513,test
1264,test
3750,test
3566,test
767,test
2570,test
370,test
481,test
3360,test
993,test
1892,test
3255,test
1167,test
871,test
771,test
4510,test
4276,test
1229,test
2220,test
4368,test
0,test
19,test
3137,test
2803,test
2873,test
1463,test
1043,test
690,test
3067,test
3174,test
3168,test
543,test
4976,test
4393,test
2354,test
4474,test
1017,test
1842,test
728,test
3250,test
4548,test
1777,test
435,test
522,test
3069,test
3654,test
4353,test
2079,test
3536,test
309,test
2849,test
1064,test
2551,test
3733,test
2870,test
2851,test
1360,test
4458,test
4776,test
693,test
2347,test
3003,test
318,test
3717,test
4869,test
1398,test
2925,test
4563,test
2307,test
3289,test
696,test
852,test
1398,test
4163,test
3374,test
2002,test
3030,test
1076,test
2219,test
1893,test
1253,test
753,test
1286,test
4035,test
3961,test
1254,test
2515,test
2574,test
702,test
4044,test
419,test
2096,test
3536,test
1951,test
3163,test
4403,test
2118,test
3105,test
1765,test
1482,test
2075,test
3844,test
3784,test
1892,test
3534,test
4691,test
2735,test
4371,test
1300,test
3086,test
2069,test
2323,test
1364,test
4366,test
2975,test
4346,test
3052,test
241,test
4409,test
1984,test
2503,test
4700,test
1711,test
4752,test
27,test
2394,test
34,test
2807,test
3372,test
2446,test
1532,test
2896,test
450,test
1605,test
3972,test
2977,test
2174,test
2133,test
120,test
3999,test
4331,test
3753,test
4315,test
4881,test
1923,test
3953,test
3628,test
4745,test
1504,test
4142,test
205,test
4045,test
4377,test
461,test
2008,test
1794,test
699,test
434,test
434,test
2542,test
2366,test
2279,test
2796,test
3580,test
2209,test
3862,test
4236,test
3046,test
889,test
2573,test
4126,test
4674,test
2036,test
4221,test
2778,test
2902,test
1778,test
4833,test
3461,test
4413,test
515,test
1653,test
110,test
1546,test
4897,test
1271,test
4163,test
173,test
1496,test
3067,test
717,test
4538,test
620,test
1405,test
4508,test
4601,test
25,test
1682,test
1200,test
461,test
1499,test
2623,test
1990,test
4607,test
71,test
29,test
521,test
451,test
3283,test
1915,test
1763,test
1077,test
3348,test
715,test
4503,test
3252,test
1353,test
4534,test
2591,test
642,test
4184,test
3320,test
2290,test
2499,test
243,test
710,test
4549,test
3544,test
5,test
2033,test
2399,test
2200,test
1569,test
1369,test
1564,test
802,test
4412,test
15,test
872,test
3860,test
3450,test
1650,test
1675,test
4218,test
3414,test
4216,test
1019,test
109,test
4632,test
4010,test
1120,test
4932,test
4883,test
4338,test
4345,test
4828,test
2127,test
1841,test
1626,test
962,test
3644,test
2650,test
2716,test
206,test
4272,test
2348,test
801,test
2504,test
860,test
4577,test
1240,test
2626,test
3018,test
3556,test
3314,test
