index,set
5023,train
26680,train
6457,train
19155,train
25942,train
17398,train
26773,train
13640,train
9740,train
12368,train
8390,train
7350,train
6059,train
9364,train
20933,train
4444,train
23465,train
12103,train
335,train
24254,train
5114,train
10163,train
29232,train
26458,train
742,train
1618,train
5937,train
22431,train
16006,train
19803,train
4052,train
10788,train
18274,train
10694,train
28537,train
4652,train
16669,train
16249,train
24069,train
5288,train
7371,train
16698,train
16167,train
29430,train
7178,train
4910,train
1316,train
18610,train
10428,train
22054,train
5241,train
951,train
27172,train
5008,train
25071,train
28803,train
5258,train
26594,train
10224,train
8753,train
21958,train
14702,train
16898,train
19855,train
6942,train
19452,train
20398,train
472,train
25991,train
8003,train
8154,train
27097,train
12096,train
13937,train
8184,train
5022,train
7214,train
3325,train
10139,train
7510,train
25115,train
245,train
20069,train
29606,train
25416,train
16788,train
19960,train
5984,train
20929,train
23903,train
4947,train
3117,train
17058,train
17409,train
26147,train
8469,train
10486,train
6172,train
24848,train
15186,train
26630,train
17605,train
11703,train
17017,train
7998,train
14880,train
20295,train
8240,train
25901,train
16337,train
19312,train
26386,train
7325,train
28621,train
16844,train
16808,train
15020,train
8782,train
16759,train
15508,train
13060,train
577,train
5514,train
27231,train
21968,train
9554,train
4250,train
18110,train
22530,train
21831,train
19971,train
23574,train
3231,train
1783,train
22930,train
26155,train
28731,train
14751,train
9790,train
18191,train
3590,train
13025,train
13046,train
14552,train
10630,train
11920,train
27131,train
11741,train
17692,train
11558,train
329,train
16235,train
5106,train
22097,train
4318,train
113,train
12116,train
24017,train
22655,train
18662,train
3490,train
19184,train
29807,train
23422,train
4221,train
10880,train
19388,train
29207,train
12060,train
14367,train
3845,train
12760,train
26570,train
25258,train
18534,train
11414,train
11269,train
16485,train
9830,train
4206,train
24083,train
29182,train
29519,train
17016,train
28044,val
15498,val
12925,val
16907,val
29437,val
25500,val
5769,val
22889,val
926,val
15019,val
11954,val
7164,val
26717,val
21853,val
15376,val
22929,val
8899,val
6162,val
11836,val
11038,val
11532,val
6503,val
12770,val
4451,val
13901,val
27920,val
16680,val
18350,val
22343,val
10282,val
3385,val
16964,val
12783,val
24868,val
7298,val
7530,val
1726,val
28338,val
21413,val
26789,val
12841,val
25395,val
1978,val
18679,val
15371,val
17216,val
25312,val
19970,val
20917,val
19011,val
10064,val
18796,val
29372,val
24001,val
823,val
1049,val
8201,val
8235,val
12414,val
14469,val
19835,val
14846,val
18736,val
6527,val
2361,val
27020,val
20354,val
25713,val
26268,val
3944,val
6990,val
7527,val
1447,val
3705,val
11058,val
3650,val
23755,val
3911,val
29671,val
28638,val
27510,val
21342,val
15088,val
28736,val
18107,val
10415,val
8059,val
16844,val
25840,val
21766,val
6188,val
9994,val
5969,val
9943,val
16810,val
8249,val
10423,val
28082,val
11283,val
19933,val
3108,val
11124,val
15895,val
28388,val
8748,val
4872,val
2243,val
2612,val
28515,val
17311,val
2917,val
27600,val
13348,val
6467,val
10248,val
2602,val
18229,val
11994,val
28786,val
16989,val
292,val
15007,val
11336,val
25527,val
27678,val
16726,val
24021,val
17244,val
19338,val
19665,val
11757,val
15846,val
5688,val
2888,val
29152,val
8641,val
9444,val
24610,val
8210,val
14032,val
16387,val
28187,val
6069,val
22055,val
4305,val
27379,val
10775,val
21474,val
2058,val
21481,val
29174,val
24941,val
19067,val
21236,val
25291,val
6355,val
20367,val
3276,val
10439,val
799,val
101,val
19054,val
22709,val
15395,val
15195,val
2761,val
29823,val
19226,val
14683,val
17273,val
17171,val
1724,val
22572,val
8585,val
29657,val
600,val
18897,val
28136,val
17790,val
3639,val
2793,val
9204,val
28473,val
5469,val
8280,val
10449,val
10505,val
22194,val
11694,val
28516,val
2930,val
21862,val
13737,val
23324,val
8565,val
16464,val
4826,val
16852,val
26437,val
28551,val
29281,val
25218,val
6719,val
18489,val
14607,val
20733,val
29283,val
26535,val
27348,val
18534,val
22789,val
3851,val
29570,val
25553,val
21107,val
5021,val
12630,val
21548,val
6777,val
23979,val
21323,val
19323,val
28913,val
27558,val
18337,val
25411,val
28335,val
10389,val
26899,val
29322,val
28358,val
6428,val
690,val
18327,val
12989,val
11704,val
29461,val
24409,val
22480,val
955,val
27230,val
16957,val
24213,val
24201,val
23082,val
7041,val
22994,val
23970,val
5671,val
19899,val
23764,val
26492,val
384,val
7256,val
5073,val
7980,val
17187,val
10452,val
24067,val
3333,val
25154,val
15427,val
10553,val
29419,val
3437,val
6561,val
26040,val
10160,val
2608,val
675,val
27425,val
6015,val
8845,val
13603,val
13951,val
1899,val
25627,val
3075,val
18695,val
26949,val
16264,val
18332,val
22545,val
19704,val
15225,val
17474,val
23368,val
14151,val
14214,val
2624,val
7353,val
18333,val
12859,val
28640,val
15858,val
20297,val
21833,val
29999,val
28142,val
21379,val
12328,val
4818,val
26549,val
342,val
21356,val
22131,val
6232,val
3337,val
3936,val
7600,val
28701,val
10250,val
17248,val
17743,val
2433,val
25614,val
2271,val
11505,val
4710,val
1480,val
20451,val
24444,val
13481,val
29309,val
2806,val
24813,val
14516,val
26093,val
5756,val
6444,val
29280,val
564,val
24851,val
25340,val
538,val
3275,val
17561,val
4368,val
28405,val
12002,val
18492,val
11669,val
25804,val
3395,val
1917,val
5207,val
16843,val
21546,val
8101,val
2982,val
18413,val
20448,val
18505,val
1345,val
15680,val
3267,val
1912,val
25927,val
2964,val
15750,val
8047,val
1420,val
8446,val
16889,val
6644,val
8896,val
5855,val
24590,val
11785,val
18120,val
16214,val
1730,val
28680,val
1826,val
18652,val
17721,val
13462,val
11337,val
16655,val
4433,val
2145,val
21124,val
7582,val
18462,val
476,val
2047,val
15353,val
14131,val
5660,val
3496,val
23751,val
7429,val
21824,val
27444,val
933,val
29563,val
6045,val
2486,val
26036,val
27050,val
24337,val
4754,val
24905,val
20681,val
27817,val
10543,val
20151,val
25319,val
27672,val
1193,val
27531,val
18803,val
1983,val
28161,val
4841,val
26598,val
9725,val
7979,val
16047,val
21309,val
15814,val
25586,val
17688,val
14914,val
14519,val
16443,val
29621,val
2889,val
23218,val
5573,val
24857,val
9647,val
576,val
18912,val
7190,val
910,val
18537,val
15435,val
9228,val
4748,val
22378,val
22132,val
5881,val
18583,val
7978,val
1359,val
9523,val
15357,val
17231,val
12004,val
9635,val
24095,val
26611,val
11727,val
9647,val
18411,val
2395,val
14582,val
29670,val
7165,val
8763,val
8798,val
18063,val
25527,val
21485,val
28968,val
1812,val
5027,val
7366,val
16105,val
15001,val
4261,val
10258,val
5649,val
5640,val
26926,val
7553,val
22902,val
11365,val
14104,val
7118,val
25052,val
24688,val
8607,val
16013,val
19677,val
7769,val
15775,val
8025,val
10301,val
28758,val
20166,val
20219,val
26099,val
22009,val
12866,val
29520,val
24,val
23662,val
14183,val
6584,val
15851,val
5173,val
25022,val
19139,val
4854,val
7633,val
2203,val
22749,val
8282,val
20346,val
2454,val
26586,val
13466,val
26572,val
12904,val
28497,val
13778,val
12778,val
24095,val
28663,val
8188,val
18361,val
23145,val
25578,val
1145,val
3789,val
11462,val
27014,val
4472,val
20747,val
23687,val
26592,val
21119,val
13845,val
20149,val
5903,val
4043,val
15299,val
2414,val
2567,val
24088,val
18358,val
21697,val
12141,val
14478,val
27152,val
8323,val
25707,val
16459,val
7689,val
3303,val
29583,val
26031,val
17235,val
27171,val
6170,val
14820,val
11122,val
21889,val
11623,val
10577,val
29485,val
1318,val
21237,val
22248,val
28592,val
27474,val
19684,val
4038,val
29046,val
9175,val
17648,val
19097,val
13912,val
22608,val
24803,val
24462,val
3646,val
17903,val
25338,val
25835,val
677,val
28599,val
28035,val
7865,val
18619,val
5643,val
3164,val
4473,val
20064,val
7413,val
14043,val
14045,val
23108,val
28023,val
26386,val
20346,val
7589,val
16848,val
9075,val
6701,val
1811,val
29498,val
28943,val
12179,val
25516,val
14809,val
16741,val
9837,val
23966,val
11090,val
11923,val
16822,val
29325,val
8823,val
23690,val
8676,val
9495,val
12947,val
19519,val
7623,val
15540,val
23601,val
140,val
18389,val
15090,val
1475,val
2504,val
16422,val
12607,val
4268,val
18582,val
24227,val
10154,val
16986,val
24966,val
14525,val
5463,val
9020,val
9393,val
19806,val
18426,val
296,test
4783,test
657,test
1634,test
4523,test
2571,test
4786,test
525,test
357,test
4831,test
3915,test
1556,test
2413,test
3834,test
3954,test
4367,test
4682,test
696,test
1201,test
1834,test
1547,test
2065,test
3344,test
4739,test
1426,test
3210,test
4068,test
1350,test
595,test
4906,test
4307,test
611,test
525,test
1061,test
632,test
2889,test
4396,test
555,test
2353,test
4277,test
223,test
2035,test
942,test
2188,test
1290,test
3375,test
4674,test
3910,test
719,test
1019,test
2449,test
3996,test
891,test
3869,test
3744,test
2753,test
3476,test
4687,test
362,test
771,test
3745,test
4856,test
4523,test
4406,test
157,test
2724,test
3735,test
1105,test
4577,test
2124,test
3070,test
279,test
1256,test
4116,test
792,test
1220,test
3716,test
328,test
159,test
4832,test
676,test
346,test
3787,test
1848,test
3811,test
991,test
2881,test
1157,test
4495,test
227,test
941,test
1020,test
3664,test
4858,test
1446,test
44,test
1634,test
1884,test
2466,test
2327,test
1192,test
1689,test
2942,test
2949,test
3281,test
1344,test
1982,test
320,test
1113,test
3675,test
3307,test
910,test
22,test
3688,test
3082,test
3587,test
4651,test
613,test
4872,test
4216,test
3028,test
618,test
3901,test
3268,test
479,test
3683,test
1709,test
1576,test
151,test
4372,test
2251,test
403,test
4442,test
1856,test
2921,test
467,test
644,test
1023,test
3683,test
4409,test
2721,test
910,test
4359,test
1710,test
2798,test
954,test
2475,test
1651,test
1265,test
1971,test
3115,test
993,test
3749,test
4408,test
2482,test
21,test
2893,test
1488,test
1396,test
1667,test
4614,test
4013,test
2506,test
906,test
3903,test
1270,test
111,test
4094,test
4409,test
4055,test
3592,test
1162,test
855,test
1384,test
2512,test
2702,test
4637,test
1052,test
1245,test
4408,test
1858,test
2299,test
2866,test
4776,test
3061,test
1689,test
1844,test
3911,test
2960,test
1935,test
4769,test
475,test
3434,test
3053,test
4661,test
1434,test
461,test
3085,test
3333,test
541,test
3144,test
3314,test
3759,test
4852,test
2027,test
466,test
4035,test
636,test
1808,test
1092,test
1347,test
4292,test
791,test
3804,test
268,test
4101,test
2559,test
4183,test
4883,test
1738,test
1495,test
838,test
4556,test
378,test
3069,test
3758,test
2391,test
2768,test
4301,test
3089,test
3565,test
2445,test
2106,test
628,test
2973,test
1047,test
636,test
4040,test
651,test
3176,test
2177,test
3533,test
1940,test
1142,test
3223,test
1892,test
2173,test
2805,test
4987,test
1669,test
294,test
1182,test
4939,test
103,test
4060,test
1646,test
2262,test
892,test
4267,test
4150,test
4469,test
3823,test
4276,test
1084,test
3954,test
4375,test
1365,test
4208,test
408,test
925,test
3762,test
4226,test
3363,test
1504,test
1910,test
3746,test
2790,test
4497,test
348,test
257,test
732,test
3057,test
1429,test
4489,test
2949,test
4339,test
3835,test
892,test
343,test
3397,test
2749,test
823,test
2662,test
3531,test
1491,test
1156,test
386,test
1464,test
1978,test
4851,test
3203,test
4150,test
302,test
3081,test
997,test
1691,test
448,test
208,test
354,test
868,test
4519,test
2891,test
3346,test
4671,test
4491,test
2218,test
2136,test
3490,test
4150,test
2797,test
3012,test
714,test
2887,test
3681,test
3692,test
2224,test
4078,test
322,test
250,test
2216,test
3123,test
1777,test
3865,test
2770,test
1817,test
3909,test
2708,test
97,test
2113,test
2971,test
3341,test
3912,test
4143,test
4640,test
1444,test
2507,test
3205,test
2035,test
4277,test
1122,test
3429,test
2694,test
3819,test
4920,test
4989,test
2125,test
361,test
627,test
2570,test
4561,test
40,test
1434,test
2271,test
3591,test
2008,test
3104,test
1216,test
401,test
388,test
4075,test
469,test
2855,test
2749,test
4816,test
3668,test
4497,test
1920,test
88,test
229,test
3405,test
683,test
4775,test
1868,test
4990,test
3401,test
4286,test
2698,test
163,test
2920,test
1818,test
921,test
1580,test
1656,test
4144,test
930,test
4676,test
1291,test
1853,test
2539,test
629,test
3350,test
2927,test
4505,test
4661,test
4959,test
2840,test
2065,test
4944,test
1407,test
1383,test
3417,test
1027,test
2477,test
3276,test
4826,test
144,test
4346,test
4342,test
212,test
2298,test
1228,test
47,test
4895,test
905,test
3373,test
1458,test
1981,test
4545,test
2245,test
3086,test
672,test
4880,test
3622,test
4728,test
3582,test
2688,test
894,test
2253,test
480,test
3434,test
3844,test
3892,test
4717,test
3236,test
1478,test
1807,test
607,test
4425,test
4516,test
2097,test
3690,test
2978,test
1906,test
703,test
3840,test
437,test
1763,test
2437,test
4675,test
4277,test
2897,test
612,test
4199,test
2680,test
2085,test
3707,test
1329,test
3743,test
4956,test
2797,test
1345,test
948,test
1460,test
4125,test
3734,test
4664,test
1929,test
4410,test
2571,test
1070,test
4642,test
11,test
348,test
364,test
1445,test
4029,test
2295,test
704,test
3348,test
4524,test
4181,test
1689,test
1070,test
4282,test
259,test
2777,test
4605,test
3158,test
2886,test
1074,test
1197,test
4118,test
856,test
4462,test
1692,test
4005,test
3972,test
2596,test
1904,test
4595,test
4089,test
751,test
2820,test
4997,test
2408,test
2002,test
4571,test
4995,test
2561,test
729,test
970,test
2047,test
2802,test
4183,test
1440,test
4397,test
2127,test
1825,test
1195,test
3575,test
4554,test
806,test
2843,test
2427,test
2039,test
1477,test
3698,test
1163,test
3112,test
79,test
1705,test
2271,test
585,test
1772,test
3796,test
4473,test
3740,test
3615,test
3570,test
4676,test
1900,test
4936,test
4691,test
4279,test
4661,test
1819,test
4134,test
127,test
576,test
1237,test
3687,test
4368,test
2572,test
2768,test
1917,test
3210,test
312,test
407,test
3838,test
4738,test
2619,test
4770,test
4374,test
1350,test
194,test
3951,test
1314,test
273,test
236,test
1649,test
3349,test
3465,test
4140,test
394,test
612,test
2672,test
56,test
4367,test
1278,test
3287,test
141,test
2412,test
3490,test
254,test
1089,test
1513,test
15,test
4242,test
288,test
2031,test
3408,test
1125,test
1522,test
1454,test
815,test
421,test
2772,test
4303,test
1310,test
4544,test
598,test
1693,test
1090,test
4736,test
986,test
1825,test
2268,test
3425,test
101,test
1444,test
794,test
148,test
2370,test
776,test
111,test
3439,test
1956,test
1702,test
283,test
1329,test
263,test
1639,test
2246,test
4572,test
3115,test
2214,test
2202,test
581,test
809,test
1242,test
376,test
1791,test
4943,test
