index,set
22469,train
12969,train
3481,train
22880,train
4785,train
7086,train
18043,train
28889,train
13617,train
10982,train
28488,train
7523,train
5009,train
10809,train
14323,train
6241,train
17215,train
4397,train
8323,train
4689,train
10911,train
11446,train
990,train
14658,train
8986,train
1910,train
24018,train
3368,train
13975,train
20987,train
19014,train
8444,train
10228,train
29773,train
701,train
3259,train
20174,train
20489,train
5058,train
29813,train
27301,train
4095,train
9287,train
19222,train
19247,train
22246,train
14015,train
11675,train
1127,train
28494,train
24466,train
12480,train
15051,train
14526,train
20178,train
12237,train
6850,train
5778,train
2427,train
3085,train
27933,train
18378,train
4459,train
14419,train
81,train
25601,train
16566,train
15664,train
17349,train
27105,train
29153,train
4551,train
16018,train
9670,train
12366,train
13917,train
17697,train
7197,train
18211,train
18128,train
1111,train
16785,train
27265,train
15922,train
18387,train
9378,train
29686,train
14472,train
17813,train
28079,train
18305,train
5964,train
15347,train
29482,train
28364,train
25963,train
11404,train
27084,train
10012,train
8818,train
28246,train
9106,train
24753,train
22746,train
11593,train
11137,train
11337,train
12040,train
10553,train
20260,train
27211,train
19634,train
1384,train
14431,train
25093,train
15019,train
26957,train
13999,train
29116,train
13315,train
11684,train
13479,train
29597,train
11326,train
11602,train
3466,train
18567,train
1540,train
17144,train
284,train
21451,train
11158,train
14147,train
2833,train
607,train
10857,train
11795,train
2336,train
29499,train
23841,train
20151,train
26749,train
13761,train
15255,train
2109,train
8573,train
25383,train
8454,train
21838,train
15963,train
17767,train
12230,train
13956,train
8439,train
15654,train
19435,train
6315,train
15649,train
15588,train
13841,train
19321,train
25070,train
538,train
4709,train
10176,train
17326,train
741,train
4747,train
17935,train
8135,train
22422,train
6623,train
24,train
27367,train
28639,train
18637,train
4187,train
21853,train
16571,train
19545,train
19559,train
18385,train
6936,val
4680,val
9499,val
520,val
27251,val
28299,val
16450,val
22684,val
25595,val
27615,val
2440,val
14877,val
12178,val
3968,val
7642,val
914,val
7018,val
8196,val
1488,val
16661,val
6640,val
1615,val
27352,val
2537,val
15335,val
9150,val
23641,val
24527,val
9762,val
2398,val
27160,val
15951,val
24490,val
24880,val
6271,val
3724,val
3086,val
19,val
8848,val
3949,val
22996,val
7393,val
6044,val
21267,val
11260,val
14527,val
27934,val
20119,val
14790,val
1589,val
12731,val
7811,val
19244,val
7505,val
9607,val
15286,val
14316,val
14948,val
25646,val
24297,val
19994,val
1223,val
5917,val
8049,val
13777,val
6861,val
15890,val
2570,val
11287,val
14903,val
7125,val
25106,val
14636,val
28422,val
12874,val
11670,val
29052,val
29754,val
27921,val
13852,val
12970,val
15548,val
9887,val
19433,val
21937,val
4813,val
15972,val
16809,val
9211,val
14019,val
6362,val
16081,val
3897,val
22684,val
3991,val
8792,val
26453,val
11795,val
2266,val
4974,val
15673,val
19559,val
19407,val
15321,val
2089,val
1756,val
7,val
22384,val
29843,val
5186,val
13471,val
17713,val
17416,val
27809,val
8979,val
14756,val
26876,val
27559,val
6466,val
4691,val
21140,val
16741,val
13424,val
6098,val
26318,val
13967,val
13386,val
935,val
27811,val
25700,val
14989,val
3674,val
5749,val
15882,val
13393,val
10367,val
4607,val
5544,val
18612,val
2612,val
11371,val
27109,val
19615,val
16083,val
12127,val
5829,val
23893,val
14005,val
18066,val
14041,val
16417,val
12914,val
25354,val
26014,val
11682,val
5549,val
27073,val
616,val
10422,val
13327,val
7068,val
16508,val
23786,val
16789,val
13526,val
20920,val
9116,val
23673,val
16269,val
7659,val
5274,val
6543,val
11604,val
18122,val
16692,val
8292,val
18349,val
17101,val
5614,val
19607,val
29376,val
22855,val
26124,val
23703,val
4622,val
15452,val
11221,val
20147,val
7635,val
15017,val
10359,val
2160,val
19163,val
1437,val
28112,val
11308,val
15857,val
11764,val
13498,val
19719,val
9427,val
21994,val
26239,val
15738,val
15783,val
9527,val
24234,val
12124,val
16784,val
26648,val
10968,val
12612,val
29484,val
16534,val
74,val
24014,val
7395,val
16498,val
19167,val
3621,val
20311,val
9842,val
2540,val
21199,val
20389,val
17015,val
18816,val
20793,val
5761,val
28172,val
29262,val
7713,val
11317,val
20028,val
13053,val
29759,val
21596,val
5710,val
17338,val
23578,val
15754,val
23177,val
7493,val
8860,val
19971,val
9788,val
8862,val
18155,val
28498,val
26054,val
12717,val
20156,val
20879,val
10554,val
3192,val
5683,val
9890,val
23193,val
5818,val
19890,val
3967,val
12415,val
11185,val
25233,val
14107,val
27527,val
4431,val
24131,val
29276,val
12866,val
24666,val
23229,val
17567,val
1003,val
18029,val
10264,val
7536,val
25371,val
27102,val
3627,val
9136,val
29221,val
12470,val
22963,val
7823,val
28477,val
5752,val
14371,val
7142,val
14094,val
29417,val
24633,val
18226,val
3364,val
13146,val
14801,val
15136,val
20563,val
19067,val
15444,val
17891,val
5094,val
12851,val
19360,val
26801,val
2305,val
11098,val
18166,val
14388,val
17032,val
19679,val
23332,val
19647,val
12237,val
16147,val
19760,val
117,val
1795,val
9682,val
4813,val
26133,val
4459,val
17464,val
20477,val
17248,val
273,val
8874,val
2252,val
8666,val
26874,val
29399,val
6752,val
7661,val
20833,val
9175,val
27095,val
18813,val
13950,val
9099,val
20926,val
5013,val
4033,val
15730,val
19289,val
3395,val
1529,val
22758,val
12259,val
840,val
12636,val
17041,val
9389,val
22914,val
28896,val
3340,val
6034,val
4728,val
27645,val
15043,val
21548,val
8654,val
20434,val
15342,val
7618,val
24417,val
20958,val
28365,val
26152,val
7012,val
21150,val
4084,val
4761,val
24020,val
7959,val
13279,val
14661,val
4925,val
7093,val
4696,val
21773,val
11028,val
27461,val
16541,val
23240,val
1883,val
6242,val
18590,val
27600,val
17177,val
25809,val
11770,val
24371,val
8975,val
21589,val
10281,val
4494,val
17524,val
29834,val
27651,val
12499,val
1830,val
18017,val
18775,val
17419,val
2736,val
25454,val
14241,val
25315,val
14655,val
28129,val
21435,val
26929,val
24176,val
27914,val
26700,val
7447,val
20576,val
27058,val
23102,val
22350,val
12811,val
16228,val
5556,val
4059,val
13951,val
12024,val
20368,val
11428,val
15646,val
25723,val
13083,val
4575,val
9895,val
576,val
27443,val
27721,val
830,val
9728,val
14574,val
3975,val
20642,val
22612,val
17294,val
19840,val
28765,val
11067,val
6731,val
3368,val
15532,val
10430,val
10131,val
23507,val
5831,val
11204,val
14350,val
26997,val
18047,val
11553,val
18046,val
22406,val
3495,val
9010,val
27625,val
16551,val
13134,val
19108,val
13197,val
26440,val
572,val
8166,val
29436,val
11021,val
6875,val
29504,val
3697,val
15339,val
9350,val
4926,val
8543,val
23308,val
15025,val
4679,val
16108,val
5451,val
20297,val
12425,val
18148,val
19427,val
12491,val
3388,val
17039,val
9696,val
1463,val
17357,val
15167,val
276,val
7701,val
16401,val
22445,val
22291,val
10356,val
29906,val
9144,val
62,val
9474,val
22343,val
5711,val
28157,val
26498,val
22225,val
7283,val
14825,val
19352,val
8499,val
1540,val
11829,val
15324,val
17451,val
17302,val
23384,val
14734,val
16588,val
22888,val
2585,val
7629,val
26527,val
19318,val
5693,val
1726,val
16168,val
29321,val
1678,val
12139,val
7665,val
13208,val
8274,val
10269,val
26181,val
23882,val
4596,val
18295,val
12637,val
14501,val
26964,val
22761,val
8401,val
14412,val
3174,val
10564,val
20724,val
8635,val
13418,val
17339,val
3732,val
22430,val
3424,val
27472,val
7819,val
22422,val
17249,val
19555,val
17371,val
9205,val
12962,val
26355,val
17192,val
10017,val
14166,val
10967,val
14148,val
25942,val
18040,val
4101,val
387,val
8256,val
8927,val
11384,val
4085,val
9984,val
24995,val
9573,val
16910,val
3263,val
29309,val
3144,val
14997,val
22286,val
11355,val
24508,val
15613,val
28893,val
29140,val
9077,val
14949,val
19565,val
22814,val
26471,val
10305,val
8844,val
20851,val
14499,val
23055,val
15622,val
19966,val
21051,val
2352,val
19364,val
29842,val
19220,val
18108,val
25017,val
26164,val
2032,val
876,val
22144,val
638,val
23414,val
17236,val
29097,val
12227,val
25046,val
20993,val
7595,val
6519,val
25532,val
21205,val
20484,val
7838,val
3633,val
25657,val
10528,val
11852,val
4707,val
22665,val
923,val
1878,val
1405,val
10580,val
16366,val
19695,val
22616,val
1197,val
10091,val
2088,test
604,test
4787,test
1455,test
3870,test
86,test
3505,test
2040,test
2228,test
1226,test
1336,test
4162,test
622,test
2726,test
4653,test
2118,test
1095,test
2935,test
2131,test
4562,test
3248,test
3535,test
1981,test
3478,test
848,test
3617,test
233,test
4683,test
159,test
3994,test
3219,test
42,test
962,test
1531,test
4502,test
3747,test
1553,test
2707,test
881,test
1880,test
3704,test
1216,test
2995,test
4321,test
4847,test
3729,test
2889,test
3067,test
763,test
3476,test
3527,test
1095,test
1868,test
2266,test
778,test
1445,test
688,test
3306,test
3758,test
168,test
197,test
2062,test
1859,test
2869,test
4494,test
3893,test
4443,test
406,test
1630,test
1123,test
3925,test
2850,test
258,test
3938,test
1163,test
2961,test
2151,test
3131,test
2493,test
1425,test
1887,test
3107,test
1546,test
688,test
278,test
2536,test
3600,test
2583,test
3055,test
3220,test
3363,test
2040,test
1467,test
4557,test
180,test
4564,test
4432,test
1788,test
2156,test
556,test
3875,test
2097,test
4615,test
764,test
26,test
2521,test
2085,test
3206,test
3053,test
2191,test
1103,test
4750,test
4511,test
2349,test
1671,test
2007,test
2761,test
4388,test
3837,test
3185,test
2559,test
487,test
4646,test
3846,test
4017,test
3045,test
379,test
1854,test
2263,test
3610,test
4371,test
149,test
4087,test
1788,test
1078,test
3078,test
1942,test
4430,test
1744,test
2899,test
3552,test
585,test
4245,test
2080,test
297,test
2949,test
4579,test
2323,test
4683,test
749,test
3540,test
842,test
1410,test
139,test
1833,test
1894,test
3457,test
1775,test
1179,test
1856,test
3148,test
282,test
4122,test
3262,test
3672,test
2202,test
1475,test
1588,test
179,test
497,test
67,test
1435,test
4502,test
222,test
3359,test
2426,test
1131,test
4768,test
145,test
4955,test
1290,test
4643,test
1509,test
204,test
4244,test
864,test
3613,test
3476,test
1046,test
1133,test
3529,test
3239,test
1175,test
4069,test
4121,test
2680,test
4282,test
793,test
1565,test
1844,test
619,test
4765,test
46,test
3047,test
908,test
1184,test
1125,test
3920,test
2055,test
3051,test
1835,test
4324,test
1291,test
1155,test
1870,test
3218,test
3762,test
63,test
3378,test
528,test
2213,test
1997,test
4019,test
823,test
3866,test
2324,test
910,test
1167,test
4990,test
2591,test
4015,test
4825,test
771,test
3584,test
4708,test
3999,test
52,test
3429,test
2077,test
3015,test
2393,test
1493,test
3518,test
2126,test
3469,test
4985,test
4657,test
193,test
2277,test
3740,test
205,test
296,test
1540,test
2958,test
1466,test
3428,test
2277,test
2223,test
1881,test
1194,test
1584,test
2785,test
4019,test
4530,test
3929,test
1780,test
627,test
4308,test
1666,test
268,test
65,test
3244,test
316,test
150,test
4116,test
2037,test
1949,test
2854,test
4493,test
4638,test
4029,test
1040,test
2176,test
1313,test
3202,test
1602,test
1253,test
1307,test
2512,test
3898,test
2970,test
1746,test
1893,test
3491,test
2880,test
4102,test
3378,test
1864,test
2628,test
831,test
3249,test
1115,test
3982,test
4979,test
3466,test
3589,test
4529,test
3538,test
1947,test
2273,test
3280,test
2846,test
3299,test
860,test
2265,test
1277,test
3583,test
341,test
826,test
592,test
4554,test
694,test
4440,test
2572,test
3983,test
1935,test
2439,test
1530,test
1917,test
422,test
115,test
4152,test
4048,test
4916,test
846,test
85,test
1727,test
3224,test
2699,test
3518,test
2103,test
217,test
3163,test
3912,test
4248,test
4666,test
2586,test
4893,test
3526,test
971,test
2754,test
3690,test
3342,test
2334,test
3747,test
1370,test
1910,test
2796,test
667,test
1025,test
2418,test
1587,test
1212,test
1961,test
353,test
4609,test
502,test
4793,test
4825,test
1581,test
4134,test
2141,test
2147,test
2190,test
3944,test
4623,test
4640,test
1753,test
2161,test
4621,test
2522,test
4711,test
4997,test
2455,test
3446,test
2303,test
1583,test
2966,test
3141,test
4980,test
4045,test
449,test
3143,test
3697,test
2362,test
1183,test
3592,test
1067,test
1685,test
3649,test
3759,test
4089,test
1546,test
1453,test
2716,test
2934,test
3669,test
4309,test
3252,test
1118,test
4834,test
465,test
249,test
254,test
3181,test
135,test
4950,test
3605,test
83,test
1081,test
4202,test
1029,test
4198,test
1827,test
2340,test
3885,test
360,test
2519,test
4855,test
593,test
1670,test
2519,test
2907,test
2628,test
928,test
1012,test
4137,test
4843,test
3041,test
2180,test
3206,test
4706,test
3798,test
2072,test
832,test
350,test
2344,test
563,test
3800,test
3129,test
1710,test
2935,test
2393,test
4034,test
3486,test
2037,test
941,test
702,test
4842,test
4156,test
428,test
3516,test
3673,test
4529,test
1232,test
2717,test
1583,test
1666,test
35,test
2669,test
1499,test
224,test
1130,test
336,test
1212,test
1077,test
2834,test
3486,test
3891,test
19,test
1606,test
4378,test
1129,test
2400,test
4113,test
2024,test
4877,test
1818,test
3442,test
3468,test
475,test
3882,test
1647,test
4783,test
547,test
1265,test
1865,test
2818,test
1960,test
4885,test
3958,test
4688,test
4060,test
2855,test
1137,test
3321,test
233,test
1705,test
4784,test
1830,test
700,test
3312,test
4901,test
3684,test
2411,test
3215,test
4808,test
1430,test
2951,test
2076,test
1509,test
810,test
3895,test
4965,test
4883,test
806,test
1787,test
2170,test
1249,test
111,test
3350,test
3134,test
2838,test
2596,test
684,test
2522,test
2545,test
2684,test
4018,test
3786,test
3655,test
4245,test
4896,test
2009,test
4974,test
2064,test
1877,test
3617,test
4067,test
3386,test
764,test
116,test
4377,test
3906,test
421,test
2075,test
3415,test
2778,test
4389,test
4770,test
613,test
3582,test
785,test
4559,test
3559,test
1388,test
2828,test
8,test
2780,test
147,test
2889,test
3425,test
1188,test
3782,test
336,test
2819,test
1844,test
1045,test
4942,test
1803,test
2124,test
4822,test
2714,test
454,test
2860,test
2462,test
3027,test
302,test
1722,test
378,test
3851,test
2569,test
3834,test
1042,test
1647,test
3160,test
2596,test
1819,test
4110,test
4435,test
3171,test
3625,test
3049,test
2856,test
489,test
3637,test
2619,test
4301,test
4364,test
2540,test
2242,test
518,test
1142,test
2853,test
3388,test
642,test
51,test
231,test
4276,test
4993,test
3037,test
4384,test
200,test
4262,test
2893,test
1877,test
3315,test
662,test
4067,test
1070,test
3398,test
1023,test
1848,test
310,test
2733,test
4756,test
4636,test
1142,test
1193,test
1793,test
2970,test
4443,test
3940,test
