index,set
7053,train
13124,train
6224,train
8163,train
21097,train
8367,train
3311,train
15187,train
2271,train
10432,train
17071,train
142,train
18151,train
8303,train
25763,train
16600,train
24585,train
28676,train
13441,train
25061,train
9956,train
12491,train
23336,train
2527,train
10526,train
18433,train
28474,train
10239,train
10550,train
25799,train
20909,train
21186,train
7497,train
21318,train
24501,train
27592,train
18769,train
27149,train
4017,train
1941,train
2310,train
7061,train
5830,train
10143,train
2070,train
18920,train
29578,train
8940,train
13887,train
11577,train
15839,train
14940,train
18345,train
15805,train
14961,train
28836,train
29584,train
8573,train
28701,train
4214,train
2182,train
23062,train
4788,train
4256,train
22043,train
25075,train
3090,train
26986,train
27088,train
18094,train
14211,train
27719,train
29837,train
18466,train
18593,train
16751,train
27654,train
15018,train
664,train
6765,train
27611,train
26227,train
17508,train
26121,train
6236,train
774,train
10261,train
11648,train
26623,train
7933,train
18931,train
12418,train
11394,train
19691,train
22171,train
10101,train
21245,train
28248,train
2159,train
109,train
29723,train
3422,train
29094,train
255,train
13991,train
20544,train
744,train
19406,train
8664,train
16878,train
24384,train
28526,train
18155,train
7738,train
23991,train
5116,train
16816,train
14463,train
25645,train
5561,train
27384,train
22280,train
535,train
28100,train
23947,train
1793,train
1786,train
5320,train
3326,train
16400,train
7258,train
7672,train
13841,train
18447,train
23572,train
5776,train
19639,train
15053,train
1108,train
27849,train
23094,train
13332,train
13957,train
22856,train
2028,train
3243,train
13024,train
4304,train
17674,train
27360,train
6448,train
23258,train
18949,train
25482,train
9971,train
24892,train
20697,train
23533,train
19979,train
29643,train
9226,train
13034,train
5878,train
8522,train
23653,train
30,train
28878,train
29339,train
18390,train
21414,train
13589,train
12457,train
18111,train
21080,train
28573,train
29149,train
1214,train
26891,train
7891,train
19281,train
19969,train
20971,train
5656,train
7543,train
780,val
22158,val
19658,val
15087,val
15440,val
20935,val
10406,val
21128,val
5948,val
764,val
14174,val
20131,val
5306,val
2845,val
19925,val
27833,val
27181,val
27887,val
17050,val
14858,val
27478,val
28611,val
4522,val
5129,val
17212,val
10566,val
21772,val
7665,val
14113,val
18940,val
24151,val
21807,val
7689,val
15496,val
17768,val
397,val
24545,val
24230,val
16134,val
28308,val
24084,val
25709,val
4201,val
21674,val
13035,val
15781,val
17939,val
19577,val
27613,val
23541,val
14968,val
1780,val
18398,val
3124,val
12584,val
1845,val
18258,val
1402,val
17606,val
8322,val
10812,val
16050,val
29548,val
510,val
24885,val
15944,val
22324,val
12114,val
24262,val
28196,val
3311,val
8423,val
10061,val
21233,val
24568,val
24488,val
8351,val
4384,val
5967,val
16039,val
21587,val
16457,val
1676,val
10554,val
20442,val
880,val
4779,val
26673,val
11520,val
21216,val
16094,val
22064,val
9288,val
8302,val
8696,val
11687,val
5075,val
11388,val
28763,val
26865,val
28108,val
12261,val
23437,val
23652,val
24000,val
21409,val
21150,val
10818,val
27084,val
9613,val
6005,val
16458,val
13079,val
4756,val
19382,val
6953,val
29895,val
21152,val
15638,val
4489,val
6636,val
2047,val
7857,val
20052,val
13475,val
24250,val
11374,val
16880,val
14531,val
26516,val
29197,val
13042,val
28202,val
779,val
15969,val
15837,val
25456,val
2807,val
9902,val
14229,val
3139,val
28112,val
11079,val
9515,val
23610,val
7613,val
8830,val
5398,val
9859,val
20385,val
4386,val
23338,val
16010,val
17751,val
22805,val
26880,val
16806,val
379,val
5855,val
9433,val
18712,val
28339,val
25109,val
3826,val
14468,val
23321,val
28410,val
21917,val
13703,val
2156,val
20447,val
23347,val
7100,val
21591,val
9423,val
11185,val
7051,val
27358,val
12225,val
16140,val
26644,val
26838,val
4068,val
27619,val
25631,val
10753,val
24806,val
9970,val
15696,val
11462,val
29499,val
10682,val
1642,val
15877,val
27059,val
28130,val
5354,val
27868,val
15780,val
15096,val
5733,val
9740,val
25918,val
19019,val
20416,val
2796,val
8491,val
20155,val
23607,val
19002,val
29713,val
12090,val
18222,val
8745,val
13049,val
21411,val
20952,val
10521,val
7599,val
11097,val
15784,val
26633,val
18953,val
24529,val
533,val
13899,val
13836,val
9346,val
24368,val
2178,val
1116,val
29098,val
1146,val
12156,val
10630,val
17877,val
25662,val
19408,val
19189,val
18015,val
22245,val
19771,val
27336,val
6014,val
20674,val
13682,val
3493,val
25556,val
9453,val
17190,val
4425,val
19038,val
12449,val
29468,val
4058,val
21648,val
6300,val
11016,val
27061,val
16988,val
4730,val
18233,val
5117,val
24907,val
1623,val
13334,val
1656,val
26090,val
23421,val
26752,val
10810,val
28729,val
217,val
10793,val
28503,val
12250,val
25391,val
677,val
25327,val
18030,val
22741,val
1526,val
10814,val
4882,val
5028,val
9069,val
19103,val
920,val
17183,val
3673,val
24794,val
28422,val
24093,val
6360,val
1994,val
834,val
22931,val
1952,val
10783,val
15769,val
19080,val
2700,val
12381,val
24421,val
24819,val
18512,val
16528,val
14257,val
13178,val
15884,val
24019,val
20533,val
9581,val
10071,val
10666,val
23569,val
5334,val
3232,val
29160,val
7135,val
21186,val
5967,val
11773,val
19662,val
23737,val
19430,val
21415,val
28483,val
10878,val
2233,val
4460,val
19941,val
15653,val
13399,val
4047,val
28295,val
4811,val
4903,val
4835,val
21159,val
20835,val
1272,val
11029,val
27502,val
26998,val
15602,val
20596,val
1196,val
20711,val
27529,val
27637,val
19944,val
29109,val
28343,val
23267,val
21564,val
18845,val
3040,val
21817,val
7309,val
26859,val
9080,val
12607,val
2500,val
18964,val
11559,val
2750,val
24996,val
23222,val
6538,val
9572,val
13269,val
8414,val
22212,val
17899,val
10435,val
10192,val
14360,val
26331,val
29047,val
26279,val
15490,val
22748,val
20871,val
6116,val
28993,val
10152,val
1059,val
11098,val
24507,val
6455,val
25228,val
20871,val
21009,val
17933,val
5153,val
3953,val
14865,val
18841,val
21570,val
17925,val
12834,val
21471,val
2566,val
25123,val
25507,val
22560,val
2335,val
26791,val
25866,val
25078,val
16950,val
23478,val
21910,val
12199,val
10739,val
20074,val
15077,val
2632,val
8984,val
23614,val
12333,val
15883,val
320,val
17065,val
19656,val
14003,val
26843,val
19352,val
6039,val
29383,val
4666,val
20792,val
18496,val
24762,val
24366,val
2835,val
26858,val
14761,val
3421,val
23259,val
4830,val
7647,val
10707,val
8820,val
23592,val
26582,val
29118,val
6421,val
15417,val
26584,val
19856,val
26430,val
212,val
3114,val
3561,val
11822,val
18273,val
11489,val
28995,val
22242,val
17429,val
27345,val
25267,val
25329,val
8006,val
26685,val
6195,val
12423,val
4107,val
19189,val
21853,val
3096,val
16345,val
24449,val
25997,val
12164,val
16234,val
11103,val
15656,val
18217,val
23041,val
23681,val
15047,val
24117,val
4410,val
25359,val
8958,val
14852,val
12252,val
12625,val
10430,val
6203,val
21896,val
530,val
17128,val
26781,val
3269,val
19863,val
8427,val
16363,val
26087,val
24589,val
16037,val
7876,val
1697,val
26307,val
1249,val
81,val
13633,val
28037,val
25831,val
3834,val
17741,val
4214,val
27182,val
16074,val
22100,val
3085,val
3150,val
27148,val
29317,val
21338,val
29389,val
27712,val
23058,val
11187,val
2910,val
17159,val
12735,val
20335,val
20341,val
22101,val
28191,val
20001,val
12776,val
21415,val
5454,val
17372,val
26854,val
15319,val
26328,val
16658,val
10510,val
20654,val
22388,val
5128,val
24924,val
11602,val
8531,val
22493,val
29853,val
28929,val
27623,val
28803,val
14677,val
7790,val
10484,val
16692,val
3430,val
11082,val
5867,val
20062,val
3540,val
12631,val
17017,val
8751,val
2424,val
23648,val
24311,val
13265,val
89,val
11737,val
4970,val
10579,val
1922,val
132,val
23609,val
11577,val
23030,val
8851,val
12699,val
13334,val
9158,val
28377,val
9655,val
28929,val
27508,val
23957,val
6435,val
14564,val
22801,val
12226,val
21733,val
1653,val
8065,val
19950,val
10504,val
29530,val
28654,val
21188,val
7631,val
1995,val
18028,val
18048,val
22726,val
21752,val
4449,val
24496,val
695,val
19567,val
28210,val
14073,val
23999,val
26266,val
1538,val
18396,val
20425,val
11906,val
18337,val
12195,val
2757,val
12373,val
1192,val
3236,val
4406,val
11215,val
798,val
8188,val
4735,val
17701,val
25442,val
20143,val
15776,val
29960,val
16213,val
25644,val
10294,val
25855,val
24655,val
11630,val
13827,val
8195,val
628,test
4572,test
3925,test
1499,test
3761,test
1902,test
553,test
4429,test
2926,test
4145,test
711,test
487,test
4416,test
4030,test
577,test
248,test
459,test
2951,test
4497,test
1165,test
4518,test
3043,test
2431,test
2919,test
1972,test
44,test
160,test
1058,test
2407,test
2259,test
4867,test
3187,test
3077,test
2398,test
4351,test
4543,test
2348,test
411,test
1401,test
1292,test
1115,test
4286,test
4304,test
3454,test
834,test
4340,test
1960,test
4673,test
1221,test
2113,test
2550,test
4281,test
2762,test
2875,test
3567,test
216,test
2635,test
4924,test
4376,test
57,test
1494,test
2671,test
3323,test
4000,test
3825,test
3798,test
46,test
3806,test
3327,test
3957,test
2891,test
4059,test
3386,test
3700,test
1496,test
942,test
4134,test
1322,test
4621,test
812,test
3033,test
3164,test
2023,test
200,test
3871,test
674,test
2269,test
1146,test
3699,test
604,test
2345,test
464,test
3159,test
2867,test
4643,test
1074,test
1824,test
1966,test
4321,test
1595,test
4435,test
2052,test
3406,test
4788,test
1106,test
1433,test
3701,test
339,test
3664,test
1993,test
259,test
851,test
3941,test
2221,test
3220,test
1349,test
4575,test
2622,test
4794,test
3732,test
861,test
3680,test
3644,test
104,test
3033,test
2052,test
4245,test
4529,test
600,test
1400,test
306,test
3345,test
2459,test
4177,test
1684,test
4981,test
859,test
2562,test
4093,test
4606,test
3647,test
1990,test
1266,test
166,test
3415,test
4088,test
4233,test
3164,test
3572,test
4843,test
1504,test
2259,test
4114,test
3572,test
1251,test
359,test
4130,test
1530,test
4871,test
3464,test
1640,test
4129,test
111,test
4353,test
1130,test
2507,test
1731,test
4374,test
262,test
1579,test
1942,test
2003,test
2355,test
4465,test
3629,test
1427,test
3184,test
744,test
4953,test
1585,test
2550,test
4282,test
836,test
4444,test
1110,test
3100,test
1812,test
885,test
1864,test
737,test
4475,test
1892,test
217,test
4324,test
1138,test
2394,test
429,test
358,test
2350,test
3317,test
1988,test
3338,test
4738,test
1617,test
3483,test
4723,test
4416,test
2668,test
4216,test
556,test
4055,test
4930,test
1234,test
2499,test
2798,test
3205,test
4969,test
2454,test
3704,test
338,test
4041,test
3526,test
4157,test
185,test
3615,test
4540,test
797,test
2530,test
4859,test
2974,test
85,test
641,test
2823,test
506,test
859,test
1942,test
4230,test
918,test
492,test
4639,test
3601,test
3798,test
542,test
3210,test
245,test
2756,test
4215,test
242,test
4419,test
1851,test
1125,test
30,test
2880,test
2044,test
1982,test
3596,test
935,test
828,test
148,test
723,test
3948,test
2945,test
4565,test
108,test
823,test
3063,test
163,test
1158,test
2952,test
2884,test
144,test
1046,test
3171,test
2605,test
3815,test
3696,test
2179,test
835,test
2506,test
4523,test
3389,test
3541,test
424,test
3167,test
4282,test
4296,test
238,test
3800,test
1702,test
2537,test
3651,test
3344,test
1882,test
3094,test
4201,test
2967,test
1534,test
4037,test
10,test
2929,test
1344,test
968,test
3569,test
2841,test
789,test
3298,test
1678,test
2692,test
1080,test
3675,test
2816,test
825,test
4384,test
1685,test
4208,test
717,test
673,test
2651,test
3809,test
1048,test
4056,test
2847,test
2156,test
804,test
288,test
2927,test
3739,test
2104,test
3336,test
1812,test
2933,test
1152,test
1885,test
3246,test
2317,test
2609,test
697,test
4327,test
3912,test
4238,test
4266,test
2068,test
2902,test
3935,test
450,test
4157,test
1488,test
44,test
4944,test
772,test
1611,test
4985,test
30,test
537,test
3541,test
2110,test
2072,test
4636,test
2634,test
407,test
1939,test
2110,test
779,test
2366,test
1289,test
3004,test
2839,test
1893,test
2848,test
1442,test
4625,test
3735,test
815,test
687,test
248,test
4442,test
2689,test
1502,test
800,test
4374,test
1103,test
391,test
1776,test
529,test
144,test
2940,test
4067,test
4742,test
2682,test
2178,test
4319,test
2858,test
207,test
1509,test
3692,test
323,test
3590,test
3439,test
1552,test
2180,test
1094,test
3367,test
4396,test
1423,test
2660,test
1353,test
272,test
1136,test
612,test
4540,test
443,test
3275,test
705,test
1522,test
213,test
4041,test
1128,test
1650,test
4789,test
3897,test
476,test
4811,test
1411,test
1472,test
2359,test
3116,test
2513,test
1154,test
1338,test
4041,test
3272,test
2907,test
2186,test
1440,test
473,test
2663,test
4205,test
2758,test
2126,test
1656,test
761,test
4500,test
4066,test
3758,test
1412,test
347,test
4419,test
45,test
201,test
3568,test
3150,test
1619,test
1010,test
2451,test
1948,test
191,test
4504,test
2096,test
4206,test
1213,test
2268,test
2261,test
3141,test
1827,test
1697,test
4574,test
3126,test
1036,test
3561,test
231,test
208,test
3328,test
3973,test
4039,test
4776,test
536,test
137,test
198,test
2813,test
478,test
3262,test
3767,test
3714,test
1130,test
3609,test
4090,test
340,test
4354,test
3512,test
1265,test
246,test
4622,test
4029,test
4018,test
1703,test
1558,test
4662,test
4677,test
4780,test
4495,test
1455,test
4654,test
3550,test
4744,test
2407,test
3494,test
2817,test
4698,test
2115,test
129,test
1292,test
3846,test
3015,test
2490,test
705,test
4858,test
4206,test
4139,test
4321,test
4978,test
1497,test
3887,test
4260,test
2812,test
1992,test
2563,test
592,test
472,test
1505,test
3912,test
1697,test
952,test
3289,test
649,test
3980,test
578,test
3706,test
115,test
329,test
1324,test
108,test
1439,test
1771,test
4764,test
4648,test
4776,test
3427,test
2239,test
1509,test
2808,test
65,test
2809,test
4692,test
1984,test
3453,test
4950,test
1524,test
1882,test
2657,test
3714,test
1271,test
2934,test
1372,test
317,test
4121,test
3329,test
2101,test
3313,test
2761,test
3762,test
2653,test
806,test
1331,test
1592,test
690,test
3624,test
2425,test
3029,test
3581,test
4860,test
1648,test
4773,test
1153,test
4457,test
4237,test
4644,test
3557,test
4330,test
1880,test
4028,test
2727,test
178,test
2210,test
1790,test
2815,test
2114,test
527,test
316,test
1963,test
650,test
2129,test
4032,test
539,test
4146,test
584,test
760,test
326,test
1992,test
889,test
4908,test
1115,test
4161,test
2783,test
3541,test
3771,test
1220,test
3675,test
952,test
2531,test
1930,test
4937,test
2438,test
1467,test
2708,test
393,test
4120,test
1573,test
4449,test
266,test
4412,test
3704,test
514,test
3666,test
588,test
823,test
316,test
1715,test
961,test
715,test
764,test
299,test
2802,test
2056,test
