index,set
21235,train
9139,train
20502,train
27356,train
27967,train
24619,train
10288,train
2115,train
26656,train
7868,train
26092,train
20476,train
15675,train
10531,train
25694,train
708,train
3892,train
3766,train
11919,train
12104,train
28129,train
16098,train
18576,train
4873,train
13900,train
16482,train
26501,train
17824,train
22380,train
5520,train
23652,train
10070,train
2898,train
13317,train
19074,train
2230,train
14370,train
11209,train
24135,train
15155,train
22334,train
16463,train
100,train
27046,train
5062,train
12416,train
12334,train
8499,train
1988,train
22704,train
25325,train
24852,train
11714,train
13433,train
16316,train
27949,train
23587,train
5188,train
22503,train
19291,train
23095,train
22499,train
11609,train
24328,train
28952,train
17139,train
11667,train
29798,train
11888,train
24566,train
18409,train
24138,train
1198,train
14433,train
7213,train
9717,train
11836,train
6320,train
29217,train
4455,train
4655,train
1013,train
13213,train
15680,train
2250,train
19715,train
17957,train
28011,train
4220,train
1694,train
24116,train
11249,train
5598,train
28019,train
15750,train
29943,train
1428,train
4008,train
20315,train
23660,train
6793,train
8377,train
18547,train
20485,train
25360,train
26741,train
17412,train
25673,train
16177,train
17335,train
7156,train
19569,train
2360,train
5812,train
10188,train
18134,train
15932,train
7369,train
24462,train
743,train
27346,train
27059,train
19145,train
1455,train
14109,train
7334,train
4901,train
24003,train
18147,train
17612,train
5108,train
9099,train
25397,train
13951,train
2277,train
20468,train
6468,train
7966,train
9697,train
7451,train
5175,train
13167,train
18695,train
27699,train
27594,train
26406,train
23139,train
28913,train
959,train
1785,train
1806,train
7714,train
23321,train
1063,train
18403,train
15480,train
3999,train
804,train
8370,train
26387,train
5453,train
15951,train
7083,train
29811,train
3903,train
10852,train
13785,train
22332,train
29354,train
22806,train
23778,train
18945,train
11873,train
24089,train
5712,train
12629,train
28055,train
14752,train
7265,train
19797,train
28961,train
10775,train
6688,val
23455,val
25716,val
5938,val
22631,val
10597,val
22552,val
11007,val
8559,val
28133,val
19119,val
16201,val
12056,val
8389,val
7540,val
29222,val
9131,val
11027,val
11530,val
20713,val
27097,val
21559,val
12682,val
9050,val
6695,val
23203,val
14340,val
8077,val
3182,val
12525,val
13143,val
10048,val
18462,val
576,val
29832,val
18645,val
15633,val
25397,val
708,val
3378,val
24138,val
2421,val
18966,val
7149,val
6152,val
15392,val
18231,val
26482,val
20234,val
21515,val
22123,val
24583,val
4392,val
9079,val
7901,val
6621,val
25716,val
24733,val
17998,val
26010,val
303,val
26204,val
26517,val
1589,val
28910,val
5816,val
27474,val
6889,val
26441,val
7975,val
21285,val
19347,val
12806,val
2036,val
23517,val
28303,val
24840,val
15678,val
26233,val
18964,val
20951,val
3345,val
26206,val
29257,val
11484,val
8746,val
17103,val
15323,val
17811,val
426,val
21931,val
8375,val
22710,val
12704,val
27700,val
3546,val
14494,val
13019,val
5133,val
23915,val
28383,val
24453,val
15301,val
10915,val
16147,val
14896,val
11791,val
14971,val
12746,val
11702,val
10465,val
5846,val
7696,val
15499,val
122,val
16354,val
26982,val
27028,val
21682,val
14253,val
26928,val
27464,val
28128,val
19329,val
22228,val
6090,val
25664,val
28639,val
1369,val
29977,val
6053,val
8198,val
833,val
5059,val
13761,val
18637,val
17119,val
5913,val
9079,val
10211,val
21856,val
27265,val
28348,val
23853,val
27856,val
23467,val
27087,val
1012,val
25536,val
7490,val
2193,val
25987,val
24201,val
7492,val
10513,val
26049,val
14575,val
1367,val
20918,val
14381,val
27763,val
23816,val
22971,val
24459,val
22616,val
12544,val
14379,val
9826,val
3434,val
29841,val
27678,val
18454,val
9142,val
19655,val
5726,val
15649,val
8179,val
28798,val
14502,val
27293,val
25933,val
29114,val
1138,val
20276,val
397,val
28719,val
14404,val
19291,val
23438,val
5448,val
12662,val
13417,val
26327,val
9231,val
21947,val
8458,val
8354,val
4610,val
1784,val
21694,val
29914,val
9680,val
27702,val
22240,val
11741,val
7070,val
8116,val
14812,val
7709,val
17480,val
10180,val
12026,val
26274,val
2153,val
8146,val
13802,val
8193,val
24937,val
16504,val
14962,val
23424,val
17675,val
16495,val
25122,val
20064,val
2388,val
4763,val
11620,val
648,val
5978,val
12935,val
8280,val
12028,val
18579,val
22740,val
10984,val
3927,val
17942,val
29089,val
17334,val
13990,val
17694,val
17239,val
9916,val
5755,val
5828,val
26304,val
27545,val
17382,val
13102,val
10116,val
5486,val
8231,val
12442,val
6336,val
3396,val
24544,val
6025,val
24068,val
29981,val
17927,val
4624,val
6490,val
20890,val
21201,val
25516,val
5491,val
29363,val
11312,val
26281,val
274,val
27359,val
14483,val
15836,val
10343,val
499,val
14619,val
19625,val
20045,val
11911,val
210,val
26098,val
9134,val
6243,val
9362,val
12506,val
5922,val
8894,val
15621,val
380,val
8097,val
10399,val
18866,val
23114,val
28843,val
11491,val
1849,val
23037,val
531,val
7189,val
676,val
23287,val
29081,val
20902,val
1974,val
18953,val
9188,val
17580,val
5322,val
10733,val
25753,val
6267,val
2754,val
3471,val
21099,val
1059,val
3202,val
26945,val
25449,val
17125,val
26769,val
20493,val
9090,val
14374,val
28240,val
2974,val
3132,val
23781,val
7243,val
740,val
29664,val
8235,val
16579,val
8107,val
2935,val
5990,val
13803,val
1872,val
9863,val
1869,val
19836,val
27969,val
8969,val
17207,val
9918,val
17842,val
17993,val
20176,val
3272,val
20024,val
16436,val
21198,val
3263,val
27100,val
2390,val
11637,val
24150,val
13282,val
26563,val
12460,val
17313,val
22549,val
9071,val
29251,val
8195,val
17437,val
18531,val
4432,val
609,val
25791,val
22190,val
7342,val
3434,val
22148,val
27106,val
25045,val
20204,val
13386,val
24058,val
13033,val
26646,val
28680,val
21924,val
28900,val
24564,val
17807,val
28096,val
12777,val
752,val
20496,val
28550,val
17246,val
6304,val
8876,val
15868,val
20731,val
18672,val
21090,val
8618,val
8301,val
14790,val
7289,val
6571,val
20468,val
1495,val
5820,val
28056,val
26743,val
11498,val
28217,val
5045,val
19000,val
22964,val
15564,val
22984,val
2401,val
13835,val
27851,val
21721,val
11558,val
18226,val
6079,val
11976,val
9184,val
18266,val
15926,val
13818,val
4157,val
24649,val
14446,val
25016,val
21379,val
13065,val
24589,val
2678,val
19939,val
4931,val
9821,val
16066,val
4433,val
17149,val
11318,val
7410,val
23962,val
24219,val
12631,val
20039,val
20068,val
13606,val
6143,val
10939,val
424,val
20535,val
13497,val
6198,val
8813,val
10048,val
22925,val
24943,val
6807,val
4956,val
20759,val
16363,val
25311,val
3453,val
21538,val
19375,val
22144,val
13466,val
27023,val
11537,val
1586,val
9064,val
4291,val
13556,val
23144,val
19059,val
8951,val
12214,val
27836,val
24329,val
7390,val
18052,val
26177,val
6868,val
579,val
542,val
28230,val
11947,val
9748,val
29572,val
12278,val
26032,val
17198,val
28274,val
11896,val
22094,val
15282,val
27568,val
17586,val
22202,val
10550,val
24105,val
14560,val
9451,val
17021,val
29033,val
17802,val
3712,val
11279,val
16126,val
12838,val
11707,val
11474,val
18669,val
25852,val
28265,val
11254,val
17074,val
11874,val
12740,val
13049,val
3115,val
5092,val
7465,val
28539,val
5473,val
9612,val
10717,val
12397,val
22270,val
27336,val
7969,val
24188,val
21090,val
19834,val
16659,val
20416,val
7690,val
17491,val
21167,val
25668,val
16716,val
12439,val
20205,val
4025,val
3611,val
19805,val
27300,val
17901,val
1514,val
14379,val
3842,val
21748,val
18551,val
24108,val
720,val
13010,val
5472,val
2484,val
5015,val
15436,val
26518,val
24867,val
11708,val
173,val
9456,val
3123,val
24660,val
18139,val
9424,val
18313,val
24681,val
26635,val
5938,val
10570,val
22971,val
2366,val
19750,val
24313,val
17790,val
13617,val
1433,val
7548,val
20931,val
4207,val
24033,val
12179,val
19144,val
5236,val
26703,val
25873,val
16924,val
21317,val
27728,val
23289,val
22403,val
4788,val
9996,val
29441,val
5586,val
17056,val
22673,val
14899,val
28150,val
15765,val
24369,val
18626,val
171,val
23924,val
28515,val
19108,val
4005,val
21883,val
3703,val
18023,val
3884,val
23512,val
21531,val
1979,val
18421,val
11399,val
4090,val
24621,val
4226,val
5593,val
11054,val
23750,val
12588,val
6119,val
1685,val
28727,val
9255,val
2906,val
7539,val
9614,val
10956,val
14975,val
10032,val
15536,val
19446,val
25192,val
3898,val
4791,test
1385,test
4992,test
2189,test
1610,test
4443,test
3144,test
3581,test
1818,test
4929,test
4319,test
2967,test
139,test
3595,test
877,test
602,test
4844,test
1112,test
4079,test
2837,test
3955,test
109,test
335,test
2372,test
3894,test
2339,test
851,test
3475,test
2737,test
2091,test
1851,test
1087,test
1209,test
4975,test
2811,test
279,test
4696,test
1555,test
569,test
1300,test
2529,test
1746,test
2746,test
10,test
1414,test
3609,test
1326,test
2438,test
3915,test
1870,test
1489,test
1200,test
4577,test
3977,test
3782,test
3731,test
616,test
4723,test
2764,test
3875,test
3903,test
1034,test
3542,test
2358,test
4300,test
4491,test
4667,test
186,test
313,test
1856,test
780,test
3291,test
2693,test
2854,test
139,test
732,test
4501,test
969,test
3699,test
4142,test
2718,test
3114,test
2418,test
1575,test
4391,test
3176,test
4605,test
2865,test
773,test
4424,test
1921,test
4224,test
1964,test
1043,test
1771,test
603,test
2893,test
4433,test
1909,test
114,test
1144,test
3814,test
202,test
95,test
3881,test
2581,test
4888,test
3954,test
1653,test
3492,test
4196,test
1931,test
2579,test
1798,test
16,test
2218,test
125,test
3810,test
1033,test
2704,test
2810,test
2891,test
1686,test
326,test
4543,test
3577,test
4451,test
3858,test
822,test
3100,test
4184,test
3858,test
46,test
2520,test
2627,test
3943,test
695,test
4498,test
1379,test
4193,test
307,test
3287,test
1147,test
2642,test
1120,test
1716,test
2931,test
1655,test
4280,test
1164,test
3690,test
1035,test
4873,test
2052,test
3664,test
3624,test
2319,test
4265,test
3332,test
4935,test
2230,test
515,test
4863,test
2698,test
3383,test
2575,test
2333,test
1537,test
4231,test
2721,test
2005,test
3729,test
1458,test
4063,test
2067,test
987,test
2988,test
505,test
2223,test
262,test
2602,test
3962,test
4107,test
626,test
3135,test
4050,test
4297,test
1444,test
646,test
643,test
3178,test
4409,test
3736,test
4210,test
4183,test
3803,test
2918,test
3226,test
3595,test
370,test
3985,test
3395,test
2039,test
1331,test
2977,test
1614,test
1027,test
1274,test
3805,test
499,test
3909,test
69,test
3762,test
4273,test
4762,test
856,test
3598,test
744,test
2298,test
833,test
4185,test
3968,test
2856,test
2969,test
3601,test
4503,test
4309,test
589,test
1241,test
3268,test
475,test
1176,test
568,test
487,test
1005,test
124,test
439,test
807,test
1973,test
366,test
4302,test
3665,test
337,test
1980,test
1646,test
3708,test
196,test
2613,test
3560,test
4458,test
2245,test
2449,test
33,test
4610,test
707,test
1953,test
11,test
3756,test
4236,test
1379,test
2655,test
1077,test
3180,test
2045,test
3035,test
646,test
2463,test
1744,test
2391,test
3296,test
4782,test
2690,test
510,test
100,test
378,test
1728,test
2533,test
518,test
3823,test
690,test
1095,test
2240,test
3844,test
2974,test
3099,test
4365,test
2592,test
1126,test
1112,test
2469,test
4538,test
3309,test
734,test
4926,test
1955,test
1525,test
3588,test
1888,test
440,test
3245,test
3610,test
2573,test
3786,test
4421,test
178,test
2984,test
3418,test
1854,test
609,test
1820,test
3058,test
118,test
726,test
1152,test
2198,test
1893,test
3858,test
2855,test
3491,test
441,test
3527,test
2531,test
2183,test
2761,test
2711,test
617,test
2816,test
4036,test
2519,test
2235,test
3730,test
683,test
4699,test
352,test
4095,test
25,test
2595,test
1566,test
445,test
1776,test
3314,test
2447,test
1076,test
1536,test
3746,test
635,test
1071,test
2398,test
4170,test
3693,test
959,test
572,test
221,test
2742,test
209,test
4307,test
3125,test
2435,test
2445,test
252,test
2199,test
1837,test
2032,test
3178,test
2659,test
668,test
3903,test
2022,test
2527,test
1185,test
677,test
1245,test
1399,test
3232,test
3389,test
349,test
4701,test
4481,test
3123,test
2430,test
1142,test
894,test
2291,test
991,test
2716,test
3019,test
2612,test
4421,test
772,test
2094,test
4655,test
3898,test
696,test
1760,test
817,test
4955,test
1831,test
307,test
1805,test
3202,test
3160,test
4380,test
4048,test
3062,test
1583,test
1115,test
3035,test
3829,test
4231,test
2979,test
1007,test
1274,test
1611,test
1434,test
4055,test
4768,test
586,test
2726,test
3642,test
4272,test
739,test
953,test
1153,test
367,test
644,test
141,test
1060,test
1533,test
3046,test
1587,test
626,test
4172,test
2924,test
3217,test
265,test
3688,test
4345,test
803,test
3214,test
1648,test
3707,test
2007,test
1654,test
3703,test
1980,test
738,test
3672,test
4442,test
4067,test
2046,test
2681,test
3356,test
1626,test
305,test
4120,test
1481,test
1435,test
4607,test
677,test
4814,test
3063,test
4677,test
2783,test
4900,test
1453,test
4224,test
2557,test
2563,test
506,test
3818,test
2394,test
4927,test
4406,test
1540,test
3759,test
2636,test
2443,test
3024,test
3117,test
211,test
4023,test
4195,test
1820,test
2557,test
1427,test
38,test
1789,test
4470,test
4998,test
4060,test
2055,test
2938,test
1984,test
1885,test
3830,test
4538,test
3856,test
1938,test
4444,test
1756,test
943,test
4212,test
2776,test
1610,test
1887,test
3612,test
1057,test
4538,test
2506,test
4969,test
3436,test
1754,test
4197,test
4315,test
4521,test
2448,test
4424,test
2945,test
949,test
1562,test
1172,test
629,test
1182,test
4059,test
2050,test
2721,test
4368,test
4961,test
4303,test
888,test
2392,test
2722,test
1048,test
2860,test
2945,test
46,test
3055,test
227,test
4004,test
1667,test
1459,test
2003,test
1126,test
2612,test
3221,test
3605,test
500,test
615,test
3480,test
3200,test
2065,test
2279,test
3468,test
3047,test
1070,test
1556,test
3899,test
4725,test
3089,test
137,test
3403,test
1333,test
1625,test
1855,test
2439,test
4426,test
97,test
4339,test
4020,test
3926,test
4607,test
1042,test
3413,test
187,test
389,test
947,test
843,test
4737,test
283,test
466,test
2220,test
501,test
2962,test
1883,test
4652,test
2060,test
2631,test
3884,test
3392,test
2706,test
1868,test
2191,test
4404,test
999,test
249,test
10,test
2373,test
572,test
1934,test
1424,test
266,test
4817,test
154,test
1312,test
4952,test
2680,test
1902,test
2968,test
4631,test
1602,test
4924,test
123,test
2838,test
2009,test
463,test
53,test
4876,test
2884,test
2420,test
2846,test
1226,test
864,test
4062,test
3322,test
2267,test
3540,test
1544,test
3049,test
4237,test
2094,test
2632,test
3003,test
2623,test
799,test
845,test
2450,test
2555,test
905,test
2690,test
3063,test
4524,test
460,test
1411,test
