index,set
478,train
2513,train
12031,train
16991,train
12516,train
10986,train
13022,train
29184,train
10023,train
318,train
6878,train
3945,train
27447,train
29735,train
26650,train
9595,train
5067,train
22497,train
18151,train
28972,train
14642,train
15142,train
14157,train
5960,train
8343,train
18995,train
2234,train
27534,train
15575,train
15178,train
12806,train
14647,train
762,train
2887,train
14889,train
6736,train
25628,train
18078,train
10955,train
18921,train
12842,train
8852,train
15111,train
6608,train
14216,train
5296,train
27305,train
14793,train
8298,train
8202,train
24422,train
2325,train
11304,train
27879,train
18816,train
24878,train
10710,train
15773,train
14017,train
9302,train
13643,train
27345,train
8790,train
22666,train
6571,train
19707,train
15288,train
27872,train
16875,train
29182,train
12865,train
8993,train
24016,train
23474,train
18280,train
1187,train
4518,train
8759,train
1572,train
15271,train
6283,train
22309,train
3649,train
9189,train
4415,train
1612,train
13871,train
1133,train
13783,train
19056,train
18091,train
17202,train
23981,train
18654,train
18069,train
2046,train
5678,train
19357,train
25120,train
29438,train
15185,train
20240,train
14379,train
3513,train
9902,train
25169,train
8864,train
20484,train
1468,train
17482,train
26945,train
28287,train
22240,train
19051,train
17218,train
14460,train
6072,train
24351,train
14370,train
21543,train
203,train
9763,train
5318,train
2443,train
9194,train
22474,train
13924,train
1927,train
9272,train
6865,train
29466,train
12085,train
5798,train
26054,train
19454,train
1893,train
194,train
25894,train
290,train
29985,train
22934,train
8126,train
21858,train
12505,train
4797,train
5893,train
17299,train
15843,train
9310,train
29918,train
22197,train
22741,train
27565,train
3200,train
25147,train
28917,train
15701,train
16483,train
12963,train
866,train
11778,train
5718,train
29627,train
10410,train
2701,train
19101,train
8833,train
26657,train
234,train
22147,train
14354,train
15751,train
28884,train
28607,train
8007,train
21332,train
28819,train
13098,train
22780,train
4118,train
2460,train
23822,train
6309,train
22270,train
20193,val
28658,val
9931,val
23208,val
27089,val
4975,val
25731,val
1079,val
14595,val
15241,val
5556,val
22870,val
21143,val
7268,val
6667,val
22518,val
11952,val
10413,val
19798,val
16334,val
21310,val
17585,val
18459,val
591,val
11029,val
2562,val
4002,val
911,val
20732,val
2277,val
7412,val
12534,val
14193,val
20556,val
27832,val
15727,val
15329,val
20996,val
28862,val
249,val
13817,val
17492,val
23805,val
6208,val
17100,val
14117,val
3218,val
1073,val
19612,val
13777,val
1039,val
29986,val
15950,val
27300,val
7318,val
3769,val
21937,val
17781,val
15892,val
587,val
17953,val
22420,val
2928,val
28801,val
15951,val
25629,val
15191,val
2301,val
28732,val
15284,val
11027,val
23956,val
3480,val
18035,val
5586,val
15595,val
13680,val
23005,val
6961,val
22674,val
28299,val
27153,val
18857,val
11484,val
13517,val
18811,val
17079,val
29042,val
1574,val
28103,val
27068,val
18515,val
6021,val
14293,val
14091,val
15708,val
5320,val
6664,val
22902,val
3931,val
6171,val
17507,val
26174,val
21335,val
29878,val
12526,val
12564,val
3150,val
11627,val
22325,val
25359,val
9493,val
27477,val
18391,val
14993,val
12678,val
10661,val
16426,val
20893,val
6078,val
10412,val
20021,val
7532,val
17671,val
28259,val
3177,val
5019,val
28981,val
12175,val
14770,val
14632,val
1947,val
13244,val
14466,val
5238,val
6886,val
10377,val
27794,val
11383,val
5699,val
8174,val
5318,val
29370,val
12938,val
8376,val
7530,val
4386,val
2883,val
22514,val
8657,val
979,val
25677,val
595,val
23071,val
16631,val
22972,val
741,val
799,val
12803,val
13583,val
11843,val
22439,val
3647,val
28491,val
3284,val
19626,val
3144,val
28392,val
6592,val
19347,val
810,val
29243,val
7321,val
25905,val
9325,val
22211,val
13256,val
26029,val
14132,val
20653,val
28807,val
12280,val
10522,val
19911,val
16640,val
2319,val
28016,val
3195,val
8934,val
3095,val
22059,val
16127,val
27816,val
131,val
8432,val
7473,val
8797,val
14809,val
4117,val
21796,val
29899,val
1397,val
5820,val
15265,val
19458,val
8583,val
27419,val
3760,val
12784,val
7156,val
3543,val
9187,val
27337,val
5363,val
2262,val
1456,val
11372,val
934,val
10733,val
27271,val
11392,val
24955,val
29128,val
9113,val
23239,val
15874,val
19633,val
23226,val
4246,val
1400,val
17842,val
3332,val
22999,val
841,val
10448,val
2659,val
12053,val
24794,val
26267,val
3325,val
20391,val
15469,val
9856,val
25179,val
13284,val
24387,val
9924,val
2140,val
4120,val
15985,val
4659,val
14630,val
25299,val
27968,val
3621,val
9892,val
12251,val
7804,val
3568,val
7722,val
2693,val
26813,val
25654,val
43,val
1468,val
28547,val
5789,val
29701,val
13044,val
23854,val
20306,val
7862,val
27377,val
19261,val
13231,val
6771,val
6412,val
25417,val
14076,val
15278,val
8595,val
26708,val
27505,val
9684,val
11135,val
24498,val
1931,val
8820,val
4854,val
8590,val
6230,val
16476,val
14900,val
4110,val
14212,val
11585,val
11382,val
7869,val
8339,val
16717,val
4962,val
15504,val
19700,val
11851,val
706,val
8382,val
23022,val
28263,val
8803,val
9273,val
4527,val
25423,val
21428,val
2064,val
24464,val
15132,val
2305,val
18412,val
2809,val
10810,val
13717,val
6275,val
28983,val
29073,val
2369,val
2515,val
28266,val
23592,val
4434,val
23721,val
9738,val
29547,val
1810,val
26864,val
29395,val
29101,val
23752,val
6811,val
16363,val
2118,val
345,val
6153,val
15574,val
6572,val
23840,val
13848,val
16013,val
20840,val
7748,val
4996,val
28876,val
5634,val
10706,val
12556,val
4201,val
2586,val
28423,val
22369,val
3950,val
26561,val
7177,val
27711,val
19328,val
18935,val
24019,val
5595,val
27135,val
26817,val
18494,val
3819,val
17194,val
8360,val
9892,val
17695,val
27525,val
20285,val
8213,val
7401,val
6744,val
13147,val
19754,val
7397,val
3698,val
5429,val
13701,val
8967,val
24026,val
11155,val
3455,val
21852,val
5166,val
24382,val
13478,val
1652,val
7931,val
24430,val
20106,val
13387,val
13638,val
18204,val
28458,val
4702,val
8289,val
18321,val
7016,val
15806,val
8622,val
7795,val
9239,val
17622,val
21564,val
3419,val
11391,val
23798,val
16182,val
23285,val
8909,val
27425,val
7780,val
1695,val
22996,val
842,val
27326,val
7723,val
4768,val
14301,val
5201,val
3660,val
20318,val
18967,val
11190,val
27710,val
10358,val
8507,val
18182,val
4146,val
29227,val
704,val
18641,val
22837,val
25092,val
2755,val
975,val
19447,val
10820,val
15731,val
20528,val
9035,val
26913,val
9338,val
16226,val
27045,val
240,val
23631,val
7276,val
11293,val
7343,val
818,val
20824,val
24342,val
27380,val
1074,val
18967,val
18573,val
9068,val
26525,val
7440,val
9510,val
11508,val
18357,val
12375,val
27145,val
29641,val
1916,val
29434,val
16121,val
6185,val
28385,val
928,val
17544,val
15489,val
15506,val
23653,val
10041,val
19750,val
8745,val
1331,val
27121,val
16548,val
13525,val
19469,val
241,val
18359,val
3075,val
19227,val
12564,val
3292,val
15734,val
10974,val
18140,val
7310,val
21812,val
12702,val
20972,val
29960,val
5676,val
17727,val
17758,val
9779,val
24122,val
7094,val
23303,val
14868,val
13005,val
1689,val
13760,val
25872,val
28810,val
17949,val
27088,val
16615,val
3501,val
29815,val
13109,val
1580,val
19027,val
82,val
23721,val
17802,val
10973,val
18410,val
10057,val
829,val
21271,val
14309,val
569,val
14905,val
27266,val
4628,val
9899,val
12314,val
5319,val
6434,val
23738,val
22359,val
10873,val
684,val
859,val
8109,val
24295,val
162,val
11064,val
19364,val
9700,val
10609,val
7572,val
2238,val
8946,val
1890,val
28792,val
23761,val
27341,val
18219,val
20464,val
13198,val
4953,val
29021,val
10665,val
15622,val
28413,val
13522,val
29022,val
16788,val
29452,val
29581,val
8351,val
29480,val
5677,val
11855,val
4634,val
25968,val
15836,val
25483,val
13665,val
2933,val
2757,val
10450,val
24032,val
8745,val
25661,val
7780,val
10589,val
4943,val
3391,val
7393,val
28270,val
17699,val
2299,val
2756,val
15837,val
4679,val
29184,val
3771,val
15180,val
29500,val
730,val
3913,val
19702,val
19923,val
15629,val
12013,val
14466,val
29808,val
14279,val
28148,val
6493,val
9521,val
23914,val
1223,val
29917,val
12126,val
7593,val
481,val
11951,val
20032,val
13946,val
26871,val
16385,val
4250,val
5065,val
14901,val
8044,val
10896,val
14392,val
15283,val
24662,val
14823,val
11939,val
26036,val
17618,val
6727,val
21472,val
16042,val
3269,test
4106,test
3526,test
2734,test
924,test
3393,test
3234,test
4270,test
4671,test
811,test
544,test
3468,test
3893,test
4996,test
1481,test
1992,test
390,test
905,test
1961,test
3504,test
2830,test
2921,test
2823,test
1024,test
4115,test
241,test
3333,test
4511,test
3655,test
2787,test
1682,test
3204,test
2133,test
1813,test
622,test
2131,test
300,test
1347,test
2032,test
1352,test
2875,test
2900,test
3014,test
1154,test
4465,test
4542,test
4891,test
595,test
558,test
3255,test
595,test
1612,test
1408,test
643,test
835,test
2834,test
1410,test
4155,test
2294,test
531,test
4877,test
3970,test
3694,test
2384,test
338,test
3774,test
1803,test
4949,test
2897,test
760,test
4695,test
1967,test
4327,test
2665,test
2022,test
187,test
3092,test
2089,test
1804,test
406,test
1848,test
1593,test
4690,test
612,test
1050,test
3094,test
2577,test
311,test
2931,test
2892,test
3736,test
1224,test
4620,test
2226,test
4744,test
1420,test
4151,test
2862,test
2236,test
2324,test
692,test
2320,test
324,test
4382,test
541,test
480,test
4077,test
703,test
457,test
1211,test
2795,test
3204,test
292,test
1618,test
2200,test
2982,test
734,test
2184,test
3202,test
632,test
2379,test
4827,test
2629,test
4632,test
4445,test
1053,test
4358,test
4807,test
869,test
1348,test
1645,test
3848,test
4349,test
2448,test
3526,test
781,test
3045,test
3149,test
3697,test
3875,test
932,test
2049,test
351,test
916,test
2336,test
710,test
2102,test
3640,test
4423,test
3510,test
421,test
2007,test
1931,test
4211,test
1712,test
3416,test
829,test
2109,test
3622,test
3414,test
3945,test
420,test
4775,test
3295,test
2328,test
3836,test
4309,test
4627,test
54,test
555,test
3472,test
59,test
745,test
361,test
3595,test
1105,test
3245,test
2588,test
96,test
3097,test
3994,test
1914,test
536,test
3339,test
3739,test
2347,test
4841,test
1125,test
908,test
3641,test
3346,test
11,test
624,test
1238,test
4933,test
4205,test
3797,test
652,test
2520,test
2755,test
1980,test
1578,test
3677,test
462,test
4711,test
4314,test
2146,test
595,test
2705,test
4018,test
796,test
2217,test
1166,test
3784,test
4150,test
842,test
4569,test
3436,test
413,test
1058,test
4775,test
2413,test
455,test
1686,test
2550,test
2293,test
3027,test
1622,test
1845,test
4925,test
4539,test
1463,test
1410,test
2624,test
1114,test
2659,test
956,test
4677,test
2756,test
4074,test
4975,test
3303,test
4972,test
170,test
2247,test
172,test
3246,test
3915,test
3075,test
4485,test
3169,test
3769,test
1963,test
3141,test
21,test
3005,test
4849,test
1230,test
1918,test
24,test
3128,test
2920,test
2019,test
863,test
682,test
4512,test
764,test
2746,test
4441,test
1099,test
1553,test
1897,test
2624,test
2206,test
1740,test
2072,test
2785,test
3555,test
3547,test
1353,test
1788,test
2232,test
2812,test
950,test
3175,test
4842,test
4963,test
2573,test
3566,test
3060,test
3525,test
2365,test
4933,test
4977,test
1867,test
824,test
1518,test
340,test
2288,test
328,test
3729,test
4829,test
4232,test
4407,test
1060,test
400,test
3388,test
4232,test
3223,test
87,test
390,test
3384,test
1555,test
2182,test
4217,test
4789,test
1782,test
1546,test
2672,test
4544,test
1146,test
2724,test
3212,test
1870,test
2027,test
431,test
1162,test
756,test
4704,test
3544,test
1829,test
2632,test
4003,test
2302,test
1432,test
791,test
1812,test
807,test
1433,test
3796,test
4757,test
4605,test
3725,test
2916,test
4643,test
2013,test
4611,test
3146,test
461,test
722,test
2374,test
979,test
3602,test
3366,test
3950,test
539,test
3014,test
4104,test
4898,test
3598,test
3463,test
4650,test
2330,test
4204,test
3638,test
4801,test
4312,test
1394,test
4669,test
3590,test
4005,test
1924,test
3340,test
2095,test
3250,test
2274,test
2516,test
2221,test
4194,test
1471,test
699,test
4520,test
2655,test
3496,test
3248,test
3590,test
2749,test
229,test
3903,test
4881,test
2627,test
2921,test
616,test
3770,test
4675,test
2446,test
4524,test
3044,test
483,test
972,test
309,test
4006,test
939,test
539,test
4114,test
4955,test
4810,test
2382,test
1603,test
2677,test
2198,test
4496,test
1301,test
1634,test
775,test
1706,test
848,test
3349,test
2337,test
1996,test
3480,test
2452,test
2329,test
529,test
4566,test
2607,test
580,test
1428,test
3937,test
2633,test
111,test
956,test
4744,test
805,test
975,test
261,test
4382,test
2213,test
78,test
2914,test
3034,test
598,test
3330,test
1126,test
2052,test
1176,test
3436,test
4110,test
4459,test
1585,test
2784,test
4689,test
750,test
731,test
1964,test
2629,test
4903,test
4055,test
4155,test
1601,test
3029,test
2892,test
2223,test
2323,test
235,test
1757,test
167,test
2977,test
2090,test
4427,test
3620,test
3480,test
3488,test
3668,test
3954,test
3485,test
4169,test
914,test
2243,test
4228,test
952,test
3503,test
1613,test
446,test
3189,test
2901,test
2709,test
991,test
4717,test
2141,test
246,test
3818,test
4561,test
1991,test
4684,test
972,test
3679,test
3846,test
2392,test
740,test
385,test
4426,test
3258,test
1694,test
4749,test
1199,test
3556,test
2860,test
3552,test
3812,test
1388,test
559,test
2524,test
3868,test
2130,test
3696,test
2709,test
2608,test
3657,test
1469,test
4722,test
55,test
3164,test
2044,test
1960,test
4294,test
1074,test
3852,test
4595,test
1849,test
2304,test
4505,test
3060,test
116,test
3628,test
2534,test
3578,test
1311,test
2329,test
660,test
3656,test
1587,test
226,test
2611,test
3030,test
4993,test
2786,test
2776,test
3091,test
313,test
4731,test
4026,test
3468,test
2962,test
1856,test
3622,test
4017,test
541,test
4356,test
3814,test
28,test
2033,test
4990,test
4655,test
4015,test
4723,test
2274,test
4882,test
1384,test
3827,test
339,test
619,test
1411,test
3385,test
2918,test
3958,test
2913,test
2529,test
3628,test
476,test
3037,test
1648,test
4067,test
3439,test
3276,test
4800,test
2053,test
2704,test
1423,test
2717,test
3390,test
4113,test
3428,test
1388,test
1753,test
4901,test
4536,test
3033,test
4792,test
4702,test
4694,test
2574,test
1509,test
3308,test
2835,test
124,test
70,test
2724,test
1116,test
3523,test
925,test
1502,test
1365,test
1448,test
1157,test
663,test
436,test
796,test
3069,test
2604,test
3840,test
1659,test
1590,test
201,test
1415,test
923,test
11,test
1032,test
2419,test
4844,test
4900,test
1507,test
3236,test
2428,test
3308,test
4890,test
4953,test
496,test
2410,test
2584,test
4527,test
1431,test
3384,test
