index,set
12721,train
12965,train
8542,train
16626,train
3038,train
2264,train
23201,train
28491,train
27472,train
1344,train
5179,train
12909,train
14996,train
23406,train
19722,train
24284,train
7912,train
5527,train
5111,train
8276,train
24752,train
12898,train
28081,train
20783,train
15681,train
24726,train
15577,train
22746,train
2959,train
21786,train
11141,train
23539,train
15463,train
8694,train
2013,train
20812,train
25543,train
11033,train
21872,train
2867,train
15165,train
7161,train
8284,train
19752,train
3399,train
23398,train
23447,train
579,train
19560,train
20186,train
26912,train
17020,train
1589,train
7573,train
28706,train
8403,train
7845,train
416,train
23931,train
16824,train
22901,train
22612,train
16324,train
13659,train
24558,train
4659,train
23541,train
8871,train
9774,train
11868,train
18683,train
3670,train
13861,train
12764,train
14984,train
23236,train
27741,train
11280,train
27496,train
24218,train
20470,train
7530,train
25656,train
8353,train
19383,train
23132,train
25129,train
15535,train
14310,train
5575,train
9942,train
4482,train
20783,train
3709,train
13478,train
25384,train
5848,train
22835,train
17056,train
7339,train
12651,train
5255,train
6589,train
9561,train
3937,train
22443,train
28951,train
29783,train
25554,train
17961,train
14089,train
23735,train
5085,train
28499,train
15803,train
2416,train
17818,train
5552,train
5397,train
13955,train
24695,train
7883,train
10874,train
2771,train
5612,train
3304,train
9848,train
2422,train
10262,train
11836,train
21887,train
12343,train
28006,train
9714,train
3679,train
7961,train
22199,train
22216,train
2070,train
19257,train
10747,train
16593,train
12276,train
12975,train
4064,train
9590,train
25337,train
28908,train
21788,train
11783,train
13453,train
23657,train
1500,train
9477,train
1006,train
6832,train
24244,train
11781,train
24188,train
13230,train
20598,train
28574,train
25219,train
20813,train
5803,train
11209,train
2327,train
12566,train
11134,train
118,train
29070,train
2583,train
21991,train
18892,train
3252,train
23987,train
29814,train
21193,train
10492,train
23636,train
20873,train
425,train
12911,train
11166,val
23099,val
22806,val
3545,val
13469,val
21972,val
24101,val
29543,val
3018,val
11059,val
9473,val
27708,val
3465,val
24182,val
11267,val
22537,val
16617,val
25995,val
12775,val
7912,val
18534,val
5599,val
10795,val
24494,val
20185,val
8286,val
15272,val
9248,val
1528,val
12564,val
19839,val
23159,val
1361,val
12506,val
4099,val
22212,val
3574,val
28652,val
17598,val
19236,val
3697,val
5242,val
544,val
19322,val
968,val
20993,val
23050,val
10911,val
6758,val
3367,val
26206,val
22106,val
12267,val
12385,val
27308,val
3489,val
4220,val
13203,val
18548,val
9355,val
7617,val
23561,val
21541,val
11512,val
23424,val
21544,val
16613,val
3162,val
6281,val
8453,val
6868,val
21764,val
18727,val
27567,val
1508,val
6483,val
8977,val
5803,val
18995,val
17732,val
22244,val
22621,val
1480,val
16579,val
28952,val
7007,val
28721,val
5722,val
20378,val
5140,val
14450,val
12740,val
4253,val
19088,val
21618,val
19687,val
1662,val
452,val
16846,val
22980,val
3908,val
14568,val
23895,val
3230,val
27873,val
6761,val
28257,val
9833,val
28962,val
7975,val
24567,val
28532,val
23144,val
5183,val
27702,val
10183,val
13210,val
19087,val
16322,val
12691,val
10721,val
25234,val
3952,val
28997,val
7757,val
22576,val
18514,val
12412,val
9480,val
28695,val
20213,val
10465,val
21932,val
15614,val
13467,val
23924,val
11644,val
28693,val
12586,val
8149,val
8803,val
16689,val
9530,val
9848,val
21973,val
24899,val
18454,val
14935,val
5327,val
8539,val
16880,val
25507,val
28417,val
5970,val
9450,val
6900,val
2813,val
14459,val
4225,val
15693,val
11236,val
17228,val
16305,val
18391,val
16935,val
16057,val
22731,val
25420,val
17062,val
24242,val
20905,val
242,val
12159,val
5707,val
25293,val
19537,val
6382,val
23271,val
1676,val
25540,val
5090,val
21176,val
14511,val
22612,val
2159,val
5893,val
20336,val
8639,val
7091,val
7289,val
13320,val
20364,val
17554,val
15327,val
29484,val
19186,val
4075,val
12579,val
24006,val
26466,val
11284,val
23217,val
27470,val
22658,val
22893,val
2318,val
29477,val
29039,val
28799,val
6459,val
4618,val
14394,val
3047,val
7491,val
20679,val
20071,val
21642,val
11888,val
21237,val
3583,val
22687,val
15656,val
23522,val
13773,val
1498,val
29260,val
4598,val
13552,val
18158,val
12792,val
1296,val
19260,val
29076,val
26462,val
3850,val
11568,val
29810,val
25306,val
1597,val
6198,val
208,val
4824,val
21494,val
15743,val
4921,val
20806,val
23818,val
27414,val
1215,val
17077,val
14323,val
29441,val
20521,val
15561,val
21358,val
28692,val
16628,val
8567,val
8289,val
18961,val
22965,val
6688,val
15922,val
16019,val
15837,val
802,val
7824,val
25248,val
26847,val
13673,val
660,val
7484,val
9931,val
21978,val
13144,val
28376,val
19375,val
16894,val
13186,val
11229,val
24748,val
21007,val
1247,val
3481,val
18570,val
5455,val
8283,val
1842,val
26856,val
2643,val
23132,val
19618,val
2208,val
27162,val
28512,val
23814,val
6900,val
26866,val
12977,val
20253,val
28645,val
23434,val
2020,val
22565,val
1647,val
122,val
6480,val
14497,val
21380,val
918,val
10597,val
13933,val
25534,val
1936,val
27636,val
12801,val
4170,val
28330,val
26668,val
14448,val
9054,val
2124,val
22923,val
26313,val
2269,val
13979,val
12223,val
8881,val
1653,val
12966,val
24039,val
3123,val
4080,val
27891,val
13313,val
14500,val
4105,val
26764,val
3737,val
16479,val
17812,val
28733,val
14239,val
16207,val
9148,val
13818,val
937,val
12056,val
29014,val
2493,val
5647,val
16806,val
2314,val
6412,val
18738,val
2814,val
18247,val
26927,val
4407,val
21192,val
22316,val
4992,val
6266,val
21818,val
28351,val
3320,val
11761,val
28801,val
22755,val
25495,val
28434,val
4616,val
7298,val
26789,val
18169,val
18191,val
3081,val
24504,val
20118,val
24747,val
20630,val
3923,val
22232,val
6008,val
27365,val
27593,val
16291,val
28192,val
5277,val
1591,val
450,val
27084,val
4659,val
6647,val
18372,val
26330,val
22943,val
6373,val
18446,val
11604,val
4417,val
15357,val
26134,val
27068,val
14799,val
15063,val
11967,val
13616,val
24320,val
12913,val
17785,val
823,val
9467,val
21162,val
1658,val
4792,val
24781,val
2763,val
19865,val
24062,val
26643,val
20851,val
24906,val
735,val
17245,val
25302,val
27193,val
28862,val
6239,val
4330,val
2818,val
5347,val
7943,val
20566,val
14473,val
20360,val
28779,val
21199,val
8107,val
4675,val
4076,val
15369,val
16149,val
1286,val
4959,val
27179,val
20326,val
12932,val
22721,val
8191,val
14204,val
25805,val
10320,val
9690,val
17884,val
238,val
10390,val
21009,val
14467,val
18916,val
29306,val
25175,val
17021,val
21340,val
23458,val
18767,val
5954,val
18433,val
15173,val
14542,val
29677,val
11106,val
6280,val
21314,val
15774,val
24419,val
7832,val
20751,val
6658,val
3638,val
5076,val
2710,val
24808,val
28119,val
16107,val
16795,val
16236,val
4448,val
15933,val
699,val
23536,val
459,val
17253,val
10995,val
8079,val
21436,val
10542,val
20469,val
3580,val
19937,val
2106,val
11299,val
519,val
13611,val
28664,val
14863,val
391,val
27768,val
1792,val
27499,val
13252,val
14241,val
25527,val
26597,val
6643,val
5294,val
14785,val
22606,val
25940,val
10307,val
10150,val
10818,val
3770,val
1017,val
25468,val
2333,val
16545,val
23076,val
26763,val
7580,val
23857,val
11260,val
18014,val
18153,val
22463,val
27998,val
17868,val
23986,val
19358,val
22100,val
27468,val
27297,val
10497,val
3218,val
16789,val
17082,val
11904,val
16444,val
12033,val
4796,val
4610,val
4337,val
28479,val
18976,val
3040,val
22436,val
10257,val
27300,val
22325,val
17118,val
9256,val
20384,val
20484,val
6176,val
7846,val
24350,val
29180,val
22019,val
7684,val
18191,val
19408,val
12836,val
20044,val
8138,val
8974,val
200,val
12080,val
18649,val
18327,val
10778,val
26979,val
26182,val
21788,val
6913,val
28406,val
1590,val
14523,val
4246,val
1329,val
23426,val
22671,val
24636,val
28494,val
1319,val
20252,val
17413,val
24487,val
2701,val
738,val
23531,val
3218,val
114,val
7931,val
10984,val
3288,val
9868,val
27937,val
26412,val
15664,val
28328,val
1708,val
16638,val
16372,val
12913,val
28938,val
6856,val
15724,val
25938,val
11512,val
2709,val
14823,val
26542,val
15949,val
11340,val
21203,val
12645,val
4276,val
18998,val
13308,val
1403,val
17032,val
13228,val
10568,val
6280,val
20440,val
28638,val
17043,val
28306,val
10911,val
19848,val
25275,val
29565,val
15531,val
1795,test
1917,test
3854,test
2855,test
1899,test
146,test
271,test
2203,test
1882,test
2979,test
248,test
935,test
1410,test
797,test
4714,test
1425,test
2976,test
1739,test
4065,test
2794,test
4232,test
3218,test
4571,test
3276,test
4746,test
761,test
53,test
1405,test
1874,test
4089,test
3428,test
1258,test
2151,test
457,test
3046,test
2584,test
414,test
597,test
4357,test
3789,test
655,test
1282,test
3742,test
198,test
3741,test
748,test
3515,test
3753,test
1782,test
3827,test
922,test
3081,test
145,test
3669,test
3216,test
1915,test
1129,test
2941,test
190,test
2623,test
2751,test
1732,test
4330,test
811,test
446,test
875,test
1170,test
4041,test
1159,test
723,test
4436,test
1610,test
2856,test
4696,test
2529,test
1629,test
667,test
3174,test
2984,test
2419,test
1145,test
1118,test
230,test
3487,test
1682,test
2700,test
4494,test
4375,test
3531,test
4092,test
4895,test
2760,test
573,test
721,test
1474,test
3005,test
1834,test
1447,test
4717,test
1056,test
125,test
2520,test
4480,test
2755,test
110,test
1603,test
2544,test
3016,test
1531,test
4279,test
3102,test
742,test
387,test
4900,test
4622,test
1992,test
4988,test
785,test
3668,test
4435,test
2372,test
1100,test
4540,test
679,test
2167,test
178,test
836,test
1251,test
2775,test
3272,test
3214,test
116,test
2105,test
2547,test
4296,test
1009,test
1461,test
1526,test
2592,test
1303,test
4885,test
3171,test
4904,test
1637,test
2200,test
3114,test
835,test
1407,test
2569,test
3804,test
4903,test
4350,test
2592,test
788,test
3202,test
1259,test
1547,test
2062,test
2587,test
1416,test
3735,test
2862,test
2064,test
490,test
133,test
2577,test
2642,test
1487,test
2579,test
4318,test
3382,test
3658,test
2999,test
3626,test
364,test
2650,test
1111,test
3199,test
2266,test
1127,test
3019,test
2293,test
1664,test
2615,test
693,test
4639,test
225,test
4097,test
4570,test
4295,test
491,test
2044,test
2724,test
379,test
2571,test
1896,test
1251,test
1188,test
283,test
3052,test
314,test
3694,test
3223,test
3180,test
2856,test
804,test
129,test
3007,test
4853,test
544,test
4558,test
864,test
423,test
4049,test
4300,test
4156,test
3249,test
569,test
1143,test
4114,test
452,test
4267,test
3071,test
2749,test
2868,test
1242,test
3884,test
291,test
2330,test
1197,test
4096,test
273,test
3100,test
1850,test
1305,test
4761,test
3179,test
706,test
3092,test
4116,test
1280,test
1245,test
4434,test
3253,test
1227,test
1654,test
1787,test
3140,test
540,test
1251,test
1913,test
4222,test
1926,test
3540,test
2868,test
875,test
1757,test
54,test
1350,test
3245,test
794,test
4729,test
3927,test
2299,test
3136,test
1736,test
2620,test
2265,test
2095,test
779,test
317,test
3932,test
660,test
3669,test
677,test
707,test
1973,test
1763,test
1067,test
1824,test
4711,test
2473,test
2849,test
820,test
3341,test
4229,test
4383,test
3811,test
102,test
4997,test
1613,test
4589,test
350,test
2095,test
1332,test
2460,test
4037,test
4732,test
3228,test
562,test
2389,test
1657,test
1067,test
3408,test
4937,test
2024,test
581,test
4368,test
467,test
1704,test
3680,test
3530,test
338,test
2574,test
4543,test
2087,test
749,test
3699,test
982,test
3793,test
1590,test
4824,test
1766,test
1266,test
2885,test
266,test
4346,test
3494,test
4006,test
1241,test
4878,test
53,test
3430,test
4123,test
499,test
762,test
3235,test
4984,test
2975,test
4011,test
1478,test
3153,test
1164,test
4546,test
4326,test
4013,test
78,test
4257,test
310,test
2829,test
325,test
3183,test
1309,test
769,test
2427,test
275,test
2124,test
881,test
1236,test
1189,test
3313,test
4305,test
1226,test
538,test
2530,test
663,test
85,test
2332,test
1421,test
4356,test
2992,test
286,test
746,test
1387,test
2248,test
3175,test
1521,test
4963,test
3638,test
770,test
4848,test
55,test
3954,test
4802,test
341,test
4375,test
231,test
3742,test
623,test
2521,test
3474,test
976,test
3852,test
2741,test
3993,test
427,test
1783,test
2082,test
2166,test
136,test
2119,test
2570,test
4043,test
4671,test
2903,test
3595,test
4692,test
4528,test
3026,test
1161,test
1920,test
2016,test
55,test
89,test
4752,test
1495,test
1378,test
3153,test
4704,test
4038,test
4188,test
2021,test
4426,test
4201,test
1575,test
3328,test
1624,test
717,test
1415,test
1369,test
1691,test
4002,test
4145,test
1378,test
734,test
1852,test
4555,test
4374,test
4141,test
3674,test
163,test
965,test
4628,test
1158,test
2729,test
3999,test
1739,test
3484,test
2747,test
4591,test
3351,test
4111,test
3158,test
4391,test
1941,test
4965,test
3327,test
216,test
4324,test
1320,test
850,test
127,test
4545,test
943,test
2748,test
4668,test
2119,test
1511,test
2569,test
3741,test
1108,test
2716,test
2660,test
1297,test
2449,test
4707,test
2270,test
4011,test
31,test
500,test
4033,test
4650,test
2647,test
3919,test
2033,test
1784,test
518,test
505,test
1739,test
2428,test
2150,test
725,test
3757,test
3040,test
4061,test
3867,test
2821,test
1522,test
1411,test
4570,test
896,test
856,test
2351,test
3515,test
3659,test
25,test
4584,test
2726,test
2779,test
1181,test
3736,test
3687,test
1278,test
2837,test
3862,test
2975,test
4838,test
4336,test
2995,test
4356,test
223,test
1482,test
4156,test
3761,test
378,test
3941,test
4262,test
3806,test
2214,test
1864,test
4269,test
2158,test
434,test
3534,test
756,test
3023,test
4642,test
4167,test
4745,test
3946,test
1297,test
2022,test
4521,test
2260,test
3988,test
4378,test
3163,test
1844,test
866,test
1101,test
2848,test
3630,test
3542,test
3593,test
459,test
450,test
1027,test
4583,test
4243,test
871,test
3747,test
4550,test
1944,test
4187,test
2260,test
3860,test
2523,test
2923,test
2144,test
4169,test
3468,test
4180,test
1301,test
4105,test
2593,test
1053,test
2437,test
1874,test
1612,test
296,test
509,test
2120,test
4404,test
2860,test
3903,test
2646,test
4334,test
740,test
253,test
1834,test
4695,test
777,test
2734,test
4636,test
3822,test
4574,test
699,test
1759,test
980,test
3927,test
4769,test
3699,test
4450,test
3960,test
1516,test
2261,test
4918,test
339,test
3400,test
3243,test
3823,test
3858,test
4127,test
1763,test
4647,test
1934,test
4123,test
4741,test
1329,test
836,test
2725,test
4756,test
2607,test
4509,test
4473,test
1836,test
489,test
1524,test
2748,test
2548,test
1645,test
3131,test
4924,test
702,test
671,test
3107,test
128,test
4515,test
3531,test
3373,test
3031,test
280,test
67,test
