index,set
18576,train
5033,train
19108,train
26237,train
25693,train
10599,train
19454,train
4060,train
29937,train
4369,train
25169,train
25263,train
6956,train
29674,train
27731,train
10349,train
15681,train
201,train
25352,train
12770,train
29733,train
11711,train
7538,train
27393,train
29963,train
22447,train
14325,train
7955,train
28939,train
24717,train
24408,train
21093,train
18278,train
23291,train
21084,train
10448,train
23152,train
1893,train
12415,train
1390,train
10627,train
12791,train
20427,train
23882,train
10472,train
62,train
6885,train
7252,train
23676,train
13364,train
9887,train
8377,train
12941,train
12557,train
3107,train
4013,train
4907,train
23657,train
23486,train
22895,train
1790,train
27028,train
23287,train
24335,train
20501,train
14022,train
13803,train
16349,train
15300,train
6803,train
12490,train
11378,train
7887,train
3728,train
27803,train
15300,train
12250,train
27857,train
14910,train
2070,train
10067,train
5281,train
22981,train
5269,train
13941,train
4538,train
1396,train
5210,train
19043,train
7234,train
6850,train
13,train
24483,train
11099,train
11292,train
25229,train
12309,train
21541,train
25893,train
3739,train
13941,train
9714,train
13822,train
6321,train
28951,train
29101,train
2117,train
24148,train
5319,train
10241,train
10984,train
18499,train
28448,train
22654,train
9892,train
28557,train
15631,train
6738,train
1234,train
13673,train
18220,train
19475,train
27241,train
17362,train
27913,train
6741,train
12036,train
21993,train
29153,train
11658,train
1499,train
29831,train
27813,train
11376,train
5543,train
13494,train
16260,train
24339,train
18993,train
20906,train
29747,train
19992,train
15770,train
16349,train
887,train
11196,train
26231,train
6144,train
7158,train
26372,train
22685,train
11299,train
15451,train
28195,train
13631,train
9491,train
7126,train
16301,train
27198,train
1102,train
2378,train
17108,train
27854,train
25774,train
22524,train
2102,train
21473,train
13961,train
8806,train
27774,train
21542,train
17120,train
16870,train
12012,train
23364,train
2649,train
26743,train
21864,train
18550,train
6071,train
7010,train
23326,train
25313,train
21836,train
10673,train
22218,val
23276,val
12591,val
28555,val
26474,val
7912,val
2455,val
7741,val
25554,val
2509,val
9855,val
12365,val
3493,val
12379,val
7967,val
1555,val
2080,val
2116,val
13084,val
5855,val
13072,val
17247,val
3723,val
10456,val
2868,val
18466,val
18054,val
13417,val
12046,val
22608,val
5995,val
11049,val
26947,val
19207,val
3660,val
10579,val
20926,val
2846,val
24407,val
15491,val
4777,val
3925,val
7833,val
12797,val
20618,val
3729,val
12886,val
20983,val
13530,val
11488,val
16853,val
5078,val
21919,val
14602,val
6020,val
22009,val
26505,val
23166,val
14752,val
17029,val
27113,val
10797,val
24992,val
8909,val
9219,val
24680,val
28635,val
21341,val
8310,val
26668,val
2955,val
25280,val
19512,val
10035,val
7064,val
29116,val
22848,val
7385,val
8490,val
10335,val
12564,val
26520,val
23826,val
19935,val
14056,val
17078,val
29779,val
29895,val
16665,val
8835,val
13171,val
28775,val
9079,val
12229,val
6875,val
6540,val
24224,val
18674,val
17754,val
16829,val
25036,val
6909,val
23367,val
24410,val
4151,val
2009,val
5997,val
6187,val
190,val
7332,val
15354,val
19009,val
9207,val
12432,val
9102,val
23427,val
24740,val
6733,val
5500,val
26296,val
24219,val
19741,val
4396,val
15042,val
419,val
20595,val
21945,val
25153,val
9170,val
23471,val
5086,val
22805,val
16854,val
23721,val
9155,val
22027,val
10411,val
14568,val
8457,val
29696,val
16376,val
5003,val
203,val
9117,val
24816,val
29833,val
3460,val
18209,val
15093,val
16887,val
16076,val
8999,val
3586,val
5641,val
29262,val
4480,val
5373,val
21436,val
10122,val
8597,val
12839,val
27241,val
2222,val
13810,val
15503,val
10277,val
4433,val
6758,val
12942,val
3405,val
15817,val
10803,val
17988,val
3550,val
26384,val
26632,val
11412,val
28194,val
7949,val
25840,val
7443,val
25831,val
5661,val
16603,val
21904,val
25152,val
21904,val
20830,val
14067,val
26268,val
23632,val
10409,val
2583,val
21555,val
16116,val
26108,val
24740,val
21695,val
19519,val
1155,val
1886,val
22101,val
27559,val
1629,val
4485,val
24942,val
15192,val
5182,val
21984,val
25589,val
21572,val
12032,val
8283,val
4930,val
20372,val
6932,val
13394,val
19465,val
16368,val
27216,val
18156,val
14442,val
719,val
13336,val
20171,val
13939,val
5064,val
21412,val
21716,val
5609,val
25038,val
21762,val
17448,val
6275,val
12782,val
27078,val
1994,val
22436,val
28499,val
20399,val
24778,val
2928,val
1555,val
10713,val
8446,val
15492,val
5347,val
14719,val
1915,val
18275,val
3115,val
28638,val
13084,val
8741,val
5408,val
11508,val
4045,val
7159,val
28113,val
14878,val
4800,val
2220,val
20030,val
14327,val
4868,val
28440,val
8938,val
21400,val
3207,val
5555,val
13968,val
7889,val
29021,val
10206,val
1967,val
6493,val
5999,val
23692,val
7956,val
18786,val
8695,val
10330,val
11013,val
24571,val
23296,val
17973,val
603,val
20420,val
15104,val
15018,val
29516,val
20623,val
11504,val
8139,val
11423,val
27050,val
21109,val
26742,val
20804,val
29423,val
21327,val
17417,val
8354,val
28411,val
6714,val
16955,val
8720,val
14889,val
4989,val
8768,val
6482,val
22551,val
9734,val
10820,val
8176,val
17761,val
408,val
6941,val
26357,val
401,val
22053,val
15634,val
24483,val
1991,val
25109,val
29970,val
266,val
2412,val
17708,val
13385,val
29496,val
2009,val
5456,val
5608,val
24878,val
20912,val
176,val
22148,val
6887,val
28101,val
10424,val
21331,val
11911,val
4177,val
17266,val
18994,val
15022,val
20214,val
3821,val
4354,val
3782,val
3188,val
29046,val
10251,val
16381,val
6827,val
19207,val
27061,val
617,val
25025,val
24922,val
19258,val
20178,val
25194,val
13036,val
5998,val
18790,val
9192,val
11034,val
7316,val
24925,val
22515,val
9579,val
25083,val
20850,val
18087,val
3434,val
8744,val
13390,val
23871,val
12336,val
15126,val
7797,val
13074,val
3570,val
17727,val
20733,val
10097,val
9225,val
21537,val
22798,val
11108,val
24650,val
17300,val
3787,val
21203,val
3237,val
3925,val
19227,val
27471,val
28926,val
5693,val
5764,val
26763,val
11528,val
27920,val
28790,val
3698,val
1685,val
666,val
9639,val
21185,val
20279,val
20449,val
28650,val
15435,val
2405,val
24991,val
731,val
16586,val
15133,val
5851,val
9451,val
18314,val
27230,val
26635,val
17643,val
6152,val
23514,val
21723,val
238,val
13387,val
14670,val
12650,val
26788,val
3601,val
20394,val
7759,val
13359,val
23578,val
5361,val
20003,val
22648,val
18946,val
20227,val
1472,val
2983,val
9294,val
10321,val
25147,val
29930,val
15253,val
7239,val
365,val
20463,val
29073,val
4716,val
11157,val
14420,val
6818,val
2363,val
3474,val
19975,val
25960,val
5529,val
23971,val
24474,val
16746,val
1193,val
11400,val
9221,val
14080,val
12360,val
24920,val
166,val
23057,val
14271,val
20740,val
10986,val
21028,val
7902,val
23582,val
29780,val
12780,val
18106,val
4637,val
23611,val
10508,val
17145,val
24435,val
27068,val
24893,val
28295,val
6863,val
15568,val
28653,val
2210,val
10262,val
13321,val
1318,val
3908,val
18366,val
19079,val
6820,val
14907,val
6363,val
20871,val
26363,val
9600,val
16681,val
11100,val
19210,val
7935,val
18475,val
20593,val
1677,val
29470,val
4026,val
16910,val
15719,val
28047,val
8448,val
28665,val
7969,val
11741,val
9211,val
27393,val
25985,val
23158,val
7899,val
8267,val
2176,val
29114,val
27252,val
17916,val
26008,val
24945,val
1270,val
8701,val
13827,val
27703,val
4894,val
26115,val
7153,val
19614,val
20042,val
10884,val
3129,val
22107,val
10482,val
26549,val
12444,val
18033,val
13534,val
20668,val
9043,val
9484,val
21770,val
16076,val
1470,val
4417,val
1030,val
18649,val
12994,val
9084,val
12944,val
26192,val
10803,val
6964,val
2780,val
9205,val
3115,val
24077,val
26792,val
19172,val
28374,val
19056,val
18007,val
21383,val
164,val
20887,val
3545,val
6899,val
9534,val
11272,val
22459,val
1323,val
19415,val
27977,val
26594,val
23676,val
23603,val
18633,val
24265,val
9593,val
27953,val
3594,val
5802,val
12124,val
10925,val
19052,val
14539,val
9408,val
12519,val
14808,val
6461,val
13653,val
23813,val
5772,val
16559,val
8965,val
21265,val
12705,val
21104,val
23421,val
502,val
15624,val
12634,val
28593,val
4706,val
18673,val
14830,val
13361,val
6052,val
23995,val
18539,val
28824,val
21210,val
9594,val
14877,val
27074,val
28627,val
4642,val
26751,val
6688,val
10310,val
27423,val
27479,val
2019,val
3481,val
4001,val
24063,val
27447,val
781,test
4743,test
3932,test
2106,test
4141,test
1359,test
3348,test
3524,test
2080,test
4339,test
1837,test
4908,test
1072,test
2483,test
60,test
3586,test
2302,test
2131,test
4161,test
4390,test
4405,test
3212,test
215,test
909,test
1968,test
4431,test
429,test
2233,test
1278,test
3374,test
3580,test
3195,test
4646,test
2153,test
2348,test
3701,test
3785,test
368,test
2023,test
939,test
3262,test
2236,test
3638,test
2347,test
778,test
203,test
59,test
1778,test
3729,test
825,test
1046,test
3675,test
1734,test
3131,test
1401,test
3738,test
3782,test
1671,test
1588,test
1991,test
3790,test
512,test
3671,test
3583,test
970,test
2475,test
265,test
1539,test
3037,test
110,test
3645,test
1868,test
4198,test
1362,test
4073,test
110,test
4044,test
716,test
4970,test
681,test
2912,test
3616,test
1492,test
3653,test
4878,test
2197,test
3954,test
1367,test
1540,test
4834,test
334,test
2611,test
1516,test
883,test
2004,test
1437,test
1170,test
2864,test
4010,test
2021,test
3802,test
3762,test
2120,test
1352,test
1848,test
274,test
2458,test
3179,test
2384,test
1978,test
2564,test
3462,test
3317,test
3222,test
843,test
1430,test
4968,test
4988,test
3283,test
676,test
2415,test
1372,test
3178,test
2587,test
1484,test
1299,test
4577,test
111,test
4961,test
3342,test
1750,test
1623,test
4720,test
1977,test
4887,test
3486,test
3837,test
3973,test
4918,test
1814,test
1951,test
4858,test
1840,test
4067,test
4219,test
2640,test
4150,test
4347,test
4567,test
2666,test
1325,test
1601,test
3598,test
1025,test
2093,test
3898,test
110,test
2563,test
4311,test
1011,test
1589,test
1355,test
1228,test
4705,test
2596,test
2616,test
4313,test
1583,test
1444,test
356,test
3882,test
1026,test
2562,test
1280,test
3224,test
145,test
4195,test
1021,test
3800,test
291,test
3934,test
3694,test
511,test
2636,test
2164,test
1403,test
2997,test
524,test
3315,test
1487,test
1828,test
1028,test
4286,test
490,test
4593,test
1010,test
4746,test
862,test
3655,test
3698,test
616,test
4881,test
4992,test
1348,test
164,test
3672,test
1561,test
659,test
1606,test
3086,test
3598,test
676,test
534,test
2947,test
3623,test
3096,test
4673,test
4466,test
1157,test
4016,test
3676,test
2821,test
1843,test
4345,test
757,test
3599,test
1030,test
4551,test
136,test
2057,test
3980,test
3172,test
2247,test
2250,test
1099,test
4905,test
3214,test
913,test
4310,test
2455,test
966,test
4072,test
1652,test
2459,test
3518,test
4547,test
2959,test
4811,test
2060,test
4305,test
21,test
3917,test
2293,test
4233,test
204,test
3077,test
330,test
410,test
221,test
1271,test
4789,test
4969,test
1205,test
1902,test
3067,test
977,test
4442,test
2269,test
1584,test
1392,test
978,test
2066,test
3736,test
3503,test
176,test
3271,test
444,test
451,test
2659,test
1996,test
3200,test
2608,test
4670,test
55,test
3854,test
1203,test
3262,test
104,test
3947,test
765,test
3789,test
4123,test
58,test
2205,test
4329,test
1043,test
2654,test
4818,test
2694,test
1119,test
1393,test
4032,test
2010,test
3841,test
3743,test
4990,test
4891,test
3985,test
4029,test
4603,test
2926,test
2654,test
864,test
4055,test
3382,test
4039,test
4885,test
4007,test
497,test
104,test
2438,test
4969,test
1117,test
3424,test
4402,test
3098,test
3314,test
980,test
763,test
51,test
1396,test
3972,test
231,test
2748,test
2405,test
350,test
468,test
1498,test
3701,test
4660,test
2518,test
2954,test
1495,test
3904,test
4689,test
2678,test
4833,test
113,test
4355,test
782,test
4531,test
2458,test
3345,test
378,test
4526,test
427,test
2890,test
1069,test
1728,test
3846,test
1174,test
2938,test
4057,test
1549,test
732,test
4239,test
1885,test
3613,test
2198,test
4414,test
303,test
1431,test
946,test
216,test
208,test
4142,test
4099,test
3008,test
166,test
2981,test
407,test
321,test
278,test
1879,test
3956,test
1158,test
2557,test
4616,test
3793,test
1207,test
129,test
1838,test
3610,test
1137,test
924,test
2065,test
1338,test
2623,test
4671,test
4543,test
1149,test
4240,test
4588,test
3898,test
4757,test
74,test
2809,test
28,test
201,test
1471,test
3978,test
1987,test
2184,test
4207,test
1662,test
2225,test
1301,test
4788,test
2481,test
4928,test
2308,test
167,test
1909,test
4780,test
1634,test
2373,test
4835,test
4651,test
3580,test
1066,test
2819,test
3850,test
1121,test
2423,test
2944,test
1952,test
3070,test
1139,test
2256,test
1494,test
2398,test
2154,test
3407,test
1364,test
3188,test
3956,test
3229,test
4081,test
3359,test
4428,test
1527,test
2645,test
3001,test
3994,test
1227,test
1123,test
4178,test
2726,test
2078,test
270,test
3289,test
3679,test
4164,test
2801,test
4863,test
2569,test
3204,test
2199,test
30,test
2888,test
4297,test
2889,test
4966,test
2452,test
1651,test
406,test
1029,test
4202,test
736,test
3261,test
2398,test
667,test
404,test
42,test
2505,test
237,test
2912,test
4646,test
2302,test
1334,test
4508,test
2418,test
3629,test
1323,test
366,test
1615,test
3850,test
461,test
2981,test
1830,test
650,test
4773,test
2523,test
4875,test
541,test
3445,test
2129,test
4465,test
4682,test
1884,test
4883,test
2847,test
1609,test
2777,test
1512,test
4728,test
4696,test
862,test
340,test
4572,test
943,test
4525,test
4826,test
2022,test
1781,test
1491,test
4305,test
659,test
145,test
2337,test
2268,test
1104,test
3657,test
1564,test
2149,test
2862,test
178,test
4766,test
4421,test
1284,test
4465,test
4156,test
3238,test
538,test
4605,test
4673,test
2798,test
103,test
2681,test
3901,test
995,test
2200,test
199,test
3714,test
854,test
2573,test
3828,test
978,test
2187,test
3141,test
4364,test
745,test
3919,test
4253,test
4807,test
918,test
565,test
2437,test
1404,test
208,test
4562,test
3198,test
2561,test
136,test
1107,test
1900,test
1088,test
4571,test
4905,test
1157,test
3190,test
2247,test
4029,test
2268,test
4894,test
4373,test
926,test
1548,test
628,test
1137,test
1348,test
2161,test
3894,test
4553,test
3550,test
665,test
485,test
764,test
2122,test
1817,test
380,test
4990,test
4950,test
300,test
163,test
2109,test
3090,test
4914,test
3057,test
2354,test
4796,test
3070,test
822,test
4516,test
540,test
1275,test
2039,test
4834,test
532,test
3317,test
3344,test
986,test
1231,test
1737,test
663,test
2007,test
3949,test
168,test
1716,test
2963,test
3033,test
2048,test
2368,test
1649,test
4652,test
3333,test
4603,test
3865,test
3448,test
3854,test
3605,test
2503,test
288,test
