index,set
10116,train
10467,train
7779,train
10661,train
22366,train
2234,train
1408,train
14416,train
19111,train
6880,train
19492,train
17299,train
13131,train
26408,train
24857,train
12667,train
14542,train
4376,train
17113,train
5550,train
23045,train
14224,train
14660,train
13815,train
15192,train
29125,train
27514,train
16323,train
6109,train
2197,train
28242,train
24856,train
8811,train
28153,train
27940,train
29049,train
2096,train
27734,train
10867,train
23172,train
23318,train
26591,train
19871,train
26125,train
27052,train
601,train
23343,train
9683,train
3182,train
4692,train
14615,train
2288,train
11423,train
1922,train
22713,train
3551,train
29220,train
464,train
14016,train
25923,train
29530,train
27123,train
13403,train
6369,train
11160,train
26991,train
5221,train
22119,train
13048,train
566,train
14475,train
1092,train
28945,train
17785,train
8301,train
8014,train
22614,train
18998,train
16571,train
24615,train
25370,train
7112,train
510,train
13052,train
906,train
14011,train
1798,train
4248,train
28452,train
5459,train
11752,train
2919,train
5453,train
24522,train
2139,train
2937,train
13972,train
20378,train
17247,train
18509,train
19331,train
14478,train
3606,train
25618,train
17046,train
11546,train
19212,train
14036,train
15339,train
2301,train
17148,train
5229,train
5525,train
14538,train
15502,train
9974,train
7674,train
2695,train
16075,train
26960,train
21773,train
48,train
20277,train
28304,train
6977,train
23903,train
28293,train
13042,train
7425,train
7030,train
18272,train
12571,train
21772,train
3218,train
19625,train
20804,train
5169,train
22112,train
20788,train
3360,train
12162,train
2305,train
28719,train
25340,train
9876,train
10663,train
8057,train
11104,train
17751,train
10019,train
28285,train
14395,train
21864,train
24951,train
28532,train
26710,train
16242,train
22076,train
21873,train
15230,train
26521,train
18501,train
11715,train
10017,train
17229,train
22193,train
10904,train
7573,train
10761,train
13013,train
1090,train
2315,train
4386,train
16643,train
1781,train
2505,train
7879,train
14755,train
17537,train
9848,train
452,train
12597,train
28401,val
21296,val
14239,val
17023,val
3093,val
12148,val
11479,val
14248,val
7289,val
7508,val
6598,val
6068,val
27730,val
4792,val
11679,val
25969,val
23802,val
14387,val
23189,val
28270,val
9802,val
23959,val
23038,val
15956,val
1733,val
16698,val
15009,val
19816,val
23864,val
22956,val
6290,val
16781,val
782,val
19589,val
26262,val
27750,val
26886,val
17192,val
24570,val
97,val
27437,val
29322,val
27606,val
5967,val
4048,val
12566,val
22893,val
21848,val
9329,val
21681,val
13795,val
21385,val
24417,val
24064,val
5630,val
17367,val
16178,val
14455,val
11672,val
26398,val
11527,val
4862,val
6828,val
17004,val
21605,val
10650,val
28437,val
27738,val
13875,val
2028,val
27385,val
22268,val
27234,val
8721,val
16536,val
19364,val
27012,val
20341,val
18495,val
23414,val
9343,val
17817,val
21346,val
17304,val
3696,val
24142,val
634,val
4368,val
24180,val
785,val
21249,val
111,val
3320,val
4347,val
21036,val
5093,val
6535,val
15759,val
16452,val
13578,val
11549,val
12286,val
12311,val
8521,val
27330,val
22095,val
19826,val
28796,val
20891,val
23189,val
18647,val
29408,val
21744,val
19193,val
1329,val
12112,val
26580,val
23990,val
24148,val
17492,val
20387,val
26935,val
20053,val
20710,val
977,val
7238,val
26836,val
21044,val
5251,val
644,val
4748,val
21913,val
6312,val
6070,val
1520,val
17505,val
7662,val
14890,val
2544,val
17373,val
2823,val
14884,val
26340,val
24524,val
22609,val
17562,val
13929,val
6818,val
13464,val
387,val
2111,val
8693,val
7219,val
10655,val
13810,val
22345,val
27589,val
19948,val
15729,val
18991,val
13699,val
10921,val
4770,val
10830,val
6146,val
10984,val
16091,val
17043,val
23170,val
6989,val
17442,val
8235,val
26094,val
27846,val
530,val
12180,val
29796,val
6616,val
14645,val
19554,val
5308,val
10179,val
3221,val
27028,val
27527,val
3059,val
25857,val
2881,val
19286,val
721,val
20807,val
561,val
18011,val
2922,val
25955,val
15128,val
547,val
26456,val
17913,val
12559,val
859,val
2523,val
21321,val
11437,val
15105,val
5074,val
23892,val
15697,val
16266,val
8109,val
7915,val
22389,val
23672,val
26981,val
29994,val
17315,val
29645,val
14779,val
28695,val
20683,val
28919,val
8789,val
26709,val
26205,val
12925,val
29120,val
1657,val
8227,val
27993,val
11458,val
14179,val
27282,val
4862,val
10007,val
22580,val
27601,val
27868,val
5162,val
28804,val
9030,val
25148,val
22523,val
18696,val
27742,val
1959,val
3356,val
23260,val
913,val
21941,val
23389,val
1042,val
10696,val
23992,val
11393,val
12180,val
3965,val
824,val
7510,val
14170,val
16364,val
26120,val
6177,val
8784,val
14616,val
7022,val
2846,val
19447,val
2878,val
19602,val
6868,val
15498,val
20159,val
1836,val
12966,val
23814,val
22732,val
9182,val
18917,val
29549,val
27527,val
11492,val
16142,val
9209,val
26218,val
29354,val
1321,val
12498,val
10832,val
18362,val
13653,val
24073,val
10850,val
2634,val
21940,val
27979,val
1211,val
23802,val
331,val
29098,val
9250,val
7280,val
24208,val
6070,val
5016,val
25329,val
5604,val
13664,val
10194,val
12806,val
14005,val
4651,val
17359,val
14721,val
21595,val
25442,val
13694,val
28618,val
24317,val
7439,val
5446,val
21066,val
4165,val
20778,val
15893,val
29563,val
4638,val
8973,val
2335,val
4447,val
17470,val
4569,val
12596,val
17226,val
3674,val
11487,val
10655,val
22950,val
14698,val
1624,val
27252,val
1149,val
14299,val
27797,val
16489,val
16444,val
23378,val
18491,val
7849,val
23841,val
21284,val
12597,val
7548,val
1154,val
24928,val
17684,val
13254,val
11216,val
16734,val
26740,val
23999,val
5707,val
11785,val
4943,val
10885,val
27151,val
9083,val
18110,val
443,val
26748,val
17370,val
7699,val
2126,val
10625,val
10239,val
3052,val
26964,val
13418,val
1436,val
7293,val
8425,val
9211,val
14434,val
24417,val
724,val
7284,val
22417,val
26363,val
9058,val
3288,val
21466,val
15615,val
21277,val
1127,val
13986,val
5409,val
2776,val
1230,val
7544,val
22805,val
17028,val
1271,val
604,val
16075,val
8106,val
24333,val
11243,val
6978,val
21474,val
4641,val
1330,val
29365,val
10917,val
26456,val
13937,val
21499,val
21225,val
25094,val
24485,val
26927,val
22723,val
725,val
27311,val
17761,val
14537,val
24845,val
20814,val
26760,val
9979,val
25872,val
21555,val
1607,val
22982,val
16311,val
27542,val
16632,val
18499,val
6125,val
15460,val
8664,val
22906,val
25507,val
3725,val
1679,val
19672,val
5486,val
12768,val
20008,val
29971,val
27607,val
12201,val
8759,val
22768,val
4598,val
9618,val
6833,val
5139,val
24905,val
5323,val
16880,val
7499,val
3614,val
21769,val
13776,val
19756,val
12405,val
13420,val
20130,val
24944,val
20314,val
473,val
3379,val
28419,val
19924,val
15436,val
14091,val
19476,val
26498,val
2982,val
11391,val
16736,val
16572,val
21677,val
11366,val
2286,val
26930,val
18212,val
19499,val
21183,val
22098,val
9581,val
9955,val
23967,val
18399,val
8551,val
28475,val
7546,val
18783,val
5503,val
1226,val
6261,val
19986,val
8261,val
24631,val
22401,val
13452,val
15078,val
21259,val
26427,val
4635,val
10573,val
3517,val
28194,val
16254,val
12722,val
6523,val
28768,val
4957,val
15907,val
12959,val
28386,val
28805,val
15497,val
10186,val
6790,val
1593,val
17577,val
7444,val
16729,val
11082,val
18165,val
25288,val
8722,val
14416,val
15914,val
25241,val
24898,val
26546,val
3052,val
15238,val
25033,val
6352,val
6944,val
29130,val
18712,val
14745,val
12730,val
24622,val
11904,val
19052,val
15048,val
14351,val
7299,val
24818,val
6625,val
10699,val
13853,val
22784,val
6515,val
4535,val
9224,val
14107,val
9259,val
13643,val
13039,val
9837,val
28744,val
2910,val
10964,val
17163,val
9560,val
21462,val
14988,val
19678,val
8806,val
25987,val
2807,val
15672,val
20979,val
23042,val
13016,val
19888,val
3619,val
21295,val
27467,val
6320,val
14221,val
4496,val
25848,val
23422,val
29082,val
29273,val
7132,val
21074,val
9727,val
5390,val
11075,val
8195,val
18195,val
7232,val
16448,val
5753,val
13699,val
25001,val
21495,val
16871,val
24171,val
7400,val
960,val
8413,val
15710,val
9720,val
20649,val
28248,val
2526,val
8782,val
1310,val
18311,val
3490,val
1728,val
1064,val
18543,val
19848,val
12557,val
15982,val
23580,val
2077,val
15528,val
28724,val
12575,val
16576,val
17048,val
29214,val
23524,val
23035,val
25163,val
10259,val
2945,val
9542,val
6327,val
2722,val
129,val
10748,val
22391,val
4366,test
1018,test
2029,test
4961,test
1574,test
3246,test
1772,test
3809,test
2277,test
2802,test
1290,test
1888,test
1014,test
1451,test
4680,test
793,test
41,test
2712,test
3939,test
2058,test
4213,test
426,test
2669,test
3727,test
3742,test
4946,test
4807,test
2490,test
4329,test
168,test
2264,test
3875,test
4546,test
2156,test
250,test
1683,test
440,test
1973,test
4759,test
2838,test
4732,test
2297,test
4638,test
203,test
1119,test
1156,test
3351,test
379,test
4632,test
3826,test
3978,test
787,test
491,test
3766,test
880,test
1412,test
584,test
1931,test
3601,test
3016,test
3792,test
3170,test
708,test
4886,test
396,test
2938,test
79,test
1225,test
2620,test
3479,test
4105,test
4833,test
3336,test
2057,test
4317,test
3590,test
3913,test
1071,test
4669,test
2206,test
1471,test
1186,test
750,test
329,test
2234,test
454,test
4879,test
1161,test
1204,test
4041,test
4775,test
4403,test
2822,test
1414,test
2332,test
1746,test
2785,test
82,test
733,test
3888,test
4904,test
2452,test
2900,test
4212,test
1473,test
2813,test
3370,test
761,test
2744,test
4131,test
3252,test
2844,test
2670,test
3668,test
4027,test
1247,test
965,test
2264,test
4851,test
1175,test
2878,test
4784,test
3357,test
1618,test
2562,test
2473,test
891,test
4363,test
1421,test
1959,test
2982,test
3499,test
1959,test
3965,test
621,test
3840,test
429,test
2442,test
1849,test
3305,test
4678,test
2423,test
625,test
1988,test
2522,test
4835,test
624,test
2906,test
48,test
4488,test
451,test
4913,test
2770,test
1267,test
1025,test
162,test
332,test
466,test
3159,test
2171,test
1806,test
1102,test
1546,test
4674,test
2746,test
1847,test
517,test
1076,test
3491,test
3632,test
4010,test
4135,test
4603,test
2868,test
492,test
1781,test
3693,test
4986,test
4370,test
3248,test
296,test
1574,test
2861,test
1931,test
4405,test
1820,test
3114,test
2075,test
687,test
1903,test
2911,test
294,test
2869,test
3432,test
2175,test
2101,test
761,test
1414,test
1754,test
1800,test
3371,test
2231,test
1613,test
2354,test
2451,test
4439,test
2017,test
4570,test
2148,test
3206,test
2883,test
4594,test
23,test
3567,test
2787,test
4310,test
1295,test
4881,test
1733,test
4923,test
4318,test
1902,test
125,test
2766,test
3077,test
3722,test
1374,test
976,test
1506,test
3180,test
3536,test
1947,test
438,test
3949,test
390,test
4115,test
1194,test
1585,test
0,test
3220,test
2502,test
793,test
4649,test
964,test
1944,test
1891,test
4821,test
1839,test
490,test
2729,test
17,test
450,test
1117,test
3681,test
212,test
1539,test
943,test
4824,test
3294,test
4252,test
4011,test
2681,test
1832,test
1897,test
4526,test
1483,test
66,test
3011,test
4601,test
4320,test
2855,test
4770,test
413,test
769,test
768,test
3446,test
1609,test
2583,test
4164,test
930,test
7,test
3818,test
1346,test
4721,test
641,test
3282,test
2762,test
4455,test
19,test
871,test
1085,test
3161,test
1360,test
419,test
4591,test
2554,test
4216,test
2066,test
3329,test
4316,test
49,test
1604,test
4294,test
1827,test
855,test
4633,test
2305,test
3322,test
3732,test
2692,test
4994,test
2909,test
3384,test
1876,test
2634,test
714,test
3610,test
1326,test
3261,test
2084,test
3045,test
498,test
4255,test
1395,test
3264,test
1431,test
3556,test
279,test
867,test
2749,test
3910,test
4176,test
1059,test
3478,test
1553,test
4178,test
4374,test
24,test
352,test
3818,test
1234,test
1819,test
2413,test
2306,test
3139,test
3395,test
4474,test
577,test
1147,test
1870,test
948,test
906,test
4118,test
1282,test
2090,test
4534,test
1532,test
897,test
1289,test
2663,test
471,test
1162,test
1088,test
2940,test
2667,test
1724,test
2658,test
4599,test
4182,test
4121,test
4046,test
2516,test
4978,test
2326,test
1203,test
4643,test
1991,test
166,test
4235,test
1306,test
2874,test
2758,test
4342,test
1571,test
2044,test
2875,test
2898,test
2867,test
996,test
4115,test
272,test
1923,test
3200,test
397,test
4580,test
1299,test
311,test
3320,test
4269,test
959,test
583,test
2205,test
1077,test
1106,test
400,test
50,test
2601,test
1717,test
4656,test
390,test
4480,test
2696,test
2366,test
834,test
4163,test
3572,test
2689,test
795,test
785,test
2348,test
1668,test
539,test
2582,test
177,test
4752,test
1777,test
2246,test
4834,test
346,test
43,test
125,test
2084,test
1764,test
2077,test
3004,test
4544,test
4740,test
1793,test
152,test
817,test
378,test
4859,test
4695,test
3923,test
3391,test
2430,test
3271,test
1937,test
1085,test
2533,test
476,test
17,test
1533,test
2674,test
1521,test
539,test
3957,test
3000,test
1533,test
4524,test
4404,test
4953,test
1825,test
1455,test
1320,test
4019,test
182,test
2685,test
2401,test
3372,test
1158,test
4893,test
418,test
1827,test
1221,test
765,test
331,test
4667,test
2078,test
2009,test
1113,test
1453,test
1140,test
619,test
305,test
1111,test
3441,test
3105,test
2727,test
3673,test
90,test
4180,test
886,test
2915,test
1870,test
505,test
2859,test
4354,test
3237,test
1767,test
3139,test
2701,test
1376,test
3363,test
1308,test
2568,test
139,test
2977,test
3546,test
62,test
2038,test
2863,test
1350,test
2548,test
1480,test
616,test
3959,test
3354,test
3710,test
1263,test
763,test
984,test
2431,test
4897,test
4539,test
1237,test
345,test
2965,test
4321,test
1067,test
4488,test
3131,test
1199,test
3028,test
4849,test
818,test
4110,test
2995,test
4581,test
4955,test
4587,test
3412,test
3211,test
1760,test
1963,test
355,test
1039,test
4396,test
3560,test
4219,test
2302,test
1596,test
4479,test
4556,test
3404,test
539,test
3921,test
2717,test
4339,test
1584,test
1381,test
4879,test
2230,test
3822,test
2022,test
4081,test
2607,test
2810,test
984,test
4191,test
4346,test
2813,test
3136,test
3053,test
988,test
4523,test
4312,test
2926,test
1591,test
1336,test
423,test
3122,test
4623,test
926,test
2160,test
3045,test
4987,test
3663,test
1157,test
375,test
107,test
4423,test
4348,test
2250,test
4291,test
1404,test
1349,test
4301,test
2077,test
4562,test
3099,test
2072,test
4110,test
4754,test
2861,test
3679,test
4023,test
3034,test
4776,test
358,test
774,test
3083,test
3374,test
4618,test
4265,test
687,test
1291,test
2325,test
4876,test
3571,test
833,test
1125,test
4905,test
250,test
1953,test
4412,test
4659,test
4668,test
1741,test
4736,test
3431,test
947,test
2328,test
90,test
4914,test
1961,test
2488,test
4489,test
2539,test
1815,test
3091,test
4528,test
4513,test
