index,set
12007,train
25025,train
1047,train
19997,train
7075,train
1343,train
12115,train
11569,train
11736,train
12189,train
12327,train
15771,train
25996,train
24537,train
4632,train
1295,train
12632,train
16533,train
19684,train
2942,train
16511,train
5834,train
19317,train
5141,train
12251,train
16733,train
25270,train
10481,train
28807,train
22291,train
22516,train
22826,train
4480,train
16038,train
21883,train
15378,train
7342,train
3232,train
24395,train
27864,train
14354,train
5567,train
21355,train
27040,train
29494,train
3428,train
24829,train
22042,train
7870,train
21544,train
27077,train
15711,train
19575,train
16186,train
7322,train
26167,train
29078,train
20633,train
5117,train
27094,train
25433,train
7989,train
25889,train
164,train
19199,train
2980,train
1120,train
14025,train
23294,train
22791,train
8956,train
15511,train
29733,train
2793,train
1939,train
4545,train
26315,train
25281,train
201,train
20098,train
27937,train
22662,train
9293,train
5417,train
27741,train
17028,train
13493,train
13406,train
23756,train
17802,train
26486,train
1400,train
1984,train
23295,train
11721,train
27799,train
27266,train
7494,train
20074,train
14636,train
1760,train
71,train
7208,train
1575,train
10066,train
10805,train
22442,train
5740,train
11975,train
1514,train
28383,train
23203,train
18441,train
26528,train
5491,train
26075,train
3659,train
20075,train
25889,train
22809,train
5061,train
13120,train
17655,train
5950,train
24483,train
22042,train
24969,train
3780,train
11678,train
23127,train
25151,train
22627,train
22890,train
241,train
1831,train
24073,train
4798,train
4469,train
18205,train
18942,train
15716,train
8006,train
672,train
8579,train
19696,train
5711,train
27372,train
9388,train
23450,train
5106,train
14943,train
134,train
27186,train
8456,train
25485,train
10186,train
4920,train
26407,train
18193,train
23481,train
14492,train
3193,train
15264,train
17287,train
17459,train
13197,train
12333,train
23753,train
18980,train
21400,train
2323,train
7647,train
3598,train
4329,train
18886,train
883,train
18906,train
27016,train
29129,train
641,train
22638,val
18394,val
1612,val
22400,val
25391,val
25207,val
19901,val
5513,val
17490,val
18838,val
7769,val
11215,val
13054,val
21549,val
29881,val
17952,val
25957,val
15200,val
23454,val
18105,val
7978,val
4506,val
16175,val
22852,val
5354,val
8434,val
29080,val
24355,val
15080,val
17688,val
11424,val
14722,val
21422,val
7341,val
3727,val
20859,val
7719,val
6398,val
13591,val
29177,val
13089,val
10396,val
341,val
4340,val
21858,val
5471,val
17889,val
24481,val
14731,val
23109,val
8464,val
18335,val
18068,val
26509,val
2305,val
18659,val
4397,val
5950,val
22256,val
14422,val
26798,val
8991,val
16325,val
14993,val
5215,val
7880,val
11722,val
11479,val
12751,val
23625,val
21818,val
11392,val
23265,val
26605,val
29353,val
3831,val
8114,val
11703,val
9052,val
23439,val
6446,val
27195,val
28869,val
17800,val
7350,val
9725,val
29010,val
2087,val
426,val
21135,val
20215,val
19632,val
21103,val
14499,val
496,val
25751,val
25034,val
11910,val
6712,val
7598,val
15058,val
15861,val
11980,val
2466,val
24419,val
8982,val
27970,val
7595,val
14957,val
28890,val
1075,val
9412,val
1087,val
15227,val
11524,val
7178,val
18241,val
16483,val
11097,val
10598,val
12802,val
1049,val
13832,val
8298,val
7495,val
10746,val
2920,val
15393,val
833,val
427,val
13649,val
6203,val
3305,val
19946,val
26785,val
24503,val
4578,val
6923,val
18491,val
12438,val
17194,val
18333,val
25520,val
2055,val
2364,val
12311,val
26832,val
20275,val
1557,val
28922,val
20267,val
93,val
14041,val
14770,val
14077,val
24883,val
15286,val
9681,val
6666,val
18800,val
1704,val
13581,val
7962,val
20768,val
20853,val
11355,val
4031,val
22906,val
4739,val
16094,val
19515,val
16026,val
18664,val
29489,val
27856,val
9003,val
16433,val
23780,val
18915,val
1090,val
2642,val
1484,val
10839,val
27009,val
13834,val
26390,val
4477,val
23925,val
17979,val
6580,val
10675,val
15295,val
19472,val
11477,val
16072,val
739,val
7777,val
17269,val
24113,val
25468,val
18464,val
3673,val
8623,val
7382,val
21000,val
25322,val
26472,val
4206,val
26895,val
28127,val
15412,val
3735,val
19337,val
8060,val
14559,val
20063,val
4816,val
12551,val
6614,val
4468,val
8978,val
20998,val
25297,val
3769,val
613,val
3605,val
11600,val
5649,val
7762,val
9577,val
6387,val
15506,val
16288,val
14188,val
21863,val
22784,val
24014,val
14361,val
12427,val
10616,val
18185,val
14455,val
26496,val
29356,val
19069,val
5047,val
29433,val
16674,val
29724,val
19590,val
23585,val
26857,val
23836,val
4758,val
7389,val
1281,val
20465,val
16433,val
15621,val
12495,val
13599,val
25370,val
26973,val
4849,val
17864,val
16723,val
1386,val
11112,val
18091,val
18349,val
19890,val
19285,val
16956,val
8819,val
6132,val
26679,val
9242,val
24977,val
24335,val
686,val
2497,val
15455,val
13125,val
17901,val
11293,val
21381,val
5466,val
28422,val
4769,val
10848,val
5211,val
1093,val
11844,val
10857,val
27025,val
21903,val
28220,val
1507,val
7052,val
18987,val
14832,val
18008,val
5728,val
24330,val
28000,val
12986,val
1225,val
15937,val
9367,val
27830,val
28426,val
3456,val
5139,val
27636,val
28481,val
29654,val
8273,val
28652,val
25764,val
4394,val
24972,val
5472,val
22304,val
24952,val
12335,val
6039,val
26852,val
23890,val
7618,val
15307,val
7641,val
17943,val
27584,val
29699,val
26698,val
9410,val
29121,val
10874,val
21329,val
3330,val
2378,val
16409,val
2267,val
15522,val
18112,val
22600,val
29622,val
2206,val
8606,val
1782,val
6154,val
12253,val
11199,val
23106,val
17943,val
25486,val
3726,val
13664,val
2201,val
19963,val
2969,val
23551,val
11276,val
20453,val
8720,val
22382,val
2251,val
827,val
8497,val
2603,val
20241,val
23261,val
13802,val
28792,val
3157,val
21019,val
16847,val
4056,val
6039,val
27779,val
17806,val
22632,val
50,val
27541,val
3788,val
17451,val
9233,val
13863,val
4635,val
25125,val
18047,val
4072,val
1841,val
11093,val
11404,val
1777,val
22448,val
6380,val
12562,val
14731,val
11575,val
1060,val
6635,val
17907,val
22470,val
28576,val
17536,val
1756,val
3473,val
4512,val
8239,val
3323,val
1571,val
18068,val
12905,val
27959,val
544,val
25640,val
5071,val
24029,val
10199,val
23709,val
20157,val
3170,val
27296,val
13605,val
9235,val
2866,val
4063,val
29126,val
386,val
25700,val
26193,val
29258,val
18480,val
7174,val
7575,val
18504,val
15098,val
17835,val
29435,val
16927,val
5496,val
2412,val
6909,val
9139,val
25698,val
13936,val
3551,val
4749,val
7993,val
13956,val
19460,val
14913,val
14631,val
2997,val
27399,val
15497,val
8979,val
2849,val
4525,val
20415,val
14409,val
3177,val
26529,val
21353,val
5405,val
20484,val
2362,val
16204,val
14120,val
23593,val
26919,val
6984,val
5732,val
6312,val
10176,val
7815,val
21871,val
19936,val
10492,val
2022,val
28605,val
11138,val
14113,val
7844,val
19619,val
16810,val
18720,val
10449,val
10202,val
3677,val
7139,val
19404,val
8865,val
7803,val
22793,val
6372,val
12137,val
9719,val
24015,val
26506,val
13226,val
29236,val
26002,val
17625,val
25247,val
29692,val
25392,val
27169,val
5296,val
17739,val
17919,val
15615,val
24611,val
26779,val
1047,val
28029,val
4975,val
10543,val
11992,val
17846,val
6422,val
6179,val
9900,val
20763,val
6187,val
26811,val
13854,val
17275,val
24536,val
3339,val
17198,val
1362,val
12256,val
4355,val
13046,val
308,val
19920,val
24913,val
778,val
3475,val
17924,val
16136,val
13652,val
24542,val
27546,val
9391,val
4687,val
23889,val
24487,val
22296,val
15967,val
4822,val
24778,val
386,val
5594,val
21369,val
6565,val
3106,val
15812,val
21133,val
5955,val
6696,val
13754,val
13069,val
20333,val
21322,val
8120,val
12246,val
3452,val
20857,val
25567,val
20899,val
982,val
25804,val
7082,val
25018,val
12626,val
16700,val
26286,val
28728,val
20209,val
9105,val
17010,val
28116,val
26800,val
21360,val
11015,val
11081,val
6231,val
13930,val
26294,val
5344,val
26285,val
25843,val
14917,val
9683,val
25734,val
8381,val
14466,val
23368,val
5586,val
26203,val
12695,val
20409,val
17116,val
5437,val
21621,val
12651,val
12504,val
1872,val
7810,val
16828,val
11048,val
25408,val
12622,val
5995,val
3706,val
13621,val
29735,val
6019,val
28039,val
29529,val
22402,val
14563,val
10400,val
25385,val
1080,val
28843,val
339,val
27967,val
14065,val
2074,val
11804,val
8950,val
7020,val
15743,val
21109,val
10966,val
7551,val
27634,val
6594,val
4262,test
315,test
1332,test
4989,test
2648,test
1793,test
2392,test
2634,test
2866,test
1745,test
3982,test
1587,test
3996,test
3747,test
1140,test
1421,test
549,test
4503,test
1605,test
1725,test
1919,test
1944,test
2982,test
2444,test
157,test
1908,test
3434,test
388,test
4883,test
756,test
950,test
1092,test
3458,test
4412,test
2113,test
1416,test
2994,test
1926,test
931,test
486,test
2416,test
3235,test
1843,test
1309,test
3987,test
134,test
1592,test
4273,test
3876,test
1176,test
147,test
1695,test
4340,test
1156,test
2313,test
80,test
725,test
3012,test
4781,test
1458,test
2943,test
4441,test
4742,test
2651,test
4110,test
3770,test
2581,test
2350,test
983,test
926,test
3755,test
2330,test
3131,test
4261,test
4708,test
1961,test
3498,test
3100,test
2244,test
617,test
3572,test
793,test
2557,test
97,test
2540,test
4355,test
2735,test
3435,test
180,test
3767,test
3279,test
821,test
1962,test
1719,test
424,test
3755,test
1259,test
4053,test
1498,test
2312,test
1306,test
4228,test
3012,test
4791,test
2027,test
1789,test
167,test
691,test
950,test
451,test
2440,test
3478,test
3243,test
3249,test
2460,test
3554,test
1931,test
4061,test
1139,test
2061,test
2080,test
3034,test
4557,test
223,test
512,test
1285,test
1628,test
1432,test
3328,test
1606,test
2358,test
2797,test
2336,test
3644,test
3712,test
2712,test
1574,test
3056,test
877,test
1463,test
369,test
3755,test
4491,test
1822,test
4365,test
206,test
1357,test
1300,test
566,test
3096,test
2720,test
1279,test
524,test
4060,test
523,test
4521,test
2450,test
428,test
3260,test
1995,test
4456,test
4296,test
3348,test
3436,test
4696,test
3010,test
4188,test
442,test
1264,test
2595,test
860,test
934,test
2078,test
1074,test
3171,test
4304,test
39,test
4682,test
1716,test
3748,test
431,test
2635,test
3608,test
3511,test
601,test
1839,test
3110,test
538,test
1693,test
3701,test
2564,test
2762,test
2628,test
2079,test
3900,test
3924,test
3080,test
1286,test
4860,test
4805,test
3158,test
2690,test
2474,test
1377,test
3100,test
4553,test
1970,test
1796,test
2302,test
1718,test
942,test
3356,test
850,test
2636,test
2313,test
4787,test
4165,test
446,test
780,test
4332,test
838,test
3624,test
1031,test
3466,test
424,test
4910,test
1964,test
4894,test
905,test
3858,test
1957,test
1695,test
3264,test
2597,test
795,test
3489,test
1835,test
427,test
1327,test
2527,test
4181,test
3399,test
970,test
2172,test
3761,test
3302,test
658,test
1712,test
4125,test
3146,test
3817,test
1907,test
3647,test
1392,test
1466,test
3545,test
3411,test
4903,test
1704,test
1205,test
1750,test
1033,test
483,test
2816,test
2101,test
1903,test
1395,test
1180,test
2092,test
2876,test
1847,test
1853,test
3933,test
23,test
4490,test
4469,test
2756,test
548,test
1930,test
447,test
1043,test
596,test
2444,test
1407,test
3579,test
3793,test
4600,test
4395,test
781,test
2469,test
306,test
3774,test
3323,test
2976,test
319,test
863,test
3985,test
1485,test
4981,test
396,test
4767,test
3476,test
3930,test
4049,test
1190,test
1249,test
3443,test
166,test
3047,test
3683,test
1103,test
2035,test
4062,test
1104,test
2079,test
1134,test
2221,test
3618,test
888,test
2685,test
4448,test
1935,test
659,test
1081,test
2770,test
1091,test
772,test
3597,test
687,test
1095,test
2065,test
2779,test
409,test
222,test
1414,test
4172,test
1807,test
2940,test
3821,test
3844,test
3263,test
2129,test
1265,test
587,test
4509,test
2803,test
3015,test
2192,test
3462,test
3554,test
4211,test
1508,test
2487,test
2159,test
4478,test
564,test
3781,test
310,test
1216,test
68,test
3619,test
2301,test
4871,test
1415,test
305,test
478,test
692,test
146,test
945,test
4584,test
1807,test
1474,test
2073,test
1537,test
3429,test
859,test
34,test
3695,test
4146,test
3325,test
4441,test
232,test
3443,test
1929,test
343,test
4114,test
4763,test
4540,test
1056,test
3103,test
575,test
4071,test
2175,test
4872,test
4567,test
710,test
3524,test
4359,test
712,test
3404,test
1455,test
4662,test
4425,test
2849,test
4501,test
2629,test
488,test
433,test
1513,test
2034,test
141,test
1101,test
3207,test
562,test
4887,test
4553,test
2846,test
1635,test
1452,test
3403,test
1865,test
4595,test
3324,test
214,test
979,test
322,test
2937,test
264,test
4591,test
712,test
3485,test
71,test
4909,test
2882,test
2131,test
2910,test
4102,test
64,test
1509,test
626,test
2123,test
4669,test
184,test
1899,test
2643,test
1443,test
3479,test
66,test
122,test
3029,test
649,test
4691,test
4846,test
3154,test
2031,test
644,test
1634,test
2129,test
2363,test
623,test
4786,test
705,test
1887,test
889,test
3966,test
3673,test
2276,test
284,test
3008,test
3757,test
4665,test
4651,test
870,test
2745,test
4077,test
1218,test
1078,test
2369,test
1015,test
4114,test
2459,test
4160,test
254,test
791,test
622,test
4895,test
2570,test
2463,test
2275,test
4249,test
671,test
2334,test
4468,test
1317,test
3991,test
3549,test
4522,test
2041,test
1119,test
3457,test
4922,test
3138,test
1995,test
28,test
3784,test
4758,test
1044,test
4,test
2531,test
2190,test
3541,test
2027,test
1200,test
3813,test
1454,test
2609,test
1322,test
2258,test
1041,test
3679,test
1833,test
795,test
2356,test
4975,test
1454,test
3612,test
2957,test
922,test
706,test
2002,test
3523,test
581,test
370,test
3263,test
2344,test
4716,test
3070,test
579,test
3234,test
3029,test
4095,test
3821,test
4262,test
3257,test
3323,test
1472,test
3710,test
3173,test
408,test
394,test
2866,test
2315,test
820,test
2806,test
3369,test
2367,test
3071,test
1347,test
3904,test
1032,test
855,test
2466,test
3465,test
4060,test
2840,test
3890,test
685,test
4378,test
4573,test
2658,test
4130,test
4008,test
1070,test
4723,test
4639,test
3777,test
3231,test
2158,test
4721,test
384,test
1459,test
918,test
1107,test
4977,test
3028,test
4227,test
2153,test
4497,test
2490,test
91,test
2159,test
1753,test
1832,test
1819,test
1915,test
4975,test
3008,test
3660,test
2534,test
4126,test
4549,test
1387,test
3575,test
3759,test
3731,test
1468,test
1227,test
230,test
1719,test
827,test
1584,test
2871,test
4908,test
3138,test
3636,test
4335,test
4505,test
2964,test
3691,test
3290,test
1450,test
1499,test
1322,test
4237,test
2480,test
4373,test
3737,test
2867,test
4774,test
1949,test
1500,test
3784,test
807,test
4753,test
2700,test
4757,test
4755,test
2410,test
2240,test
1128,test
3374,test
2786,test
3982,test
