index,set
18930,train
24622,train
12252,train
2505,train
22910,train
23618,train
11496,train
25262,train
7980,train
18369,train
29533,train
24916,train
25356,train
8971,train
18116,train
2247,train
21442,train
18741,train
26295,train
11194,train
5344,train
9991,train
5322,train
13272,train
5282,train
6381,train
20020,train
16313,train
6565,train
14622,train
22120,train
18784,train
20103,train
18510,train
11254,train
13590,train
22032,train
22866,train
23184,train
19972,train
6855,train
13271,train
6749,train
5357,train
5740,train
1991,train
24132,train
18531,train
45,train
16288,train
4989,train
29097,train
3159,train
20003,train
13682,train
28821,train
2120,train
8360,train
20834,train
12737,train
8561,train
22225,train
5147,train
12863,train
24683,train
1151,train
4693,train
2437,train
5637,train
15190,train
12451,train
28407,train
9153,train
7271,train
28569,train
11580,train
13522,train
10028,train
9585,train
25413,train
87,train
756,train
20569,train
2774,train
3754,train
18929,train
5310,train
17674,train
17829,train
17505,train
21799,train
12607,train
19567,train
15148,train
17138,train
15668,train
13162,train
3741,train
22129,train
9472,train
790,train
25365,train
5126,train
20587,train
16417,train
20678,train
24600,train
565,train
10371,train
5292,train
1077,train
23610,train
11710,train
21509,train
21391,train
15635,train
233,train
6284,train
27625,train
12761,train
7443,train
19445,train
10652,train
12364,train
24584,train
11308,train
27461,train
27309,train
18114,train
9309,train
21330,train
24918,train
21432,train
28699,train
1507,train
13742,train
10769,train
9973,train
26420,train
16004,train
10842,train
393,train
18889,train
3359,train
21509,train
25987,train
26364,train
26560,train
22366,train
2578,train
27102,train
19931,train
24792,train
6595,train
28941,train
24851,train
1292,train
13350,train
17221,train
16723,train
27072,train
4736,train
28733,train
24902,train
15353,train
21877,train
13900,train
3384,train
17632,train
7582,train
16701,train
20675,train
21695,train
2896,train
29164,train
4057,train
26573,train
19241,train
1830,train
14255,train
24011,train
1174,train
25365,train
13074,train
19492,train
28574,train
21546,val
24084,val
18775,val
17240,val
10677,val
24210,val
6941,val
9339,val
9936,val
25477,val
8940,val
746,val
18934,val
24320,val
16188,val
20769,val
5942,val
8648,val
13449,val
2899,val
29422,val
8718,val
15473,val
4505,val
18105,val
28507,val
4969,val
15251,val
21482,val
16690,val
189,val
10450,val
7606,val
10513,val
8945,val
21587,val
25072,val
1473,val
16597,val
25045,val
12049,val
25732,val
3565,val
1328,val
24992,val
9038,val
28703,val
13816,val
23586,val
12408,val
11951,val
7695,val
29111,val
5531,val
7249,val
27938,val
9565,val
9347,val
11558,val
15203,val
2383,val
766,val
987,val
4005,val
17792,val
16803,val
6470,val
23911,val
26982,val
16738,val
3125,val
16043,val
643,val
22232,val
9751,val
3552,val
19552,val
12423,val
12500,val
6182,val
26165,val
16866,val
18176,val
18968,val
11096,val
25095,val
5289,val
23587,val
5256,val
12348,val
489,val
13123,val
9993,val
21452,val
25211,val
15938,val
24540,val
15687,val
23347,val
3591,val
2340,val
585,val
17150,val
9703,val
6056,val
8936,val
9205,val
6193,val
1675,val
4750,val
3817,val
8239,val
5397,val
28303,val
22453,val
356,val
8152,val
16066,val
4448,val
1188,val
13385,val
19198,val
16605,val
18407,val
5140,val
23838,val
20576,val
29255,val
27251,val
1558,val
24790,val
26088,val
3226,val
28614,val
19377,val
18359,val
13826,val
5814,val
5160,val
24233,val
21020,val
29076,val
23961,val
12365,val
261,val
17031,val
1719,val
22611,val
5989,val
24221,val
22417,val
26289,val
13242,val
25529,val
20035,val
19505,val
27991,val
21926,val
20208,val
11278,val
1722,val
21071,val
24899,val
4805,val
24241,val
10978,val
23873,val
19873,val
5825,val
28637,val
14919,val
27883,val
26635,val
17275,val
10155,val
7828,val
593,val
7547,val
12667,val
2485,val
20516,val
24683,val
26221,val
12970,val
13826,val
4232,val
17184,val
17352,val
6604,val
8212,val
29987,val
5306,val
28662,val
16484,val
12509,val
16187,val
11864,val
1536,val
11513,val
25906,val
17763,val
1493,val
4006,val
3323,val
28488,val
24416,val
20151,val
6221,val
29855,val
26844,val
1147,val
19480,val
12384,val
27356,val
3000,val
14476,val
28554,val
5792,val
2910,val
29364,val
5014,val
23701,val
3442,val
24522,val
15903,val
8193,val
4487,val
26727,val
24471,val
9912,val
19309,val
4290,val
29412,val
13726,val
11222,val
14598,val
13140,val
22378,val
16352,val
27305,val
2868,val
6449,val
19371,val
11716,val
19369,val
29941,val
7168,val
20322,val
17965,val
8485,val
3557,val
17253,val
20570,val
15755,val
13994,val
21033,val
17513,val
20103,val
26137,val
12071,val
333,val
17664,val
20640,val
23861,val
28666,val
8960,val
28983,val
3408,val
11800,val
22054,val
13778,val
25802,val
23662,val
26989,val
28900,val
10259,val
29742,val
28784,val
17557,val
18588,val
11858,val
15174,val
27389,val
9407,val
6957,val
14707,val
16316,val
4735,val
20709,val
22624,val
18404,val
24687,val
8253,val
16450,val
35,val
1240,val
11936,val
5484,val
19692,val
18397,val
13103,val
1999,val
9051,val
28887,val
18946,val
445,val
21503,val
3107,val
20382,val
16257,val
3322,val
15304,val
17135,val
23402,val
9399,val
900,val
12959,val
16146,val
23295,val
29603,val
4951,val
21184,val
19775,val
27839,val
26656,val
10240,val
6517,val
24651,val
26416,val
21483,val
20973,val
2850,val
3759,val
12000,val
21290,val
9296,val
14283,val
19373,val
20500,val
10150,val
17243,val
26640,val
16615,val
25608,val
11790,val
17136,val
10772,val
24576,val
24392,val
27049,val
19819,val
27974,val
21235,val
9654,val
6802,val
23194,val
18079,val
8515,val
12989,val
21325,val
3576,val
23467,val
12375,val
17363,val
6257,val
21764,val
5396,val
3396,val
5363,val
22964,val
24478,val
21667,val
1872,val
10570,val
25641,val
3371,val
6280,val
14979,val
13390,val
28891,val
14320,val
23633,val
16511,val
15344,val
748,val
12347,val
4679,val
23004,val
9788,val
2119,val
25757,val
1117,val
22600,val
17044,val
3928,val
6749,val
13404,val
28383,val
23880,val
9781,val
15798,val
16653,val
19341,val
16310,val
3685,val
24977,val
11111,val
10040,val
28651,val
20077,val
15954,val
6845,val
17240,val
9205,val
26779,val
14632,val
666,val
7397,val
27970,val
15055,val
25593,val
5486,val
10342,val
22851,val
18539,val
11288,val
6622,val
24914,val
3783,val
17369,val
4350,val
29370,val
16920,val
4302,val
15020,val
25420,val
25057,val
16706,val
1874,val
13256,val
470,val
27747,val
8720,val
15514,val
15263,val
8924,val
25956,val
11620,val
24998,val
23317,val
29910,val
24536,val
26249,val
10822,val
2135,val
29033,val
26342,val
12500,val
25081,val
28521,val
24512,val
18645,val
4764,val
391,val
3332,val
6626,val
16136,val
14150,val
26566,val
16790,val
27825,val
18095,val
9650,val
328,val
23053,val
9779,val
11515,val
4790,val
7629,val
28280,val
7465,val
26607,val
25533,val
5822,val
19031,val
11561,val
19143,val
28023,val
22885,val
17773,val
2269,val
5149,val
17082,val
6564,val
11605,val
13401,val
16783,val
14086,val
974,val
29923,val
20154,val
19716,val
28462,val
2110,val
9347,val
25945,val
13779,val
17684,val
25912,val
23100,val
11400,val
6254,val
21778,val
27278,val
11507,val
19213,val
29821,val
3284,val
313,val
13880,val
28448,val
19416,val
22088,val
8271,val
17565,val
8737,val
29067,val
17480,val
13665,val
3417,val
19750,val
8499,val
17065,val
14997,val
7057,val
15022,val
7318,val
24035,val
22587,val
4826,val
3517,val
12154,val
13540,val
12263,val
10754,val
9413,val
23782,val
19079,val
12266,val
21274,val
29559,val
11436,val
1107,val
15050,val
2015,val
26711,val
29883,val
6831,val
8058,val
6592,val
28747,val
4733,val
25539,val
18019,val
11069,val
19534,val
25266,val
16312,val
2160,val
5197,val
18962,val
18252,val
15195,val
24019,val
23953,val
20893,val
10557,val
21310,val
7968,val
9480,val
17509,val
9022,val
8691,val
14146,val
5829,val
14043,val
23346,val
12684,val
25521,val
8291,val
3800,val
23728,val
22020,val
27481,val
8849,val
17502,val
11945,val
6649,val
5815,val
19484,val
7866,val
25381,val
2272,val
16590,val
14107,val
19484,val
10779,val
451,val
5436,val
5537,val
10763,val
12479,val
15795,val
28475,val
15032,val
27323,val
18674,val
8071,val
19917,val
8433,val
489,val
18631,val
22134,val
3471,val
3095,val
18510,val
24928,val
732,val
11878,val
12860,val
12768,val
29937,val
23889,val
9570,val
19585,val
1104,val
17835,val
2236,val
8946,val
16757,val
5563,val
15986,val
24945,val
3675,test
2259,test
920,test
682,test
924,test
1698,test
4291,test
11,test
4553,test
4341,test
1128,test
2320,test
3338,test
3195,test
2532,test
690,test
4974,test
4826,test
1366,test
1951,test
370,test
2089,test
3521,test
3932,test
344,test
4996,test
1930,test
4526,test
2011,test
1527,test
4783,test
4922,test
822,test
4883,test
2847,test
2788,test
1205,test
1721,test
50,test
3683,test
2566,test
1513,test
4312,test
992,test
4653,test
2717,test
2041,test
1864,test
2772,test
4407,test
436,test
4045,test
2784,test
699,test
3242,test
1508,test
2106,test
3899,test
2279,test
1250,test
3466,test
1636,test
3399,test
124,test
1665,test
1065,test
426,test
2029,test
2786,test
2640,test
3199,test
1983,test
4873,test
2811,test
907,test
2582,test
679,test
2683,test
2864,test
2421,test
1362,test
2645,test
4289,test
3374,test
3593,test
801,test
1334,test
4175,test
678,test
2634,test
1501,test
1435,test
1670,test
2068,test
2166,test
2602,test
2442,test
2582,test
4538,test
1789,test
4116,test
2364,test
351,test
4505,test
716,test
4374,test
3564,test
4010,test
1181,test
812,test
2987,test
4327,test
3286,test
99,test
1844,test
2796,test
1356,test
3604,test
2650,test
1620,test
2152,test
4139,test
1417,test
2280,test
1384,test
4118,test
706,test
3575,test
49,test
3942,test
4286,test
440,test
4145,test
1740,test
706,test
2701,test
2531,test
4756,test
455,test
2753,test
1575,test
3324,test
501,test
1615,test
2887,test
980,test
3248,test
479,test
1055,test
4107,test
3717,test
632,test
4413,test
2768,test
3733,test
3153,test
3895,test
2579,test
261,test
2894,test
3715,test
2812,test
4286,test
3856,test
3138,test
1274,test
4343,test
716,test
383,test
2589,test
889,test
1596,test
1957,test
3875,test
3162,test
623,test
4021,test
3379,test
4281,test
3382,test
1599,test
1835,test
1710,test
3545,test
810,test
1019,test
1933,test
4085,test
3298,test
316,test
2911,test
2069,test
4536,test
3108,test
2458,test
3617,test
4606,test
2807,test
1743,test
4275,test
4291,test
4623,test
2220,test
876,test
2486,test
879,test
3225,test
4153,test
1839,test
1177,test
1504,test
4806,test
3745,test
797,test
4752,test
3509,test
3178,test
1578,test
1551,test
4796,test
3851,test
136,test
466,test
3521,test
1505,test
297,test
315,test
2,test
2666,test
1187,test
4142,test
3956,test
4497,test
4671,test
3039,test
4901,test
4929,test
3234,test
299,test
127,test
4110,test
3490,test
4450,test
3890,test
4584,test
2829,test
3211,test
283,test
4767,test
4040,test
2601,test
91,test
2966,test
3064,test
1933,test
2261,test
2663,test
2940,test
3844,test
2709,test
1309,test
657,test
2890,test
4084,test
277,test
2265,test
1554,test
1583,test
31,test
2917,test
3390,test
1176,test
4046,test
2286,test
3956,test
794,test
4564,test
2494,test
1775,test
4949,test
419,test
789,test
62,test
3101,test
4475,test
3761,test
697,test
752,test
4612,test
4425,test
1142,test
549,test
1747,test
2872,test
2472,test
3441,test
2192,test
3920,test
3214,test
347,test
3316,test
3421,test
1520,test
3340,test
3872,test
17,test
1503,test
4661,test
1700,test
243,test
4828,test
919,test
2647,test
4559,test
3876,test
2853,test
636,test
908,test
390,test
4977,test
2898,test
1961,test
202,test
202,test
3609,test
4178,test
56,test
2884,test
2948,test
136,test
2449,test
4595,test
2210,test
3892,test
1384,test
2059,test
4690,test
578,test
1926,test
3009,test
305,test
3536,test
1890,test
2073,test
3347,test
2181,test
965,test
1630,test
403,test
4650,test
3955,test
1630,test
3561,test
3330,test
1717,test
187,test
3263,test
4298,test
2196,test
1756,test
1235,test
324,test
1661,test
3592,test
3513,test
378,test
4538,test
250,test
441,test
2279,test
3518,test
2300,test
4231,test
1121,test
1942,test
2404,test
349,test
3510,test
302,test
1064,test
3567,test
333,test
4305,test
1701,test
1565,test
3335,test
251,test
2624,test
4868,test
437,test
1824,test
4913,test
4743,test
4594,test
2635,test
1446,test
3283,test
2790,test
3538,test
2806,test
1121,test
3434,test
2433,test
3081,test
2485,test
805,test
4580,test
4967,test
1717,test
1206,test
732,test
3701,test
256,test
3752,test
1815,test
2623,test
2310,test
1762,test
1123,test
2320,test
1884,test
3389,test
3497,test
1807,test
2780,test
3515,test
1936,test
986,test
4243,test
4767,test
4396,test
1168,test
3153,test
4837,test
1514,test
1066,test
4210,test
3091,test
4167,test
3947,test
34,test
4600,test
4241,test
1966,test
677,test
894,test
4664,test
200,test
2071,test
4484,test
3340,test
1770,test
2401,test
2915,test
2016,test
4630,test
4805,test
1555,test
2255,test
1003,test
1854,test
2922,test
647,test
2442,test
4829,test
4288,test
933,test
2171,test
2911,test
867,test
168,test
1776,test
4949,test
4478,test
1728,test
3498,test
4792,test
2446,test
4667,test
1871,test
189,test
131,test
4971,test
2617,test
3342,test
433,test
750,test
3076,test
3022,test
3540,test
4029,test
1266,test
4733,test
4149,test
3223,test
1089,test
4270,test
4735,test
1360,test
3433,test
4473,test
2804,test
791,test
3751,test
2922,test
2115,test
1236,test
3558,test
4959,test
4778,test
3478,test
3542,test
2267,test
3573,test
2982,test
640,test
4750,test
3381,test
3897,test
2862,test
3902,test
3262,test
2532,test
1761,test
2529,test
543,test
4528,test
2757,test
4818,test
397,test
900,test
2564,test
2429,test
1985,test
1996,test
4556,test
1025,test
3339,test
3819,test
2499,test
4164,test
2259,test
3481,test
1868,test
4519,test
2553,test
2064,test
4584,test
2062,test
4187,test
1756,test
3964,test
801,test
4954,test
2365,test
4250,test
4603,test
1278,test
1969,test
4736,test
342,test
2086,test
2102,test
376,test
2385,test
2452,test
4017,test
4605,test
1071,test
1902,test
3203,test
3715,test
4044,test
3684,test
1462,test
2687,test
4998,test
1012,test
3442,test
4414,test
1193,test
3918,test
3374,test
4747,test
4545,test
494,test
4496,test
299,test
4645,test
1961,test
1191,test
1898,test
1833,test
639,test
4996,test
2190,test
346,test
2844,test
1193,test
2133,test
240,test
286,test
844,test
4187,test
4453,test
1864,test
4465,test
3536,test
1294,test
219,test
1779,test
2559,test
4780,test
1905,test
4788,test
2318,test
3313,test
4039,test
878,test
149,test
2625,test
1570,test
340,test
1914,test
2509,test
3949,test
1743,test
2312,test
2870,test
144,test
415,test
2015,test
50,test
3234,test
4999,test
1189,test
3318,test
1610,test
2514,test
4276,test
1285,test
2729,test
4705,test
