index,set
4287,train
8652,train
24419,train
23410,train
16733,train
14653,train
22259,train
4655,train
3136,train
1463,train
13703,train
9087,train
10401,train
28264,train
3065,train
16007,train
505,train
4727,train
28181,train
28525,train
26493,train
24474,train
23860,train
17820,train
205,train
14037,train
18723,train
6524,train
24603,train
7423,train
6438,train
11048,train
15830,train
20581,train
21983,train
4692,train
2998,train
19629,train
3674,train
8783,train
2128,train
10218,train
24301,train
19605,train
27696,train
19062,train
8926,train
16151,train
25168,train
21121,train
15681,train
7020,train
20496,train
25534,train
24287,train
29355,train
11807,train
21815,train
24293,train
6837,train
26868,train
5173,train
3294,train
25175,train
27364,train
20276,train
25643,train
6825,train
25028,train
12844,train
22630,train
17053,train
25380,train
15849,train
23379,train
17204,train
552,train
9193,train
499,train
3354,train
1012,train
3643,train
11302,train
13089,train
22052,train
15267,train
27859,train
16538,train
23595,train
20275,train
19267,train
1557,train
15283,train
19950,train
23706,train
1398,train
27955,train
7110,train
20985,train
22613,train
29847,train
15468,train
10758,train
13584,train
7713,train
26750,train
3357,train
24882,train
25093,train
21595,train
8086,train
22370,train
6670,train
11711,train
13697,train
7444,train
5697,train
16018,train
18830,train
19271,train
6488,train
5131,train
24189,train
23401,train
22544,train
13442,train
48,train
3191,train
11253,train
23324,train
4228,train
28360,train
11897,train
20293,train
15624,train
6405,train
15052,train
24836,train
12195,train
26156,train
12610,train
19093,train
19131,train
14140,train
18251,train
24356,train
7343,train
11400,train
4983,train
25465,train
15741,train
17411,train
21927,train
20569,train
10293,train
12205,train
11518,train
12185,train
7,train
23874,train
5703,train
26447,train
4694,train
13284,train
457,train
9847,train
11410,train
19798,train
21987,train
17871,train
12516,train
27423,train
9494,train
21479,train
26636,train
17696,train
19002,train
20773,train
17968,train
22539,train
29664,train
14413,train
23103,train
15470,train
2184,train
22518,train
17921,train
9614,train
12770,val
21784,val
4692,val
6423,val
12239,val
6528,val
16504,val
14655,val
26153,val
3231,val
25828,val
8775,val
8361,val
23643,val
30,val
90,val
29728,val
16374,val
13346,val
5693,val
26768,val
2196,val
24757,val
11857,val
2010,val
28259,val
25340,val
5058,val
14139,val
1986,val
916,val
9797,val
5964,val
215,val
9549,val
23205,val
3983,val
3120,val
15778,val
15254,val
26631,val
18273,val
25238,val
7933,val
12286,val
11334,val
28281,val
23005,val
12621,val
21756,val
2308,val
16476,val
22896,val
29562,val
28038,val
4277,val
5478,val
1369,val
7990,val
7974,val
17560,val
18345,val
7737,val
7036,val
5455,val
17750,val
17984,val
11526,val
4109,val
3685,val
7335,val
14289,val
11168,val
1374,val
14135,val
7422,val
16925,val
23479,val
4577,val
331,val
2325,val
3807,val
6655,val
22026,val
18076,val
19322,val
19676,val
16851,val
2336,val
12724,val
23837,val
22677,val
24777,val
29103,val
24923,val
9118,val
3698,val
15967,val
2458,val
302,val
19870,val
1623,val
4847,val
14107,val
10629,val
7427,val
9140,val
4347,val
27482,val
15949,val
25302,val
20369,val
28977,val
5949,val
12854,val
8602,val
20838,val
10616,val
15476,val
17051,val
16216,val
27120,val
12820,val
17313,val
9050,val
26647,val
16540,val
7795,val
18257,val
24224,val
19633,val
23426,val
8714,val
1634,val
10454,val
17521,val
8173,val
9967,val
24851,val
8948,val
19206,val
5355,val
13549,val
3758,val
21895,val
10748,val
23545,val
10619,val
14360,val
18941,val
10977,val
6713,val
13950,val
7693,val
25578,val
3556,val
14271,val
14453,val
6855,val
24006,val
28734,val
19365,val
29942,val
19661,val
27053,val
20537,val
12490,val
1407,val
14710,val
10682,val
15617,val
17076,val
21842,val
21964,val
14116,val
18612,val
20015,val
1074,val
13974,val
2139,val
19384,val
23891,val
5054,val
19618,val
12234,val
16621,val
29295,val
1383,val
1403,val
29526,val
28922,val
24765,val
20503,val
13154,val
20036,val
18823,val
2880,val
15826,val
2145,val
24672,val
13623,val
855,val
13422,val
28269,val
25843,val
2981,val
25265,val
10245,val
23048,val
8148,val
15289,val
17252,val
3483,val
17616,val
1953,val
12474,val
2250,val
20074,val
2779,val
20250,val
23360,val
23071,val
16666,val
8724,val
10080,val
5168,val
16468,val
23723,val
5026,val
23135,val
24784,val
27621,val
25781,val
12893,val
26677,val
4636,val
22498,val
23184,val
479,val
8145,val
9331,val
2788,val
24771,val
28151,val
26379,val
15103,val
18143,val
25964,val
21756,val
13611,val
5264,val
2259,val
10294,val
14166,val
11892,val
19596,val
5763,val
19067,val
3429,val
24159,val
23098,val
11667,val
27685,val
23504,val
28199,val
20002,val
13650,val
939,val
6937,val
2043,val
14612,val
29523,val
8247,val
12610,val
22101,val
29949,val
26032,val
12377,val
23050,val
6206,val
2158,val
17732,val
13,val
13159,val
23831,val
16575,val
18810,val
25707,val
14028,val
16686,val
4742,val
10785,val
29224,val
27930,val
14870,val
10333,val
2946,val
9153,val
6542,val
1041,val
15097,val
17791,val
10830,val
26279,val
27305,val
13110,val
13033,val
4758,val
10893,val
25921,val
13330,val
15915,val
5824,val
21507,val
23178,val
7654,val
7239,val
27646,val
20991,val
22666,val
27516,val
13802,val
1635,val
7750,val
26923,val
20060,val
14350,val
5925,val
25585,val
7842,val
17987,val
16711,val
13043,val
27907,val
6431,val
3744,val
13367,val
29123,val
6700,val
8498,val
24806,val
9323,val
27074,val
3211,val
21966,val
25987,val
19026,val
11923,val
15078,val
840,val
26435,val
17688,val
15703,val
14634,val
3120,val
27151,val
6460,val
12737,val
16486,val
18753,val
2335,val
21485,val
8556,val
19571,val
19139,val
6930,val
14620,val
6493,val
12068,val
26507,val
16299,val
14075,val
3141,val
29201,val
25950,val
2574,val
22403,val
825,val
2154,val
11815,val
1907,val
20263,val
23277,val
7661,val
21024,val
19670,val
5179,val
15545,val
1481,val
18614,val
28118,val
5107,val
20523,val
8118,val
22961,val
17023,val
8438,val
16278,val
16094,val
6825,val
15855,val
12764,val
2710,val
363,val
19943,val
22485,val
804,val
1903,val
10333,val
29450,val
19807,val
19761,val
21247,val
13359,val
27269,val
9561,val
26501,val
4162,val
18471,val
12899,val
21626,val
29996,val
16997,val
12111,val
7435,val
20076,val
16972,val
5039,val
16329,val
23261,val
15080,val
16745,val
353,val
12273,val
3660,val
26922,val
7164,val
27313,val
2575,val
9323,val
22497,val
8103,val
4897,val
27065,val
10925,val
15226,val
19759,val
16752,val
28632,val
15214,val
20129,val
5375,val
22147,val
21278,val
1388,val
2913,val
10143,val
28845,val
27822,val
11317,val
17645,val
8654,val
4475,val
2714,val
1112,val
24221,val
15561,val
1269,val
4630,val
9755,val
683,val
17787,val
20792,val
28601,val
15877,val
24217,val
23676,val
20652,val
17588,val
9281,val
8140,val
25115,val
21186,val
29407,val
3682,val
20354,val
17877,val
463,val
10870,val
24088,val
9057,val
26885,val
8029,val
21493,val
5298,val
16828,val
25243,val
4419,val
22094,val
10897,val
12461,val
23799,val
26744,val
4094,val
20686,val
330,val
10337,val
25131,val
21808,val
14477,val
11460,val
22155,val
3597,val
337,val
19624,val
6645,val
6485,val
22602,val
12402,val
2306,val
26041,val
7215,val
16168,val
3399,val
21113,val
10162,val
1911,val
26229,val
29226,val
17329,val
29583,val
8602,val
5891,val
12046,val
29774,val
18335,val
7041,val
10759,val
17938,val
11317,val
2356,val
7536,val
15305,val
13009,val
5404,val
29401,val
14119,val
8974,val
17280,val
29503,val
26528,val
25503,val
4924,val
251,val
18776,val
19065,val
12111,val
6287,val
22748,val
17665,val
21344,val
4724,val
18612,val
25024,val
9151,val
7795,val
9010,val
13173,val
29115,val
15928,val
19431,val
17401,val
24068,val
12356,val
5198,val
9413,val
20635,val
24185,val
3337,val
13084,val
8890,val
8149,val
1558,val
11290,val
15122,val
6532,val
10282,val
22478,val
16971,val
6187,val
23406,val
2449,val
12389,val
7111,val
13354,val
2742,val
26114,val
22159,val
942,val
3549,val
24659,val
15676,val
21026,val
8839,val
18210,val
17608,val
11680,val
18069,val
2896,val
26413,val
27316,val
23094,val
7018,val
24631,val
13814,val
23040,val
9769,val
11350,val
7107,val
7102,val
5963,val
29869,val
8979,val
11922,val
18745,val
2433,val
3372,val
4172,val
14208,val
9131,val
3237,val
15727,val
14817,val
6301,val
18820,val
29122,val
16089,val
5169,val
28954,val
4603,val
29707,val
7718,val
3544,val
1916,test
2059,test
2514,test
3517,test
484,test
1941,test
3276,test
67,test
4188,test
919,test
2451,test
1496,test
135,test
4398,test
3644,test
2568,test
480,test
3176,test
3840,test
1449,test
311,test
2262,test
792,test
2830,test
285,test
4497,test
3771,test
656,test
3390,test
3928,test
1491,test
2183,test
4174,test
1965,test
1997,test
3231,test
3080,test
1329,test
3640,test
4164,test
4132,test
4949,test
3372,test
2787,test
2500,test
1712,test
4235,test
4315,test
597,test
72,test
2039,test
2555,test
2641,test
4908,test
4427,test
1566,test
1054,test
1423,test
3182,test
2558,test
4654,test
3497,test
1134,test
4047,test
335,test
3445,test
118,test
2063,test
3857,test
2661,test
946,test
4619,test
2012,test
4209,test
1439,test
1026,test
825,test
2567,test
472,test
2612,test
2342,test
3373,test
1799,test
2972,test
1660,test
4291,test
560,test
874,test
4436,test
2281,test
2209,test
742,test
4870,test
2683,test
4363,test
3473,test
3675,test
2220,test
3204,test
4674,test
3447,test
3033,test
84,test
4675,test
4137,test
1658,test
1093,test
525,test
2014,test
849,test
3620,test
1653,test
1223,test
3921,test
1156,test
4741,test
4009,test
2444,test
2184,test
4825,test
4738,test
620,test
508,test
2801,test
2654,test
3562,test
3687,test
532,test
2,test
397,test
2092,test
2471,test
4234,test
4183,test
2901,test
182,test
3315,test
2211,test
1962,test
1499,test
2585,test
2144,test
1499,test
4043,test
4609,test
671,test
3565,test
1795,test
116,test
796,test
1413,test
2544,test
2128,test
897,test
2217,test
3644,test
4354,test
3150,test
567,test
888,test
3600,test
2535,test
2272,test
1473,test
3011,test
3360,test
1171,test
3697,test
1281,test
3307,test
2892,test
3813,test
2470,test
437,test
3470,test
592,test
763,test
4226,test
1449,test
3601,test
232,test
2748,test
935,test
2064,test
99,test
4397,test
2643,test
1969,test
1830,test
3049,test
4468,test
500,test
3145,test
2265,test
1755,test
919,test
2893,test
2878,test
1785,test
3281,test
2046,test
3792,test
1461,test
686,test
4455,test
3716,test
4039,test
2571,test
328,test
3484,test
2905,test
1926,test
3798,test
1328,test
679,test
4676,test
2739,test
2755,test
3734,test
4097,test
2058,test
1313,test
3503,test
4134,test
4937,test
2436,test
2019,test
3727,test
1933,test
3097,test
2481,test
3431,test
788,test
4776,test
1927,test
1604,test
1655,test
792,test
2640,test
378,test
1750,test
1469,test
4770,test
3538,test
4766,test
2877,test
97,test
2498,test
386,test
3788,test
4092,test
2818,test
3612,test
2138,test
535,test
3624,test
2264,test
2681,test
4044,test
2984,test
3878,test
4964,test
777,test
101,test
2445,test
4241,test
1671,test
515,test
3720,test
2549,test
393,test
2995,test
2211,test
809,test
907,test
3969,test
1567,test
3238,test
3856,test
3630,test
840,test
4690,test
3976,test
3159,test
2068,test
505,test
3160,test
3710,test
3730,test
1303,test
3596,test
2173,test
4005,test
28,test
4980,test
1059,test
244,test
3285,test
502,test
2851,test
423,test
2658,test
221,test
1573,test
1413,test
3385,test
1248,test
1092,test
1725,test
3460,test
3862,test
4108,test
2506,test
3043,test
764,test
480,test
852,test
2380,test
2626,test
2517,test
2037,test
2281,test
3115,test
782,test
4244,test
3062,test
2189,test
3134,test
3940,test
4125,test
2359,test
2193,test
1671,test
4753,test
175,test
4484,test
4729,test
2359,test
1283,test
859,test
1122,test
4437,test
1662,test
298,test
517,test
746,test
4146,test
2055,test
2570,test
4572,test
1774,test
1266,test
3917,test
1253,test
1416,test
612,test
1286,test
213,test
580,test
4232,test
2682,test
2537,test
1389,test
460,test
3925,test
848,test
2572,test
3358,test
3138,test
1838,test
2060,test
488,test
4698,test
150,test
693,test
2831,test
247,test
3694,test
1792,test
1121,test
2833,test
3434,test
1814,test
267,test
4923,test
1899,test
1324,test
1103,test
2536,test
4848,test
4892,test
1257,test
3356,test
2936,test
2429,test
3789,test
867,test
3665,test
2989,test
4769,test
1707,test
3550,test
0,test
2809,test
2019,test
4978,test
716,test
3085,test
4726,test
1118,test
485,test
4275,test
4555,test
4904,test
1926,test
868,test
4129,test
4281,test
2535,test
305,test
2101,test
1309,test
2911,test
490,test
1811,test
4134,test
478,test
3965,test
2301,test
3368,test
2560,test
1816,test
3118,test
626,test
3714,test
3822,test
4728,test
3237,test
532,test
235,test
1157,test
869,test
2332,test
1319,test
1356,test
2034,test
1597,test
3772,test
4416,test
1786,test
764,test
462,test
2849,test
349,test
837,test
63,test
3352,test
4167,test
560,test
1920,test
3735,test
1203,test
4753,test
2312,test
4953,test
1697,test
4450,test
3387,test
1550,test
2599,test
4088,test
4513,test
3971,test
4666,test
379,test
2252,test
1828,test
3899,test
1733,test
4874,test
2194,test
2279,test
1567,test
1771,test
2103,test
3829,test
1670,test
4907,test
1463,test
4407,test
694,test
4546,test
1446,test
1706,test
2775,test
3262,test
592,test
25,test
3714,test
4841,test
1459,test
2167,test
20,test
1343,test
4986,test
3756,test
4616,test
2684,test
2866,test
3332,test
859,test
1011,test
2142,test
2117,test
203,test
140,test
3745,test
4069,test
733,test
2620,test
582,test
4501,test
2649,test
2087,test
200,test
873,test
2193,test
1973,test
3728,test
4388,test
4048,test
2364,test
2702,test
3314,test
357,test
280,test
2480,test
1994,test
2864,test
4998,test
3001,test
3353,test
2904,test
4182,test
3071,test
4027,test
2601,test
1227,test
3422,test
2902,test
3956,test
3600,test
3314,test
1840,test
4157,test
807,test
2320,test
4076,test
176,test
236,test
4375,test
597,test
724,test
953,test
1077,test
2346,test
1380,test
1869,test
2582,test
3158,test
2428,test
65,test
4472,test
3994,test
1213,test
3497,test
3828,test
1377,test
3708,test
3531,test
1342,test
3564,test
4130,test
3838,test
2512,test
2341,test
2604,test
1753,test
2605,test
1753,test
3636,test
3904,test
3138,test
4428,test
2579,test
1649,test
1851,test
3360,test
4433,test
3751,test
2530,test
346,test
2197,test
4274,test
4427,test
3923,test
2792,test
2095,test
4836,test
465,test
3673,test
123,test
4987,test
4552,test
3042,test
135,test
2327,test
2177,test
3204,test
4118,test
4108,test
1620,test
4464,test
832,test
292,test
1013,test
4175,test
3702,test
90,test
2642,test
4251,test
1199,test
2368,test
4489,test
2844,test
3461,test
2477,test
3880,test
4022,test
765,test
1761,test
2085,test
4759,test
