index,set
12716,train
27207,train
18030,train
23412,train
10594,train
1034,train
17895,train
1367,train
11860,train
18448,train
20633,train
23577,train
15798,train
23986,train
24356,train
29888,train
26673,train
9183,train
4423,train
22172,train
18236,train
25280,train
20564,train
6104,train
28551,train
29893,train
24702,train
18164,train
13473,train
18599,train
9885,train
11669,train
19091,train
19131,train
2191,train
15513,train
27364,train
29009,train
10207,train
19160,train
22907,train
29896,train
27007,train
2150,train
20597,train
23300,train
19812,train
8171,train
14575,train
17319,train
7026,train
3938,train
51,train
24840,train
29840,train
17730,train
18349,train
18123,train
1277,train
14501,train
22455,train
19394,train
6198,train
2147,train
15667,train
6559,train
27714,train
846,train
29900,train
14885,train
8179,train
11536,train
12803,train
24509,train
13486,train
10478,train
11197,train
4157,train
20467,train
13244,train
12076,train
11546,train
27768,train
22409,train
29106,train
12635,train
23273,train
21607,train
2725,train
13608,train
22754,train
5030,train
366,train
13791,train
27420,train
14871,train
9736,train
28892,train
15918,train
10576,train
15228,train
22945,train
21700,train
13663,train
9446,train
28089,train
7203,train
8611,train
22755,train
4758,train
17740,train
15894,train
10651,train
4205,train
25851,train
15378,train
16794,train
18224,train
3974,train
25171,train
14894,train
2845,train
9303,train
17569,train
16410,train
7353,train
16327,train
1492,train
23681,train
6526,train
18131,train
3307,train
15558,train
24297,train
14197,train
26566,train
14177,train
23812,train
15810,train
4606,train
10502,train
25279,train
10910,train
24807,train
20539,train
13066,train
23136,train
22605,train
7530,train
5965,train
28816,train
292,train
13910,train
14191,train
25749,train
24933,train
27349,train
23488,train
5267,train
7180,train
20847,train
26669,train
15235,train
27156,train
20001,train
4895,train
18889,train
19610,train
10822,train
13730,train
1064,train
22339,train
22946,train
5939,train
1843,train
5994,train
15243,train
3180,train
3795,train
19097,train
23873,train
16650,train
3168,val
5348,val
17894,val
6789,val
7991,val
25541,val
24522,val
12618,val
17548,val
176,val
17285,val
8327,val
24196,val
11865,val
22474,val
2260,val
29487,val
16823,val
18009,val
7969,val
22034,val
19844,val
21209,val
22543,val
4390,val
26525,val
12853,val
23217,val
12784,val
4762,val
21038,val
2397,val
304,val
18027,val
14525,val
22428,val
26720,val
16095,val
26052,val
8167,val
655,val
920,val
20062,val
10202,val
16691,val
10902,val
13962,val
4996,val
45,val
16179,val
16188,val
28265,val
3129,val
4284,val
25441,val
28679,val
3426,val
20702,val
13325,val
18184,val
4915,val
21039,val
15301,val
2616,val
11756,val
25848,val
4267,val
22785,val
8137,val
12307,val
3643,val
29633,val
19693,val
2799,val
8841,val
27776,val
16246,val
19186,val
10866,val
24221,val
27420,val
22221,val
16081,val
29022,val
18329,val
6054,val
17653,val
1837,val
12293,val
5884,val
6936,val
25041,val
18578,val
22142,val
22593,val
14225,val
21592,val
22613,val
11885,val
7147,val
11510,val
1784,val
2343,val
6567,val
25994,val
26553,val
13486,val
11917,val
1772,val
7675,val
27702,val
9727,val
6572,val
27049,val
3900,val
4670,val
5504,val
5289,val
29358,val
17802,val
1843,val
20944,val
20026,val
23792,val
10993,val
17795,val
1132,val
2275,val
14206,val
24294,val
16163,val
25621,val
19003,val
18396,val
13363,val
28218,val
28275,val
22770,val
25894,val
1497,val
13535,val
1301,val
12087,val
6363,val
1015,val
17371,val
9636,val
21383,val
21424,val
18302,val
9434,val
13500,val
26967,val
10440,val
20607,val
3810,val
16448,val
13508,val
21949,val
26321,val
17727,val
20994,val
14950,val
25053,val
28574,val
14184,val
21798,val
6351,val
15281,val
3464,val
2297,val
21620,val
21351,val
24684,val
17379,val
7440,val
8721,val
4245,val
24353,val
11991,val
9079,val
22054,val
296,val
13413,val
6945,val
6673,val
1740,val
11601,val
18798,val
9172,val
28367,val
6871,val
14174,val
15466,val
778,val
329,val
5885,val
29524,val
6210,val
19874,val
13055,val
6300,val
26544,val
10017,val
5649,val
15148,val
23872,val
24950,val
23246,val
5869,val
23533,val
29425,val
24334,val
23110,val
6489,val
25092,val
9939,val
7718,val
1739,val
23238,val
4531,val
29416,val
16765,val
19344,val
28832,val
21526,val
21153,val
2856,val
6601,val
21515,val
15941,val
29249,val
18641,val
18704,val
15104,val
9360,val
14333,val
8974,val
27422,val
6694,val
8390,val
16488,val
23449,val
15663,val
24384,val
20352,val
4587,val
15561,val
29611,val
3738,val
3139,val
26477,val
6973,val
3456,val
5224,val
7824,val
15768,val
29505,val
27818,val
7334,val
26646,val
16031,val
15998,val
18730,val
7374,val
13985,val
19227,val
25525,val
6963,val
27646,val
17135,val
6537,val
12713,val
3183,val
12118,val
21901,val
29325,val
14594,val
10384,val
25812,val
18724,val
17068,val
12158,val
28212,val
11421,val
2711,val
25623,val
13196,val
1518,val
19237,val
5442,val
19834,val
14420,val
15687,val
10544,val
9188,val
8929,val
14344,val
16175,val
5012,val
20544,val
19936,val
23071,val
11432,val
23351,val
16644,val
3208,val
24703,val
14388,val
25396,val
25522,val
29179,val
22691,val
27899,val
19005,val
21765,val
29799,val
28137,val
22116,val
4070,val
10154,val
24372,val
26712,val
15872,val
24755,val
12007,val
2660,val
11460,val
28805,val
11389,val
11576,val
27695,val
29127,val
3051,val
12530,val
14644,val
23045,val
6483,val
9202,val
21253,val
15173,val
29537,val
10978,val
8950,val
17855,val
14246,val
6442,val
8137,val
25929,val
21212,val
2004,val
2975,val
53,val
28680,val
10512,val
7145,val
9835,val
18376,val
10631,val
6961,val
17948,val
19649,val
29168,val
27455,val
28235,val
18701,val
12776,val
25381,val
17622,val
15614,val
17506,val
13730,val
204,val
15597,val
23552,val
27075,val
6031,val
14164,val
1022,val
8146,val
23286,val
806,val
292,val
24001,val
15114,val
15949,val
14524,val
17234,val
16197,val
17214,val
1800,val
14212,val
21608,val
15599,val
24414,val
19011,val
23139,val
20649,val
5414,val
16779,val
20993,val
15692,val
9833,val
17866,val
5065,val
3376,val
772,val
835,val
24807,val
17854,val
28203,val
21817,val
8009,val
20063,val
15020,val
25486,val
6093,val
17208,val
488,val
28375,val
8286,val
11786,val
19632,val
514,val
23642,val
1074,val
26985,val
5929,val
9973,val
10402,val
15062,val
4048,val
2350,val
15245,val
7909,val
5407,val
530,val
16228,val
8570,val
22674,val
10714,val
24137,val
22185,val
18271,val
16900,val
19201,val
19430,val
10099,val
6107,val
12519,val
2458,val
811,val
29620,val
18896,val
10965,val
13636,val
18653,val
4066,val
30,val
15179,val
15070,val
27559,val
10174,val
17366,val
3607,val
14384,val
27947,val
3758,val
20842,val
15378,val
2602,val
12315,val
24874,val
7109,val
2753,val
29221,val
3236,val
13743,val
1452,val
21944,val
28327,val
28957,val
22231,val
23083,val
16051,val
6073,val
29797,val
23786,val
24796,val
20907,val
6614,val
11174,val
8546,val
10206,val
9644,val
5311,val
24666,val
22042,val
8486,val
17954,val
2617,val
26654,val
27117,val
25780,val
10652,val
25695,val
7701,val
26110,val
28269,val
28902,val
28440,val
14712,val
26541,val
13263,val
22237,val
8793,val
6567,val
7262,val
10621,val
19171,val
6553,val
16996,val
29545,val
4750,val
18399,val
11720,val
18351,val
24439,val
201,val
23734,val
18663,val
17372,val
19804,val
16280,val
9822,val
14116,val
5094,val
15424,val
21404,val
13758,val
14462,val
15587,val
24124,val
3438,val
27155,val
22474,val
2032,val
20506,val
29331,val
6375,val
11034,val
29166,val
27928,val
26186,val
6963,val
8093,val
20413,val
24982,val
20344,val
8885,val
16090,val
8578,val
5177,val
22189,val
12871,val
15135,val
15991,val
23261,val
23305,val
23012,val
20120,val
11933,val
14381,val
26827,val
21248,val
10599,val
27860,val
9074,val
23277,val
5019,val
8631,val
9620,val
12527,val
12584,val
23702,val
3592,val
17545,val
17842,val
23512,val
16271,val
26289,val
15923,val
5584,val
28436,val
3407,val
24471,val
5231,val
21210,val
3402,val
683,val
3218,val
22435,val
2425,val
28066,val
6383,val
3568,val
21214,val
26509,val
2926,val
7935,val
25447,val
1935,val
4972,val
3270,val
1192,val
583,val
17371,val
4121,val
14103,val
20196,val
2717,val
17534,val
12662,val
20938,val
10038,val
22270,val
18187,val
22761,val
12774,val
23751,val
6217,val
17877,val
25841,val
26567,val
12136,val
6957,val
20545,val
18281,val
3204,val
2179,val
22072,val
18832,val
15818,val
1872,test
3333,test
1764,test
1437,test
1094,test
2275,test
2908,test
442,test
4676,test
1725,test
2116,test
2569,test
3478,test
1828,test
3822,test
1232,test
2030,test
3932,test
1175,test
2164,test
1567,test
1701,test
839,test
1916,test
2237,test
1057,test
806,test
2053,test
3662,test
856,test
3350,test
3353,test
460,test
2172,test
4037,test
3252,test
4894,test
4995,test
3993,test
2575,test
1046,test
1451,test
3693,test
3871,test
1388,test
12,test
1059,test
2068,test
470,test
2516,test
3306,test
1901,test
408,test
373,test
4540,test
1099,test
3474,test
4059,test
4175,test
4034,test
4347,test
4862,test
3162,test
3226,test
2377,test
4179,test
3794,test
4260,test
4936,test
1327,test
3431,test
836,test
4515,test
2808,test
3205,test
2162,test
2941,test
120,test
1109,test
1507,test
155,test
2384,test
748,test
4765,test
1531,test
949,test
742,test
4993,test
4106,test
2247,test
1264,test
4545,test
3740,test
2561,test
4020,test
4042,test
3552,test
2521,test
1127,test
3917,test
3778,test
1641,test
1891,test
4019,test
2624,test
3496,test
3998,test
1698,test
2020,test
2033,test
1899,test
4027,test
4491,test
2923,test
770,test
4863,test
1237,test
4043,test
2399,test
1496,test
1741,test
2097,test
107,test
2165,test
4352,test
3513,test
426,test
3691,test
830,test
1432,test
109,test
3320,test
249,test
1536,test
2267,test
793,test
1226,test
3374,test
565,test
285,test
2607,test
2885,test
3689,test
4357,test
3997,test
3164,test
549,test
1634,test
122,test
4514,test
4391,test
1091,test
2293,test
4514,test
3329,test
2839,test
3076,test
725,test
1226,test
966,test
2909,test
1824,test
3303,test
2862,test
1958,test
3064,test
2303,test
3652,test
4237,test
1298,test
1375,test
1995,test
1177,test
138,test
3041,test
2561,test
1520,test
2382,test
3623,test
3891,test
4487,test
3794,test
2876,test
3535,test
1299,test
2298,test
2438,test
1530,test
2430,test
2980,test
2859,test
1654,test
3154,test
3159,test
293,test
541,test
3355,test
2743,test
1168,test
4789,test
1427,test
3124,test
1426,test
491,test
230,test
2261,test
4137,test
1018,test
2521,test
698,test
2035,test
2598,test
3892,test
4506,test
2392,test
140,test
114,test
787,test
2132,test
1652,test
4133,test
1694,test
2990,test
3780,test
2597,test
2155,test
2930,test
2338,test
1916,test
406,test
2707,test
2730,test
3982,test
3416,test
3012,test
89,test
456,test
1134,test
2203,test
1888,test
2003,test
659,test
4568,test
1518,test
2211,test
1047,test
2837,test
4702,test
127,test
818,test
2132,test
2511,test
749,test
1460,test
4266,test
3267,test
628,test
3081,test
4027,test
3050,test
3898,test
4139,test
522,test
2557,test
4011,test
3617,test
652,test
4914,test
62,test
3571,test
1558,test
4552,test
457,test
4344,test
4418,test
3033,test
3979,test
3114,test
2584,test
4280,test
2642,test
955,test
4380,test
3287,test
526,test
2384,test
1647,test
2271,test
1861,test
4104,test
2260,test
3415,test
4518,test
713,test
2511,test
4102,test
4231,test
4559,test
688,test
2574,test
780,test
400,test
3170,test
2218,test
142,test
2659,test
2950,test
656,test
764,test
1561,test
1386,test
3036,test
4582,test
4951,test
4562,test
3648,test
500,test
4162,test
3928,test
4169,test
1004,test
2341,test
195,test
4709,test
3593,test
468,test
4763,test
3303,test
3744,test
1006,test
1099,test
3477,test
3300,test
2569,test
3750,test
4881,test
1904,test
1812,test
2434,test
4482,test
2212,test
3273,test
216,test
727,test
1181,test
4660,test
1533,test
283,test
4341,test
2254,test
3861,test
1054,test
3284,test
18,test
3163,test
864,test
1829,test
667,test
2394,test
3395,test
623,test
3654,test
1244,test
3590,test
944,test
1001,test
3740,test
4261,test
3186,test
968,test
1859,test
4508,test
765,test
4411,test
468,test
4469,test
2946,test
948,test
1684,test
4084,test
2029,test
2664,test
2608,test
2302,test
1257,test
3431,test
1381,test
4229,test
1046,test
3605,test
3620,test
4655,test
4921,test
1903,test
975,test
72,test
4527,test
4371,test
1265,test
4519,test
4671,test
2380,test
4968,test
1465,test
1120,test
1052,test
4644,test
299,test
3908,test
415,test
4558,test
2555,test
4228,test
421,test
598,test
451,test
3550,test
4296,test
1824,test
4035,test
252,test
161,test
3175,test
3742,test
1143,test
3428,test
413,test
4427,test
3264,test
4523,test
648,test
2319,test
4073,test
4612,test
2548,test
2430,test
3087,test
2318,test
27,test
3231,test
4278,test
2962,test
2322,test
2954,test
1780,test
1127,test
4351,test
721,test
2444,test
243,test
61,test
3409,test
2467,test
121,test
1330,test
704,test
3064,test
3967,test
2913,test
2936,test
1688,test
4141,test
1205,test
4998,test
3380,test
1197,test
871,test
4265,test
2479,test
1624,test
3901,test
2127,test
340,test
2969,test
1600,test
2522,test
89,test
4345,test
2465,test
3509,test
2468,test
4114,test
4985,test
3011,test
0,test
1556,test
4893,test
2506,test
4476,test
388,test
2830,test
4067,test
701,test
4718,test
3446,test
591,test
4220,test
2148,test
920,test
149,test
3799,test
4725,test
2286,test
4411,test
4064,test
1078,test
3059,test
3392,test
1526,test
4501,test
3568,test
3059,test
2319,test
2749,test
70,test
1951,test
1513,test
202,test
468,test
3120,test
3650,test
2448,test
2553,test
2225,test
4118,test
3730,test
4700,test
2040,test
4138,test
2857,test
4672,test
4540,test
2427,test
1216,test
329,test
930,test
2843,test
749,test
1774,test
2017,test
1856,test
4741,test
4890,test
2067,test
3812,test
3044,test
227,test
2227,test
2216,test
4535,test
3070,test
2396,test
352,test
1588,test
854,test
542,test
529,test
329,test
2792,test
3268,test
3964,test
3960,test
1035,test
846,test
1101,test
3163,test
1861,test
4119,test
3485,test
2880,test
1809,test
3312,test
592,test
2029,test
1186,test
4312,test
3518,test
3198,test
4846,test
3650,test
2022,test
3779,test
1148,test
1594,test
4260,test
4849,test
4240,test
0,test
3470,test
4044,test
37,test
3490,test
854,test
1784,test
4484,test
4987,test
4328,test
3175,test
2582,test
2965,test
4000,test
848,test
4578,test
1861,test
2135,test
2455,test
393,test
3300,test
1445,test
2729,test
2305,test
471,test
1052,test
1126,test
3903,test
512,test
1579,test
3820,test
1718,test
3802,test
936,test
2311,test
3921,test
3484,test
4678,test
32,test
4896,test
30,test
4585,test
4969,test
3722,test
4463,test
1654,test
2844,test
3485,test
3033,test
2540,test
2900,test
4283,test
1362,test
3251,test
1013,test
1481,test
