index,set
20827,train
4514,train
8204,train
14533,train
28675,train
5001,train
11196,train
12941,train
21354,train
23739,train
21513,train
420,train
12236,train
6995,train
14981,train
16498,train
24758,train
26789,train
27270,train
17814,train
26921,train
994,train
14795,train
11954,train
13477,train
11793,train
25975,train
15443,train
16033,train
19921,train
25545,train
22294,train
13369,train
28134,train
27817,train
28835,train
17995,train
15759,train
3664,train
14016,train
26343,train
20226,train
7556,train
20235,train
3723,train
1786,train
16975,train
12927,train
18837,train
21789,train
16705,train
8944,train
17096,train
1764,train
28178,train
6357,train
23548,train
3257,train
22278,train
13492,train
10319,train
14376,train
24662,train
15182,train
4369,train
13224,train
18875,train
195,train
25076,train
16948,train
2279,train
2033,train
22846,train
15783,train
2394,train
22714,train
5202,train
28931,train
18906,train
25532,train
17912,train
6786,train
20825,train
13627,train
8561,train
7117,train
17368,train
16274,train
28458,train
12844,train
19278,train
24181,train
15620,train
16224,train
16067,train
20834,train
24462,train
23285,train
13569,train
28679,train
12980,train
19333,train
23927,train
18052,train
5066,train
8971,train
25852,train
26702,train
4585,train
3567,train
4449,train
13754,train
21147,train
12537,train
2813,train
18882,train
28959,train
2119,train
20166,train
10177,train
1880,train
1661,train
22587,train
605,train
7190,train
2085,train
12204,train
18208,train
25636,train
14809,train
11384,train
29777,train
3352,train
10067,train
16535,train
24113,train
18269,train
998,train
13227,train
13707,train
23715,train
4411,train
25379,train
23165,train
8059,train
6789,train
22804,train
13221,train
28808,train
9667,train
9301,train
16838,train
22785,train
11369,train
17052,train
9160,train
20423,train
6304,train
11173,train
16296,train
29696,train
25774,train
9217,train
25917,train
1958,train
25070,train
2887,train
24896,train
28142,train
21275,train
25558,train
1433,train
17452,train
24142,train
225,train
5513,train
28044,train
19184,train
12398,train
10678,train
22594,train
20692,train
12805,train
11849,train
20998,val
19286,val
29600,val
9631,val
19365,val
18558,val
16860,val
25485,val
23870,val
7176,val
4422,val
21780,val
8921,val
29082,val
8633,val
15221,val
20276,val
22259,val
29222,val
3819,val
6498,val
9922,val
3476,val
6479,val
16628,val
27833,val
26320,val
6221,val
13767,val
2276,val
25610,val
12937,val
19904,val
2629,val
15519,val
24196,val
21933,val
8100,val
11964,val
29807,val
14386,val
14500,val
19620,val
18612,val
25967,val
11203,val
27962,val
15381,val
13994,val
4594,val
20166,val
7241,val
23323,val
16062,val
17762,val
11450,val
24039,val
10869,val
10639,val
24265,val
24060,val
15162,val
5596,val
23667,val
21582,val
22392,val
24308,val
20752,val
13560,val
9764,val
14289,val
7144,val
6047,val
9012,val
21039,val
16768,val
8045,val
23756,val
26559,val
2953,val
23897,val
15282,val
14510,val
14315,val
15944,val
21972,val
13681,val
22252,val
10213,val
1596,val
8998,val
1563,val
6359,val
17383,val
9269,val
13635,val
24479,val
22786,val
1760,val
11377,val
19624,val
18254,val
6794,val
9327,val
16178,val
12536,val
12745,val
25236,val
22606,val
3030,val
20952,val
21885,val
20653,val
13557,val
18683,val
9866,val
19086,val
14966,val
28749,val
9111,val
21445,val
2544,val
28500,val
21650,val
6105,val
88,val
29029,val
421,val
26097,val
7863,val
21280,val
25025,val
2231,val
14115,val
21744,val
9817,val
27667,val
10233,val
11730,val
10006,val
1774,val
14944,val
16688,val
18,val
9899,val
10492,val
15365,val
24943,val
4145,val
21428,val
16623,val
15198,val
12567,val
14488,val
23224,val
11008,val
8670,val
5006,val
29661,val
15820,val
4152,val
12087,val
26053,val
745,val
7885,val
2687,val
17425,val
7137,val
9194,val
26514,val
20738,val
20167,val
25366,val
25032,val
3772,val
13909,val
26571,val
28075,val
24808,val
21719,val
6959,val
27753,val
25198,val
26415,val
8766,val
27332,val
13708,val
23701,val
3897,val
23684,val
5667,val
25316,val
18560,val
15871,val
3507,val
8898,val
24725,val
11874,val
6911,val
18521,val
25068,val
2416,val
74,val
3589,val
7370,val
9313,val
23303,val
29594,val
9655,val
12799,val
1163,val
27815,val
25639,val
501,val
7780,val
18004,val
26588,val
14098,val
9949,val
19130,val
14252,val
10627,val
18148,val
11024,val
27440,val
6095,val
15578,val
27405,val
21155,val
18787,val
28344,val
8048,val
25893,val
21829,val
15288,val
5166,val
7674,val
10552,val
27623,val
13348,val
21254,val
21779,val
29245,val
24227,val
601,val
6237,val
9808,val
28446,val
20330,val
16448,val
16267,val
7161,val
26481,val
24893,val
12145,val
8071,val
16492,val
3901,val
1354,val
26989,val
9958,val
4748,val
23044,val
23342,val
19489,val
25666,val
14346,val
26946,val
14849,val
12561,val
22003,val
16887,val
22572,val
18182,val
20638,val
2156,val
28978,val
10593,val
9263,val
19734,val
29761,val
4756,val
26267,val
4920,val
21683,val
7126,val
20944,val
7477,val
7618,val
29298,val
3122,val
24821,val
22686,val
12284,val
17705,val
19753,val
1406,val
29133,val
271,val
7643,val
12292,val
10109,val
1725,val
3973,val
29685,val
10311,val
19413,val
1918,val
1386,val
983,val
16076,val
11672,val
21915,val
16248,val
4157,val
13707,val
19990,val
7712,val
8078,val
15767,val
15708,val
28066,val
2056,val
5097,val
15668,val
12519,val
21421,val
95,val
21155,val
25818,val
1135,val
28363,val
21289,val
11667,val
16733,val
7015,val
28178,val
14955,val
21384,val
11280,val
5566,val
1994,val
17366,val
4906,val
23807,val
16567,val
2868,val
7461,val
23757,val
23376,val
21831,val
6081,val
12030,val
11998,val
15119,val
24736,val
23904,val
21352,val
11973,val
16054,val
5771,val
8500,val
23447,val
28856,val
8542,val
11667,val
20109,val
4132,val
28636,val
29467,val
25226,val
14749,val
20500,val
18311,val
26825,val
10835,val
5490,val
27789,val
19795,val
260,val
7002,val
10859,val
24519,val
10193,val
10621,val
29207,val
21450,val
22286,val
15867,val
22338,val
29788,val
23966,val
13420,val
1204,val
8254,val
19842,val
12133,val
14809,val
7546,val
17489,val
26703,val
3185,val
8504,val
5753,val
3972,val
1019,val
13545,val
11694,val
3572,val
16823,val
440,val
1264,val
14897,val
9681,val
5381,val
26296,val
11522,val
11964,val
14705,val
19060,val
21810,val
1149,val
16551,val
13662,val
2938,val
22097,val
4520,val
24909,val
15527,val
21685,val
2153,val
23520,val
19337,val
7558,val
25837,val
7004,val
18129,val
8410,val
6859,val
6949,val
22246,val
24471,val
13643,val
10226,val
27376,val
19885,val
14915,val
19164,val
20854,val
28332,val
27268,val
11709,val
28999,val
12256,val
29609,val
19380,val
18567,val
27534,val
12144,val
4304,val
10539,val
15226,val
1779,val
12873,val
28610,val
17887,val
29527,val
6562,val
5454,val
2577,val
10441,val
4933,val
20833,val
15618,val
14530,val
2989,val
25082,val
6082,val
17906,val
26956,val
14579,val
7281,val
6708,val
9934,val
7354,val
21806,val
4416,val
23187,val
25525,val
23480,val
19194,val
28026,val
4945,val
28161,val
8648,val
4337,val
22713,val
23503,val
1468,val
27476,val
2143,val
814,val
21998,val
16351,val
29132,val
17736,val
15302,val
13099,val
3192,val
13995,val
15600,val
3485,val
5367,val
1706,val
19488,val
3111,val
18767,val
19044,val
291,val
10231,val
18646,val
16110,val
8135,val
16332,val
11727,val
28882,val
27740,val
27671,val
29073,val
25299,val
7420,val
25397,val
26338,val
28918,val
24159,val
1650,val
19395,val
18966,val
24433,val
19214,val
1680,val
25914,val
18880,val
29521,val
27766,val
28167,val
8853,val
28180,val
10223,val
25900,val
21901,val
19521,val
4453,val
26343,val
3592,val
27897,val
25174,val
28411,val
13856,val
18657,val
26868,val
9440,val
24922,val
23371,val
24627,val
10745,val
2117,val
13270,val
16723,val
18843,val
16626,val
23347,val
29280,val
14457,val
10098,val
26024,val
576,val
21963,val
27534,val
12190,val
26463,val
14689,val
18130,val
12826,val
5203,val
6733,val
18947,val
17158,val
29867,val
9695,val
29178,val
369,val
19386,val
2386,val
8781,val
22938,val
11482,val
4588,val
25033,val
6361,val
6434,val
11316,val
16922,val
1579,val
16090,val
17359,val
20418,val
6579,val
27136,val
11467,val
14149,val
13882,val
25671,val
7171,val
28571,val
13008,val
3611,val
29090,val
14288,val
4871,val
6214,val
14003,val
25190,val
28500,val
22089,val
1625,val
18962,val
15319,val
16535,val
26721,val
25151,val
15474,val
2462,val
14669,val
27503,val
24365,val
7581,val
17779,val
23702,val
18212,val
21546,val
5582,val
25214,val
1791,test
1419,test
2884,test
4131,test
4260,test
1813,test
2892,test
4484,test
834,test
3556,test
1420,test
1452,test
2685,test
2150,test
1903,test
228,test
2674,test
4829,test
4625,test
1952,test
579,test
2478,test
4873,test
4637,test
3948,test
73,test
4832,test
287,test
3675,test
1449,test
153,test
1157,test
3940,test
2871,test
2699,test
3265,test
4568,test
4918,test
2303,test
2546,test
937,test
3296,test
1023,test
2335,test
3381,test
4804,test
2547,test
3131,test
3265,test
1159,test
2437,test
3021,test
4312,test
1659,test
299,test
3801,test
1534,test
4316,test
377,test
2335,test
367,test
2465,test
925,test
1625,test
4066,test
1812,test
4644,test
2339,test
758,test
1774,test
740,test
534,test
3499,test
3426,test
2605,test
2936,test
584,test
3212,test
1621,test
833,test
471,test
3736,test
4137,test
2631,test
3711,test
4420,test
3095,test
2461,test
2368,test
2265,test
931,test
3874,test
1816,test
4271,test
2150,test
2192,test
1651,test
1754,test
1023,test
3792,test
161,test
4154,test
4127,test
2846,test
2080,test
1545,test
183,test
1156,test
4801,test
4847,test
2480,test
3957,test
1048,test
3878,test
52,test
3765,test
3112,test
1680,test
2192,test
3131,test
3274,test
1692,test
2955,test
6,test
4740,test
4090,test
3702,test
4912,test
1198,test
2893,test
1991,test
334,test
2189,test
4100,test
347,test
745,test
1410,test
4976,test
3729,test
1211,test
937,test
1080,test
1995,test
4403,test
4437,test
4571,test
558,test
4840,test
1924,test
1111,test
4721,test
4980,test
976,test
4052,test
1867,test
4303,test
3993,test
360,test
4702,test
3938,test
1449,test
3305,test
4119,test
4645,test
3297,test
3738,test
4854,test
3814,test
1908,test
1879,test
4318,test
2486,test
1074,test
956,test
1065,test
856,test
3150,test
558,test
2636,test
1973,test
4454,test
4950,test
273,test
1522,test
4602,test
726,test
4027,test
1412,test
969,test
1559,test
853,test
1744,test
3247,test
356,test
1090,test
3671,test
2462,test
3815,test
325,test
3062,test
3619,test
2778,test
2671,test
1790,test
1499,test
3534,test
2032,test
4706,test
3132,test
3828,test
639,test
1501,test
2843,test
2990,test
2650,test
1280,test
498,test
2472,test
1135,test
2027,test
1097,test
3167,test
2977,test
3113,test
85,test
77,test
493,test
2726,test
2308,test
4088,test
3958,test
4563,test
1098,test
1154,test
963,test
3026,test
3356,test
3874,test
1603,test
2329,test
1723,test
1389,test
4074,test
2035,test
1126,test
2297,test
834,test
92,test
1635,test
79,test
4560,test
4533,test
3081,test
1159,test
364,test
2680,test
2349,test
2351,test
78,test
3166,test
1307,test
2617,test
1910,test
4073,test
732,test
2311,test
2854,test
2764,test
80,test
310,test
313,test
1731,test
173,test
2598,test
485,test
1625,test
1297,test
3319,test
2241,test
127,test
1395,test
2515,test
3682,test
3819,test
1064,test
2877,test
3894,test
2059,test
2668,test
683,test
2354,test
3384,test
4618,test
571,test
887,test
2602,test
2627,test
1624,test
21,test
1824,test
1886,test
2947,test
1333,test
3659,test
4871,test
3827,test
619,test
2237,test
3609,test
3421,test
2095,test
2206,test
4550,test
1840,test
4764,test
610,test
3142,test
169,test
1197,test
3378,test
380,test
4279,test
1370,test
3326,test
50,test
3635,test
3716,test
3995,test
1259,test
4046,test
4234,test
3285,test
1236,test
1164,test
173,test
2228,test
1500,test
3959,test
1265,test
4663,test
1110,test
4841,test
4498,test
3401,test
4586,test
1951,test
3171,test
934,test
366,test
2956,test
399,test
3559,test
358,test
169,test
160,test
3154,test
3157,test
1890,test
2198,test
1526,test
671,test
1486,test
4246,test
3251,test
1132,test
2017,test
2422,test
61,test
1901,test
219,test
664,test
4291,test
4261,test
2762,test
1828,test
4373,test
1731,test
1943,test
4360,test
3845,test
2567,test
2266,test
336,test
2539,test
4556,test
4544,test
4636,test
220,test
2419,test
1754,test
4301,test
477,test
303,test
4250,test
4968,test
798,test
4087,test
4032,test
3540,test
4327,test
4874,test
2453,test
1428,test
3628,test
3631,test
3893,test
1167,test
4262,test
3292,test
3502,test
2776,test
4540,test
4175,test
509,test
4207,test
2347,test
2221,test
4562,test
3393,test
2610,test
743,test
1297,test
4825,test
4558,test
3108,test
3003,test
4066,test
2880,test
652,test
3124,test
1068,test
4628,test
752,test
4640,test
4009,test
2836,test
3359,test
341,test
4067,test
4517,test
4604,test
3709,test
1942,test
363,test
337,test
3545,test
2616,test
4339,test
1957,test
2004,test
3859,test
4983,test
4406,test
546,test
2198,test
3647,test
198,test
3530,test
4470,test
1627,test
906,test
380,test
4859,test
3391,test
1853,test
2354,test
3026,test
1558,test
3363,test
4430,test
1035,test
2089,test
846,test
1920,test
2746,test
439,test
3811,test
60,test
4821,test
329,test
1834,test
957,test
413,test
608,test
3170,test
791,test
4591,test
2122,test
1945,test
510,test
2415,test
2983,test
4745,test
932,test
3312,test
3214,test
4021,test
3549,test
581,test
4007,test
2580,test
2336,test
3196,test
1875,test
3994,test
4620,test
2706,test
4494,test
3950,test
1670,test
1630,test
3169,test
4419,test
2519,test
4806,test
3318,test
2266,test
2488,test
217,test
4133,test
1778,test
332,test
2482,test
2217,test
1554,test
2718,test
803,test
3640,test
3432,test
1649,test
157,test
4271,test
1360,test
4869,test
3054,test
4267,test
744,test
3999,test
3417,test
361,test
1020,test
3143,test
4487,test
2236,test
1230,test
1319,test
771,test
4903,test
254,test
4414,test
3720,test
1781,test
2936,test
3973,test
2136,test
2611,test
4024,test
256,test
2094,test
1923,test
3751,test
1050,test
1364,test
2775,test
3923,test
1202,test
4441,test
3498,test
3734,test
115,test
1139,test
3248,test
4585,test
2444,test
85,test
1672,test
4043,test
221,test
4288,test
2613,test
4641,test
1025,test
3946,test
203,test
3018,test
1499,test
3673,test
1242,test
2970,test
2812,test
4646,test
977,test
4289,test
1415,test
4446,test
4765,test
63,test
4106,test
359,test
1704,test
424,test
4593,test
3331,test
2971,test
2225,test
4809,test
13,test
271,test
2371,test
4217,test
178,test
2048,test
2197,test
3801,test
1642,test
1540,test
3927,test
3112,test
4175,test
88,test
3571,test
2601,test
1239,test
4820,test
4813,test
3335,test
4166,test
3320,test
4814,test
4360,test
2754,test
4699,test
4795,test
1766,test
475,test
2459,test
4809,test
2216,test
256,test
2023,test
337,test
3424,test
3159,test
