index,set
7866,train
6719,train
25516,train
27897,train
7849,train
20745,train
9186,train
6015,train
20697,train
17524,train
25801,train
8721,train
25448,train
4582,train
2676,train
14062,train
27772,train
20562,train
1399,train
20156,train
14304,train
5414,train
13565,train
21399,train
9314,train
21889,train
14596,train
23576,train
16023,train
6951,train
19332,train
16514,train
7936,train
16187,train
24039,train
11215,train
27699,train
27165,train
4910,train
21643,train
22260,train
22109,train
2148,train
12968,train
9368,train
28490,train
14009,train
23317,train
29517,train
6010,train
11240,train
3781,train
29949,train
23662,train
16709,train
13022,train
642,train
5595,train
21173,train
17727,train
1689,train
28190,train
9062,train
24214,train
20933,train
6974,train
4107,train
29074,train
8726,train
15735,train
7123,train
8929,train
7998,train
20211,train
20935,train
6355,train
20443,train
22438,train
1510,train
9590,train
21414,train
23241,train
24103,train
3461,train
11136,train
8901,train
27119,train
15474,train
10311,train
7123,train
11195,train
27897,train
3805,train
25317,train
10086,train
9524,train
17052,train
19359,train
18264,train
11216,train
15228,train
18638,train
23531,train
2746,train
18279,train
23790,train
3615,train
27461,train
22058,train
12304,train
14130,train
18108,train
11052,train
11531,train
19440,train
19020,train
12645,train
25978,train
19963,train
3207,train
16571,train
12757,train
17123,train
28173,train
10094,train
22783,train
4462,train
25103,train
16233,train
28594,train
27823,train
13952,train
6585,train
21183,train
2682,train
4683,train
12577,train
2474,train
12968,train
7986,train
22972,train
21065,train
18200,train
9182,train
20138,train
2064,train
11207,train
28983,train
28371,train
7026,train
21890,train
16774,train
17976,train
5631,train
678,train
15744,train
7195,train
20432,train
17118,train
18448,train
26299,train
2087,train
15606,train
14357,train
14196,train
13393,train
7197,train
13812,train
7098,train
28090,train
3769,train
2725,train
15495,train
6685,train
13839,train
23256,train
21029,train
16207,train
5145,train
14238,train
171,train
17111,train
12367,train
19321,val
7686,val
18229,val
21816,val
27794,val
29689,val
14757,val
20872,val
16470,val
12466,val
22177,val
11780,val
25576,val
28349,val
431,val
29504,val
28526,val
14060,val
18867,val
2327,val
2671,val
9010,val
22823,val
6628,val
15521,val
20160,val
827,val
17845,val
29532,val
27123,val
10053,val
24201,val
26800,val
5560,val
1169,val
24536,val
9528,val
8796,val
16569,val
27621,val
142,val
11392,val
1401,val
8325,val
7847,val
8253,val
28958,val
22687,val
12339,val
6093,val
23492,val
28038,val
12423,val
14372,val
16658,val
14219,val
7019,val
21688,val
10821,val
820,val
21002,val
6644,val
23256,val
25042,val
9242,val
4242,val
19290,val
25149,val
24969,val
29648,val
22836,val
23628,val
24887,val
6827,val
25597,val
20923,val
22669,val
9292,val
29882,val
16045,val
7740,val
7553,val
22958,val
19006,val
31,val
21811,val
1173,val
21556,val
23229,val
28047,val
4112,val
25138,val
18669,val
20051,val
3761,val
14136,val
6200,val
8259,val
9405,val
22958,val
12663,val
23514,val
10250,val
6240,val
2610,val
8528,val
2984,val
6037,val
6922,val
24235,val
10373,val
4020,val
3135,val
27554,val
9206,val
22049,val
23694,val
2413,val
20877,val
21092,val
15041,val
1254,val
4920,val
11200,val
13585,val
8534,val
18078,val
12723,val
24440,val
9666,val
12796,val
18571,val
7699,val
14713,val
8642,val
20374,val
22313,val
9164,val
28489,val
29275,val
26833,val
10071,val
7146,val
16793,val
20985,val
6981,val
2795,val
1887,val
13422,val
4797,val
2621,val
4929,val
25428,val
24441,val
8245,val
6965,val
12641,val
9770,val
6087,val
25369,val
5974,val
17579,val
6691,val
26968,val
10424,val
28792,val
122,val
9372,val
17944,val
11389,val
14662,val
20661,val
7339,val
2153,val
18626,val
21819,val
24234,val
5851,val
14935,val
8918,val
28795,val
25419,val
24001,val
2128,val
8863,val
28996,val
28914,val
9051,val
16469,val
2318,val
1956,val
14597,val
25875,val
15373,val
17286,val
20509,val
23469,val
450,val
2947,val
28649,val
9236,val
18822,val
20116,val
18182,val
20743,val
15353,val
7548,val
23491,val
21817,val
25100,val
27893,val
12325,val
10403,val
16811,val
3963,val
737,val
5545,val
19216,val
27411,val
10555,val
11750,val
19191,val
29395,val
12148,val
5603,val
3981,val
25860,val
17231,val
2062,val
28074,val
8524,val
11344,val
26045,val
6383,val
25884,val
2816,val
4840,val
4132,val
852,val
13808,val
13025,val
26755,val
20446,val
7149,val
15978,val
14163,val
11977,val
11991,val
25505,val
12123,val
3557,val
16090,val
28832,val
21497,val
22238,val
4994,val
4980,val
28537,val
4270,val
20200,val
28211,val
6360,val
10907,val
9210,val
4548,val
6200,val
25879,val
19309,val
23733,val
10194,val
23956,val
2722,val
10752,val
23807,val
17920,val
22166,val
24739,val
22428,val
14513,val
16078,val
5399,val
28657,val
14559,val
16106,val
11668,val
4364,val
17337,val
7872,val
1062,val
2003,val
2392,val
20471,val
11054,val
20839,val
13672,val
27762,val
9258,val
13583,val
21938,val
8169,val
10953,val
2534,val
8618,val
683,val
16938,val
16058,val
22253,val
1109,val
5906,val
20921,val
17790,val
27010,val
227,val
20273,val
23435,val
17882,val
23292,val
29559,val
15948,val
7366,val
16675,val
15069,val
7629,val
16574,val
5793,val
4289,val
6403,val
2121,val
7043,val
26053,val
25649,val
20253,val
9291,val
15985,val
438,val
29124,val
22382,val
2253,val
7334,val
6636,val
13922,val
15185,val
10802,val
19917,val
27360,val
11810,val
23630,val
28606,val
20459,val
27883,val
24440,val
21453,val
26748,val
10685,val
11301,val
29636,val
10900,val
9011,val
446,val
6727,val
19769,val
9783,val
19705,val
24686,val
6351,val
9405,val
27461,val
6833,val
349,val
1903,val
8552,val
11507,val
18252,val
6511,val
3790,val
22855,val
12463,val
11205,val
6069,val
9606,val
12619,val
11421,val
19996,val
23426,val
15075,val
16948,val
5186,val
2094,val
19922,val
17229,val
11004,val
11801,val
20422,val
9365,val
323,val
9011,val
25578,val
29285,val
6249,val
28250,val
10325,val
29592,val
26605,val
21717,val
12685,val
9014,val
12768,val
4737,val
4056,val
6262,val
11037,val
17689,val
8949,val
3219,val
27932,val
24497,val
3765,val
13809,val
28214,val
28190,val
4581,val
18327,val
15293,val
28770,val
27949,val
1043,val
6038,val
22000,val
12477,val
17161,val
4019,val
18708,val
14967,val
9408,val
8369,val
17681,val
4401,val
15,val
5274,val
8151,val
28232,val
13772,val
10191,val
13437,val
18461,val
12145,val
11521,val
18868,val
23157,val
12555,val
19981,val
15012,val
10700,val
18096,val
16321,val
10832,val
23206,val
16301,val
15894,val
20054,val
24838,val
1044,val
17885,val
16536,val
6242,val
20520,val
14181,val
12179,val
14697,val
6565,val
10971,val
23193,val
14829,val
3183,val
11733,val
24942,val
26383,val
28836,val
10367,val
14287,val
5215,val
8353,val
22366,val
2901,val
20870,val
22683,val
8163,val
7349,val
24454,val
13580,val
26267,val
11653,val
5321,val
16632,val
25512,val
17318,val
7770,val
23166,val
27994,val
4052,val
11033,val
9893,val
22984,val
15924,val
28119,val
1275,val
16118,val
13887,val
2562,val
9647,val
19675,val
21434,val
400,val
7761,val
471,val
19759,val
8649,val
8972,val
21420,val
9795,val
24912,val
9183,val
8887,val
25944,val
22253,val
1521,val
23002,val
21558,val
19465,val
8579,val
1035,val
6193,val
21759,val
2308,val
26770,val
8694,val
3523,val
17130,val
5447,val
29695,val
16252,val
21455,val
3803,val
14091,val
4503,val
26918,val
29674,val
9137,val
12137,val
11381,val
22703,val
12913,val
7447,val
24421,val
22605,val
3288,val
8640,val
304,val
29539,val
13200,val
18318,val
11026,val
18731,val
6849,val
25464,val
10999,val
10274,val
11409,val
17981,val
28386,val
7255,val
27832,val
14751,val
27290,val
8105,val
19225,val
16681,val
18653,val
18944,val
6438,val
23361,val
21003,val
8950,val
14836,val
19613,val
20455,val
25900,val
23056,val
18078,val
1903,val
27285,val
18898,val
4417,val
19051,val
18227,val
2185,val
28478,val
25074,val
25881,val
785,val
21737,val
19144,val
22511,val
12666,val
17268,val
16312,val
13942,val
23500,val
24447,val
1217,val
28679,val
9238,val
24354,val
7446,val
11946,val
5391,val
7514,val
18488,val
15169,val
361,val
17839,val
19048,val
14453,val
6155,val
13797,val
27816,val
11733,val
17033,val
10830,val
10650,val
19498,val
9150,val
26111,val
16087,val
28820,val
14887,val
29826,val
12849,val
23404,val
5388,val
25725,val
23643,val
26817,val
3876,test
4414,test
1572,test
4726,test
2097,test
2990,test
598,test
1917,test
3,test
556,test
1971,test
2174,test
2536,test
2666,test
3153,test
3184,test
3216,test
995,test
124,test
4772,test
3853,test
3134,test
2534,test
764,test
4491,test
11,test
2967,test
3574,test
4934,test
4797,test
2579,test
4223,test
3316,test
900,test
3701,test
571,test
687,test
1312,test
4979,test
851,test
4851,test
4630,test
2628,test
3873,test
4969,test
2232,test
2471,test
1519,test
4340,test
4688,test
4444,test
1552,test
3231,test
1649,test
3869,test
244,test
1015,test
1039,test
3907,test
2981,test
1713,test
4336,test
4205,test
2001,test
4760,test
3159,test
3950,test
1163,test
2274,test
805,test
3528,test
1021,test
1057,test
2327,test
3484,test
3338,test
4157,test
3355,test
3754,test
121,test
1021,test
4261,test
4374,test
4113,test
2095,test
2602,test
1115,test
4370,test
3535,test
3109,test
1558,test
4306,test
2888,test
619,test
3592,test
598,test
3929,test
462,test
2621,test
505,test
2645,test
531,test
271,test
4681,test
4846,test
1977,test
1167,test
4226,test
4709,test
1865,test
4159,test
4564,test
4423,test
1755,test
1263,test
2041,test
1956,test
4843,test
1363,test
1907,test
4458,test
4263,test
2257,test
2130,test
1528,test
2105,test
2909,test
39,test
459,test
549,test
3257,test
1194,test
4616,test
800,test
3522,test
4103,test
4741,test
4393,test
1697,test
4040,test
1414,test
2964,test
2576,test
3881,test
545,test
808,test
1118,test
1859,test
2394,test
2010,test
1984,test
1745,test
1499,test
4775,test
1649,test
1262,test
4488,test
1052,test
654,test
282,test
944,test
2157,test
2858,test
4260,test
4026,test
1852,test
1588,test
1848,test
2475,test
4114,test
2325,test
4145,test
1068,test
904,test
1425,test
1097,test
2363,test
3245,test
2378,test
2563,test
231,test
3950,test
2963,test
1902,test
4889,test
4602,test
4793,test
3186,test
2155,test
1337,test
4472,test
841,test
2158,test
1915,test
3628,test
2798,test
1201,test
837,test
849,test
1394,test
744,test
2126,test
2097,test
3361,test
599,test
2183,test
4452,test
415,test
3393,test
3090,test
4297,test
3805,test
3207,test
3768,test
2232,test
4894,test
397,test
372,test
3420,test
3848,test
3277,test
1536,test
2582,test
560,test
253,test
1909,test
1494,test
1238,test
1272,test
607,test
1875,test
3335,test
1204,test
2673,test
4488,test
2820,test
583,test
1821,test
3050,test
2371,test
4294,test
82,test
4413,test
4575,test
4949,test
772,test
831,test
3349,test
922,test
2355,test
3821,test
4489,test
4276,test
3501,test
4649,test
1042,test
2583,test
4825,test
3558,test
3127,test
3182,test
4694,test
3366,test
643,test
818,test
2984,test
3332,test
4229,test
179,test
3949,test
4919,test
656,test
4584,test
2149,test
3420,test
3275,test
2336,test
3531,test
4007,test
4805,test
4692,test
4468,test
3956,test
3084,test
4324,test
2984,test
1237,test
2965,test
3495,test
3092,test
4069,test
2237,test
4568,test
4515,test
165,test
4238,test
2340,test
4504,test
2410,test
4244,test
4918,test
1097,test
4177,test
1700,test
717,test
4522,test
3823,test
969,test
3589,test
849,test
3864,test
4436,test
2242,test
1077,test
2733,test
4515,test
1101,test
2329,test
3959,test
4430,test
2737,test
2807,test
1659,test
3140,test
160,test
470,test
4445,test
2483,test
4017,test
289,test
2777,test
1031,test
2219,test
4528,test
325,test
1163,test
113,test
3753,test
770,test
4194,test
4732,test
1597,test
4151,test
1346,test
2230,test
1503,test
3916,test
1368,test
1483,test
4176,test
2846,test
4996,test
2187,test
4518,test
3469,test
4673,test
577,test
14,test
3802,test
4955,test
2678,test
4030,test
84,test
2743,test
3893,test
1424,test
3724,test
3644,test
50,test
2367,test
1312,test
4837,test
4201,test
3928,test
1139,test
3249,test
2497,test
3610,test
4042,test
620,test
2449,test
2689,test
4764,test
4238,test
1183,test
3372,test
1280,test
1263,test
3117,test
1596,test
3815,test
3294,test
1875,test
968,test
1379,test
3003,test
2721,test
4122,test
2932,test
3719,test
2781,test
1735,test
911,test
3610,test
978,test
1885,test
4148,test
2560,test
3318,test
3807,test
3717,test
1027,test
4085,test
361,test
622,test
4022,test
4080,test
2614,test
653,test
3762,test
4737,test
490,test
2779,test
4612,test
3349,test
1471,test
3092,test
3670,test
628,test
2857,test
3767,test
510,test
4057,test
3548,test
3442,test
1564,test
3776,test
2437,test
1388,test
884,test
4189,test
954,test
1661,test
2913,test
4964,test
1259,test
4592,test
2676,test
3431,test
1077,test
221,test
477,test
1990,test
3937,test
290,test
953,test
803,test
3294,test
3492,test
1396,test
2749,test
215,test
2908,test
344,test
4291,test
609,test
2455,test
3031,test
4463,test
3743,test
4924,test
2264,test
1467,test
4930,test
2869,test
4350,test
2552,test
1133,test
213,test
353,test
3943,test
2648,test
4323,test
841,test
1897,test
4973,test
554,test
4880,test
4958,test
4568,test
2803,test
1299,test
3691,test
1490,test
2174,test
3929,test
305,test
1226,test
2850,test
2318,test
3280,test
542,test
230,test
3989,test
1923,test
1844,test
4969,test
1655,test
4356,test
567,test
1722,test
4658,test
2565,test
436,test
2216,test
2096,test
3562,test
1615,test
769,test
4348,test
1190,test
3228,test
1411,test
2327,test
4610,test
1408,test
1799,test
4653,test
2449,test
472,test
2078,test
3320,test
2013,test
1959,test
4715,test
4125,test
2277,test
1344,test
2714,test
4035,test
1784,test
2092,test
4420,test
2426,test
400,test
4457,test
3942,test
3907,test
3570,test
1562,test
2172,test
1423,test
493,test
598,test
870,test
829,test
4615,test
2703,test
258,test
4427,test
3539,test
1071,test
3695,test
599,test
2942,test
1386,test
2457,test
3092,test
1303,test
3782,test
610,test
4568,test
3410,test
2869,test
2008,test
4487,test
1662,test
1321,test
1218,test
2557,test
1694,test
1288,test
4884,test
1851,test
3416,test
3691,test
81,test
3142,test
2030,test
3894,test
4177,test
777,test
2482,test
3241,test
4072,test
753,test
4413,test
4845,test
4293,test
722,test
104,test
3338,test
2192,test
2277,test
2530,test
276,test
833,test
622,test
2279,test
1440,test
1851,test
4766,test
2603,test
487,test
1324,test
150,test
644,test
1844,test
1716,test
3692,test
439,test
722,test
1760,test
2665,test
4330,test
731,test
3310,test
2333,test
3274,test
480,test
3294,test
1220,test
1060,test
369,test
4320,test
3298,test
4169,test
4009,test
1385,test
4590,test
4659,test
401,test
989,test
