index,set
6779,train
21405,train
8094,train
24094,train
22933,train
21585,train
25433,train
11494,train
20840,train
27798,train
8577,train
28286,train
23847,train
14498,train
2140,train
5547,train
16088,train
19,train
19564,train
19815,train
4454,train
1530,train
28734,train
24670,train
4715,train
3036,train
15054,train
3128,train
4895,train
26944,train
9871,train
7145,train
5723,train
12575,train
12027,train
26224,train
16895,train
7829,train
4505,train
21257,train
10879,train
17759,train
24875,train
10898,train
19874,train
966,train
18593,train
27193,train
14722,train
5774,train
5571,train
1822,train
368,train
26738,train
22008,train
24600,train
6395,train
8725,train
24608,train
18937,train
2946,train
19684,train
8019,train
29219,train
13608,train
11425,train
16150,train
22112,train
1463,train
4268,train
8607,train
13987,train
2508,train
15474,train
16093,train
17442,train
14298,train
8215,train
27631,train
22372,train
23824,train
15619,train
19023,train
13581,train
27714,train
8218,train
20221,train
5064,train
26757,train
15180,train
15432,train
6256,train
18718,train
6838,train
26134,train
14025,train
20607,train
489,train
445,train
13368,train
19742,train
11942,train
476,train
15727,train
23646,train
1985,train
12173,train
5677,train
15983,train
18378,train
16612,train
15137,train
18925,train
6724,train
26911,train
25760,train
7308,train
9092,train
1782,train
15145,train
11875,train
11400,train
8438,train
3617,train
958,train
22716,train
14042,train
17171,train
14910,train
9383,train
4471,train
27283,train
15363,train
23469,train
28473,train
7292,train
29001,train
9024,train
17659,train
16772,train
14064,train
27246,train
29170,train
5167,train
4910,train
13956,train
8691,train
14987,train
19084,train
23759,train
16389,train
26737,train
3775,train
5287,train
3389,train
19600,train
20061,train
24626,train
11820,train
8693,train
14175,train
17579,train
16443,train
6677,train
6956,train
28845,train
18897,train
732,train
3611,train
24999,train
26186,train
28727,train
2499,train
11163,train
10470,train
4159,train
14752,train
485,train
8260,train
20483,train
19368,train
14996,train
25403,val
8343,val
23877,val
7359,val
1748,val
6165,val
10153,val
22052,val
4184,val
10767,val
24479,val
2522,val
14109,val
29665,val
3146,val
18152,val
12679,val
11862,val
4046,val
19163,val
18661,val
2074,val
12840,val
16059,val
15895,val
2375,val
5453,val
15446,val
22299,val
4179,val
24797,val
22179,val
24739,val
21276,val
25614,val
25006,val
18398,val
21938,val
21783,val
29915,val
28869,val
29390,val
15710,val
14080,val
13651,val
3122,val
9938,val
24527,val
11213,val
1875,val
18862,val
9243,val
11867,val
3298,val
14829,val
18290,val
27422,val
13327,val
7065,val
8362,val
13206,val
16333,val
16267,val
22273,val
23749,val
29065,val
830,val
1627,val
24531,val
28181,val
955,val
10726,val
12300,val
28725,val
12816,val
7817,val
28327,val
17117,val
746,val
24877,val
10742,val
18891,val
27287,val
7090,val
6488,val
10138,val
5146,val
29658,val
12272,val
19411,val
27368,val
21053,val
10051,val
19145,val
9041,val
24158,val
25048,val
24566,val
14408,val
6317,val
14003,val
6365,val
25534,val
3907,val
27173,val
27486,val
20084,val
16279,val
15928,val
19160,val
26602,val
19813,val
24364,val
29838,val
23182,val
20505,val
25437,val
7774,val
19476,val
1670,val
8403,val
1058,val
9801,val
26338,val
6082,val
14805,val
5512,val
8882,val
29377,val
4283,val
26518,val
24729,val
28484,val
28970,val
2029,val
8697,val
9777,val
19610,val
13087,val
5424,val
1905,val
23491,val
263,val
11927,val
21875,val
27882,val
8760,val
14909,val
26831,val
14886,val
19052,val
28901,val
2681,val
13745,val
6753,val
16216,val
11077,val
22948,val
10269,val
20281,val
12974,val
6698,val
6993,val
16830,val
20241,val
26886,val
9700,val
11079,val
20608,val
17662,val
29814,val
22143,val
20087,val
23325,val
24164,val
25473,val
6151,val
8416,val
12031,val
27482,val
21388,val
15092,val
3415,val
26590,val
21556,val
9765,val
21566,val
26509,val
29960,val
20537,val
5350,val
5897,val
7945,val
15157,val
15980,val
14816,val
8992,val
27911,val
17272,val
22500,val
5882,val
8637,val
23568,val
2369,val
10114,val
12933,val
25775,val
28657,val
15746,val
647,val
23967,val
29046,val
10420,val
3929,val
3398,val
21586,val
27583,val
29060,val
2000,val
3455,val
6451,val
22780,val
6753,val
27464,val
28702,val
29892,val
12350,val
17807,val
4299,val
25505,val
29964,val
15182,val
13125,val
10621,val
3575,val
3892,val
18053,val
21596,val
2182,val
8730,val
15496,val
16197,val
6968,val
20946,val
20747,val
18493,val
13525,val
13765,val
20892,val
19765,val
21325,val
1574,val
22141,val
3738,val
1722,val
28558,val
25495,val
25913,val
22776,val
28201,val
14961,val
19359,val
11938,val
5345,val
7689,val
29529,val
6130,val
12471,val
15208,val
27190,val
26932,val
5595,val
23972,val
12203,val
7039,val
10151,val
9798,val
23550,val
28876,val
19248,val
22547,val
5686,val
3126,val
14044,val
16919,val
26951,val
24651,val
3021,val
16194,val
29114,val
19784,val
10838,val
28512,val
25968,val
8931,val
19184,val
19034,val
21142,val
28013,val
24857,val
22958,val
4501,val
2727,val
13011,val
21406,val
26110,val
22778,val
14306,val
24753,val
29723,val
13613,val
1957,val
14805,val
6020,val
11565,val
10021,val
3666,val
1833,val
21385,val
2375,val
16037,val
23388,val
17630,val
4155,val
20625,val
22812,val
24399,val
23290,val
23658,val
17491,val
22700,val
10185,val
5100,val
3085,val
4982,val
1628,val
25171,val
16510,val
17421,val
28233,val
15651,val
19246,val
9358,val
24686,val
11611,val
22980,val
5055,val
27191,val
5596,val
9037,val
23637,val
1023,val
23197,val
19619,val
27158,val
27014,val
10173,val
27572,val
8549,val
15955,val
10259,val
3329,val
8672,val
17381,val
15938,val
24396,val
5673,val
18010,val
12452,val
10855,val
7890,val
12164,val
26973,val
22941,val
11835,val
21317,val
10495,val
10115,val
1931,val
21815,val
15594,val
22628,val
6472,val
16816,val
10680,val
1627,val
14143,val
9947,val
1309,val
16380,val
4647,val
26238,val
1542,val
24864,val
17735,val
25717,val
27485,val
6189,val
24938,val
26952,val
22367,val
12850,val
15487,val
13491,val
24062,val
28718,val
20870,val
20685,val
22043,val
171,val
12740,val
9383,val
20715,val
11692,val
10641,val
6652,val
25819,val
8919,val
15109,val
4661,val
16484,val
24667,val
23728,val
21072,val
5249,val
3850,val
7799,val
29409,val
13807,val
23065,val
17556,val
6788,val
12176,val
7255,val
7529,val
4042,val
799,val
17337,val
9665,val
8281,val
5065,val
15264,val
5273,val
21960,val
25654,val
12277,val
17324,val
3327,val
19338,val
5432,val
6857,val
16447,val
29416,val
21486,val
2237,val
27147,val
18603,val
13884,val
12083,val
1804,val
20299,val
7233,val
14406,val
14119,val
14523,val
12025,val
17703,val
492,val
8782,val
29592,val
11258,val
8428,val
8577,val
15387,val
879,val
19569,val
11234,val
7148,val
7889,val
9340,val
6349,val
15134,val
1102,val
28268,val
23732,val
100,val
977,val
18132,val
24200,val
15248,val
11347,val
127,val
6547,val
16658,val
21585,val
10949,val
26824,val
29426,val
3202,val
225,val
11295,val
17293,val
16159,val
18403,val
12976,val
9258,val
23937,val
22766,val
25692,val
12168,val
12703,val
10457,val
19177,val
5168,val
14076,val
5343,val
21731,val
20676,val
27168,val
21444,val
17671,val
3981,val
16627,val
20528,val
20510,val
28651,val
1115,val
29240,val
1762,val
6468,val
23313,val
7691,val
1122,val
9282,val
831,val
19749,val
3344,val
1133,val
16402,val
13809,val
19138,val
1793,val
18103,val
12187,val
733,val
11725,val
3159,val
26021,val
28782,val
2693,val
13509,val
20218,val
11006,val
23102,val
5415,val
25975,val
10943,val
28836,val
21995,val
12756,val
8292,val
18877,val
13737,val
3491,val
9326,val
84,val
17002,val
23527,val
22955,val
25536,val
13838,val
14627,val
7291,val
16907,val
15720,val
12723,val
17022,val
28304,val
16961,val
25504,val
11167,val
13134,val
25573,val
10471,val
7903,val
14703,val
18310,val
409,val
28914,val
4595,val
24259,val
9009,val
23478,val
1255,val
23755,val
414,val
9572,val
6984,val
14310,val
5196,val
23344,val
16705,val
1692,val
14544,val
18092,val
1156,val
26278,val
23104,val
12739,val
24921,val
18514,val
13579,val
14528,val
5756,val
5233,val
19859,val
28451,val
19153,val
9088,val
13651,val
1428,val
24251,val
16473,val
16835,val
7585,val
8373,val
24498,val
8036,val
2846,val
4301,val
8546,val
25021,val
26428,val
9987,val
27679,val
15162,val
29406,val
7329,val
11839,val
3137,val
24817,val
27820,val
4191,val
3840,test
3696,test
3918,test
212,test
4878,test
3171,test
2297,test
633,test
115,test
4187,test
3201,test
4934,test
3501,test
2943,test
980,test
692,test
2004,test
28,test
1401,test
4125,test
1042,test
986,test
1078,test
4142,test
1157,test
3590,test
284,test
1664,test
4706,test
3086,test
3264,test
866,test
3998,test
4755,test
2748,test
1054,test
4980,test
4413,test
4685,test
2556,test
1522,test
919,test
600,test
2490,test
3372,test
181,test
2101,test
4469,test
1841,test
664,test
260,test
4567,test
1714,test
4152,test
3056,test
4958,test
2926,test
2682,test
1422,test
4780,test
4827,test
621,test
3069,test
3214,test
4142,test
1613,test
1860,test
3752,test
1015,test
3830,test
200,test
4182,test
3267,test
2076,test
3394,test
2082,test
813,test
2870,test
3793,test
4417,test
4983,test
2570,test
329,test
790,test
2011,test
1425,test
3196,test
3898,test
1258,test
2637,test
3655,test
4181,test
2362,test
1308,test
4057,test
959,test
4849,test
1678,test
4655,test
3294,test
3754,test
2313,test
357,test
4696,test
3682,test
3984,test
802,test
2312,test
1356,test
4474,test
1863,test
2698,test
3095,test
40,test
3635,test
3936,test
1136,test
3244,test
2393,test
1092,test
593,test
2847,test
4640,test
4727,test
548,test
1282,test
1726,test
3575,test
3611,test
3004,test
2775,test
1304,test
897,test
683,test
4210,test
3118,test
4115,test
1093,test
4087,test
2309,test
1190,test
3435,test
4158,test
2279,test
4982,test
357,test
1684,test
2203,test
2708,test
2859,test
1780,test
774,test
557,test
1664,test
4044,test
2040,test
2621,test
182,test
4470,test
1321,test
514,test
772,test
2241,test
4216,test
4343,test
1507,test
2953,test
2235,test
1808,test
3910,test
2968,test
4402,test
2471,test
173,test
2722,test
4458,test
4188,test
3714,test
1566,test
1895,test
2933,test
3632,test
3663,test
3430,test
2942,test
3123,test
2334,test
990,test
2035,test
3052,test
1088,test
1968,test
2972,test
2212,test
95,test
4213,test
3896,test
1643,test
3389,test
2372,test
378,test
2805,test
1647,test
1715,test
428,test
2684,test
2895,test
4650,test
2971,test
1494,test
2420,test
4024,test
3085,test
905,test
256,test
2721,test
4803,test
1413,test
1934,test
2316,test
1407,test
1601,test
2017,test
4241,test
3406,test
4809,test
1447,test
4578,test
2305,test
131,test
526,test
684,test
1270,test
1826,test
3323,test
3732,test
113,test
1482,test
3137,test
306,test
582,test
4457,test
164,test
2572,test
4528,test
561,test
1445,test
233,test
3314,test
3370,test
2167,test
3359,test
3916,test
3110,test
1541,test
508,test
2104,test
2385,test
1316,test
1152,test
3657,test
4749,test
2639,test
91,test
3070,test
454,test
635,test
2192,test
3878,test
1508,test
3079,test
3728,test
4945,test
3740,test
2197,test
318,test
4411,test
1120,test
505,test
580,test
659,test
3148,test
653,test
2933,test
1599,test
2243,test
2472,test
353,test
4107,test
1170,test
1999,test
406,test
4973,test
876,test
283,test
525,test
4414,test
4105,test
4635,test
3966,test
2464,test
3650,test
4031,test
4056,test
1281,test
3974,test
4215,test
3379,test
3307,test
2909,test
920,test
4866,test
1491,test
1582,test
2216,test
3979,test
976,test
3945,test
2191,test
369,test
4523,test
362,test
2588,test
1479,test
2214,test
1721,test
3309,test
1176,test
2965,test
1153,test
3346,test
1376,test
4374,test
708,test
4859,test
1845,test
2133,test
2943,test
3517,test
4527,test
4496,test
714,test
3831,test
4296,test
3005,test
2872,test
2989,test
4775,test
1651,test
1223,test
3176,test
224,test
3818,test
2508,test
2472,test
3134,test
799,test
1985,test
4943,test
1712,test
2983,test
3298,test
4650,test
1125,test
324,test
1235,test
1927,test
2919,test
1909,test
275,test
4686,test
498,test
3941,test
3172,test
3817,test
1848,test
1213,test
379,test
2622,test
4089,test
670,test
3623,test
4997,test
4886,test
2585,test
1199,test
299,test
4677,test
3736,test
1509,test
379,test
366,test
3060,test
2410,test
746,test
2082,test
789,test
4913,test
1107,test
2156,test
2674,test
667,test
3236,test
1533,test
4948,test
723,test
71,test
139,test
2405,test
3224,test
688,test
4418,test
238,test
4753,test
27,test
2432,test
2815,test
232,test
1969,test
1696,test
57,test
3556,test
2311,test
3257,test
3337,test
2296,test
920,test
1828,test
4918,test
3766,test
1231,test
3447,test
3208,test
497,test
4372,test
3780,test
3785,test
404,test
4379,test
721,test
2615,test
2650,test
1967,test
2512,test
1991,test
2574,test
1873,test
3513,test
838,test
1068,test
321,test
4062,test
3892,test
2910,test
2945,test
269,test
460,test
1052,test
2303,test
454,test
1082,test
4150,test
3865,test
1694,test
2972,test
1938,test
3475,test
1143,test
1340,test
4503,test
1071,test
2487,test
359,test
1521,test
3045,test
54,test
1417,test
4822,test
2409,test
4209,test
4298,test
1314,test
4247,test
1445,test
2072,test
1570,test
3890,test
4273,test
4788,test
368,test
4376,test
1892,test
367,test
852,test
1870,test
1814,test
4129,test
4887,test
4028,test
3380,test
431,test
4864,test
3154,test
873,test
2783,test
3138,test
1568,test
718,test
204,test
675,test
2436,test
1734,test
305,test
632,test
147,test
4147,test
4007,test
1543,test
513,test
1884,test
1451,test
4172,test
3831,test
997,test
4057,test
1176,test
2394,test
4034,test
1069,test
272,test
1799,test
3372,test
610,test
2157,test
2086,test
3724,test
3394,test
1709,test
2515,test
1484,test
1424,test
1391,test
985,test
3573,test
237,test
4269,test
3910,test
4134,test
3195,test
3766,test
1323,test
4931,test
3565,test
4008,test
3116,test
3369,test
718,test
4032,test
1447,test
2405,test
3640,test
564,test
3789,test
912,test
4315,test
1773,test
3537,test
1960,test
1684,test
390,test
1457,test
3767,test
1154,test
3391,test
4078,test
903,test
1461,test
4597,test
2405,test
1321,test
3351,test
4956,test
4172,test
4311,test
3684,test
3555,test
3053,test
620,test
4903,test
2401,test
2622,test
2754,test
1478,test
1128,test
2756,test
2386,test
4471,test
2891,test
1357,test
3656,test
1831,test
1297,test
2427,test
2824,test
625,test
1882,test
2159,test
1428,test
2726,test
2438,test
4009,test
2497,test
644,test
3672,test
3243,test
177,test
4523,test
2314,test
2533,test
3416,test
2895,test
3327,test
2362,test
406,test
3859,test
4955,test
2317,test
3457,test
1448,test
3632,test
2540,test
1323,test
434,test
2977,test
2238,test
432,test
4635,test
3743,test
4410,test
4593,test
2669,test
2857,test
1131,test
