index,set
27650,train
482,train
19846,train
26612,train
2727,train
2760,train
20190,train
15706,train
13236,train
4136,train
14641,train
19265,train
18098,train
5538,train
14015,train
19838,train
8647,train
8963,train
26620,train
17402,train
21179,train
3969,train
20515,train
7607,train
20718,train
24930,train
5757,train
2166,train
1467,train
18226,train
27244,train
8398,train
26724,train
195,train
2771,train
22009,train
7143,train
12338,train
12830,train
25522,train
10933,train
11657,train
10780,train
14103,train
24526,train
7334,train
11538,train
18370,train
23771,train
13246,train
18179,train
6962,train
11307,train
25095,train
15372,train
28944,train
21236,train
8147,train
3304,train
29210,train
20075,train
26604,train
7245,train
7611,train
20389,train
26973,train
4341,train
3044,train
4011,train
23448,train
13080,train
18514,train
28940,train
3770,train
14307,train
25418,train
23492,train
20463,train
13128,train
25956,train
12161,train
1702,train
14838,train
23255,train
26749,train
1114,train
14757,train
1836,train
995,train
3089,train
469,train
21502,train
15692,train
1979,train
11857,train
19490,train
4011,train
7660,train
5934,train
16880,train
8930,train
21546,train
4937,train
9200,train
5306,train
29565,train
21149,train
5988,train
11465,train
20009,train
9222,train
7359,train
17334,train
14272,train
11034,train
21517,train
28573,train
1968,train
21847,train
28017,train
24266,train
14874,train
6919,train
21825,train
19397,train
2700,train
9729,train
25096,train
2445,train
15132,train
27623,train
16119,train
23207,train
16790,train
13766,train
21203,train
20912,train
11729,train
21543,train
26735,train
19050,train
28821,train
6738,train
157,train
20926,train
23487,train
26801,train
21159,train
25194,train
11416,train
23609,train
3302,train
455,train
24263,train
137,train
297,train
24553,train
29647,train
7191,train
18985,train
704,train
21802,train
5448,train
1541,train
13698,train
3058,train
11547,train
10066,train
4454,train
19573,train
13,train
25024,train
369,train
22219,train
25801,train
10843,train
15851,train
29680,train
11613,train
10620,train
9772,train
13178,train
17237,train
24898,val
298,val
24559,val
19338,val
4376,val
279,val
11943,val
24020,val
12779,val
17651,val
8611,val
3884,val
4662,val
7466,val
6457,val
4436,val
11580,val
7017,val
27977,val
15586,val
29950,val
9878,val
6701,val
8230,val
10514,val
10014,val
4396,val
7913,val
26381,val
29869,val
21404,val
16225,val
11291,val
1735,val
22286,val
2884,val
14716,val
4524,val
29656,val
25637,val
28862,val
27308,val
19053,val
12727,val
19197,val
27691,val
23394,val
22148,val
3164,val
9885,val
779,val
393,val
3016,val
20085,val
28659,val
5460,val
9585,val
2947,val
7013,val
1453,val
4054,val
3010,val
26767,val
5180,val
16550,val
4510,val
26088,val
29488,val
9940,val
3336,val
5967,val
2660,val
28573,val
11936,val
11120,val
2445,val
13955,val
5803,val
21214,val
12609,val
7378,val
9690,val
2693,val
3380,val
11436,val
5018,val
20102,val
22656,val
21194,val
2732,val
6679,val
27812,val
11359,val
27208,val
12911,val
12022,val
1616,val
23298,val
24700,val
22273,val
3894,val
28870,val
16666,val
8306,val
25365,val
17266,val
5117,val
28031,val
15196,val
12678,val
12336,val
25292,val
25098,val
7117,val
2901,val
21422,val
20466,val
3217,val
26040,val
14495,val
7696,val
7694,val
25100,val
11640,val
19743,val
12723,val
18866,val
7133,val
24293,val
2428,val
24710,val
13783,val
9777,val
22060,val
27121,val
14903,val
17463,val
19129,val
13705,val
2770,val
13295,val
17810,val
8926,val
29228,val
25171,val
5461,val
11577,val
328,val
16348,val
9734,val
19106,val
27369,val
12075,val
3501,val
13692,val
7380,val
5874,val
20071,val
1567,val
5948,val
26649,val
12057,val
25662,val
21207,val
14236,val
14311,val
999,val
14761,val
27127,val
9966,val
11745,val
10621,val
10974,val
28986,val
9709,val
19947,val
11471,val
6607,val
9430,val
24299,val
16853,val
4087,val
25619,val
13083,val
27312,val
3264,val
19334,val
27895,val
19721,val
25994,val
11785,val
24266,val
6205,val
10677,val
21331,val
15867,val
20890,val
3596,val
2877,val
9996,val
26301,val
14505,val
4131,val
10685,val
27366,val
24375,val
10240,val
28754,val
25457,val
16623,val
15274,val
26010,val
13887,val
20472,val
4465,val
17630,val
22103,val
11887,val
13144,val
9309,val
14315,val
27700,val
25756,val
4957,val
6611,val
20021,val
24494,val
20652,val
1312,val
27983,val
18819,val
928,val
25761,val
20491,val
25764,val
16306,val
7447,val
2145,val
18196,val
20577,val
1606,val
19137,val
27496,val
19622,val
17445,val
15417,val
21936,val
18482,val
6912,val
17007,val
23470,val
4661,val
11631,val
18667,val
10475,val
10353,val
29722,val
17172,val
154,val
16660,val
24870,val
28458,val
11517,val
18064,val
10533,val
13439,val
8957,val
4885,val
17667,val
6181,val
16749,val
25222,val
29190,val
21694,val
23189,val
11483,val
20154,val
24518,val
8764,val
21145,val
21923,val
12386,val
4411,val
17745,val
12698,val
404,val
9177,val
16178,val
22586,val
2462,val
7954,val
26990,val
18490,val
18090,val
15710,val
12801,val
16047,val
18135,val
15468,val
1205,val
23703,val
18526,val
6763,val
23984,val
28747,val
15517,val
22270,val
22623,val
26952,val
11964,val
14292,val
25544,val
7484,val
23117,val
9213,val
7294,val
8630,val
16363,val
28986,val
2480,val
22282,val
10455,val
29069,val
1086,val
11060,val
16309,val
21205,val
24239,val
22226,val
12180,val
12246,val
16968,val
15929,val
16980,val
17477,val
521,val
7745,val
13844,val
25126,val
3162,val
20747,val
4619,val
11257,val
5422,val
20899,val
11701,val
29789,val
24147,val
25739,val
8629,val
10378,val
19822,val
11707,val
17876,val
4178,val
20739,val
22496,val
17665,val
812,val
9116,val
22585,val
7323,val
2580,val
29433,val
5873,val
29699,val
10701,val
8953,val
6108,val
20504,val
10972,val
15753,val
21922,val
23033,val
17061,val
1790,val
14842,val
832,val
8307,val
806,val
28576,val
14495,val
25516,val
18908,val
26862,val
24657,val
24585,val
2463,val
17566,val
14355,val
24513,val
5346,val
6764,val
29553,val
26565,val
16521,val
11628,val
25365,val
3621,val
4260,val
23429,val
16142,val
17741,val
7082,val
29270,val
20939,val
14062,val
12873,val
15072,val
1242,val
16975,val
1716,val
10311,val
278,val
7155,val
18391,val
16939,val
6423,val
26300,val
21737,val
4496,val
22778,val
29111,val
8276,val
16113,val
17270,val
26213,val
26298,val
1674,val
7177,val
28712,val
23503,val
9365,val
6220,val
9110,val
4170,val
12585,val
10954,val
14294,val
7357,val
14764,val
12837,val
27046,val
25398,val
18287,val
14084,val
15102,val
15050,val
20009,val
12598,val
16599,val
26752,val
17263,val
12425,val
28265,val
20873,val
25781,val
5763,val
22887,val
18949,val
13089,val
16352,val
1408,val
341,val
4899,val
21026,val
29770,val
28751,val
9400,val
16085,val
22676,val
14097,val
23005,val
25150,val
21014,val
8203,val
16006,val
1803,val
12325,val
23413,val
21622,val
24512,val
317,val
9346,val
19948,val
23336,val
22937,val
21727,val
26802,val
11833,val
21938,val
16596,val
10780,val
12996,val
2451,val
6042,val
15546,val
20450,val
9378,val
27289,val
19438,val
21791,val
8422,val
25778,val
7103,val
20773,val
3143,val
85,val
18171,val
21207,val
6804,val
16924,val
18275,val
29292,val
13132,val
11794,val
17346,val
16574,val
13074,val
26143,val
27865,val
4125,val
11205,val
12074,val
6192,val
6068,val
4298,val
14167,val
29890,val
29374,val
11884,val
24399,val
21150,val
11243,val
25481,val
5215,val
12115,val
20270,val
4549,val
3621,val
8869,val
14482,val
5083,val
9031,val
3797,val
1945,val
27640,val
26157,val
10425,val
16652,val
6830,val
12508,val
25847,val
15986,val
16460,val
12373,val
11174,val
16676,val
21598,val
15348,val
4322,val
9508,val
21053,val
10063,val
18220,val
22370,val
980,val
21646,val
6623,val
5689,val
133,val
7636,val
8701,val
26930,val
16274,val
9357,val
20244,val
17342,val
23614,val
342,val
19542,val
6528,val
28223,val
21652,val
23749,val
809,val
16714,val
6560,val
22715,val
470,val
5245,val
10388,val
29590,val
20457,val
16582,val
24395,val
10169,val
10859,val
6593,val
7875,val
20909,val
6108,val
16064,val
11441,val
20842,val
19329,val
17406,val
13367,val
4860,val
14427,val
10362,val
15852,val
453,val
16643,val
10160,val
29605,val
9448,val
28944,val
21536,val
27556,val
28790,val
22898,val
8097,val
21215,val
9825,val
4559,val
6730,val
19550,val
26088,val
11522,val
14824,val
1190,val
26214,val
27300,val
8073,val
21852,val
27203,val
10958,val
332,val
27376,val
25998,val
29675,val
21830,val
4475,test
2228,test
765,test
1682,test
1484,test
4620,test
976,test
2968,test
1137,test
519,test
925,test
3478,test
3115,test
3430,test
1611,test
3637,test
3833,test
1294,test
1826,test
3017,test
2959,test
120,test
2781,test
4926,test
3362,test
932,test
2485,test
2547,test
714,test
4814,test
1570,test
3011,test
1382,test
1740,test
3752,test
1140,test
3139,test
1639,test
4991,test
4288,test
2657,test
64,test
4745,test
4721,test
4857,test
1319,test
2765,test
1120,test
4720,test
4305,test
4237,test
4368,test
4431,test
3243,test
613,test
949,test
4443,test
1600,test
4437,test
168,test
1294,test
824,test
3198,test
4905,test
4849,test
3275,test
3544,test
1659,test
2620,test
1530,test
3778,test
4509,test
713,test
4212,test
2496,test
1845,test
3122,test
3663,test
2592,test
2924,test
1441,test
3800,test
1248,test
2722,test
3520,test
1195,test
4018,test
4650,test
816,test
4325,test
368,test
2202,test
3200,test
1438,test
308,test
3082,test
2198,test
1446,test
292,test
998,test
3735,test
3735,test
2247,test
1399,test
873,test
763,test
3988,test
3952,test
4697,test
3314,test
3437,test
3132,test
3250,test
2661,test
2703,test
4009,test
4725,test
67,test
4110,test
1753,test
4101,test
2389,test
1836,test
4330,test
2710,test
2348,test
1685,test
4406,test
1318,test
512,test
2993,test
1281,test
3356,test
4951,test
2479,test
1121,test
2626,test
105,test
2790,test
3432,test
3833,test
3135,test
3607,test
4380,test
4756,test
4990,test
2869,test
2523,test
3424,test
4208,test
4464,test
3334,test
2684,test
737,test
3633,test
3177,test
714,test
4396,test
4302,test
1059,test
1998,test
212,test
2685,test
4043,test
128,test
2777,test
811,test
794,test
4719,test
2399,test
3095,test
3866,test
4807,test
975,test
1006,test
4230,test
4098,test
2025,test
4200,test
3652,test
2127,test
3281,test
1273,test
445,test
2900,test
2790,test
4068,test
1064,test
4701,test
4739,test
3377,test
4160,test
3202,test
2606,test
1032,test
4848,test
2652,test
157,test
3893,test
3263,test
925,test
3158,test
4692,test
648,test
3352,test
500,test
4307,test
1806,test
2512,test
2205,test
3830,test
122,test
352,test
4407,test
547,test
4817,test
3301,test
2258,test
4983,test
934,test
1116,test
4685,test
4557,test
502,test
3372,test
3217,test
3959,test
3183,test
1739,test
48,test
705,test
4374,test
1418,test
3241,test
2089,test
2418,test
4588,test
1961,test
864,test
1592,test
208,test
4450,test
4895,test
1576,test
2438,test
1476,test
1134,test
1368,test
2342,test
606,test
10,test
4633,test
4360,test
3492,test
3246,test
1349,test
2105,test
1426,test
2085,test
4452,test
3627,test
2369,test
1373,test
541,test
2348,test
1649,test
1842,test
2385,test
1658,test
910,test
2998,test
2647,test
3911,test
2187,test
4335,test
610,test
3228,test
2041,test
2474,test
3876,test
4860,test
87,test
3957,test
352,test
1185,test
4713,test
3001,test
528,test
3264,test
2582,test
967,test
34,test
924,test
3432,test
2780,test
1682,test
2605,test
2330,test
3063,test
583,test
4933,test
2525,test
4781,test
2716,test
1551,test
3214,test
640,test
4556,test
4443,test
1223,test
2110,test
1519,test
2060,test
2890,test
2722,test
2628,test
1430,test
2261,test
2418,test
3521,test
546,test
1265,test
356,test
289,test
4362,test
136,test
4997,test
4652,test
1370,test
1226,test
2016,test
804,test
470,test
805,test
1666,test
1158,test
159,test
2695,test
1390,test
2302,test
4434,test
2352,test
2718,test
1526,test
2606,test
1375,test
1935,test
3743,test
4057,test
4007,test
4028,test
3083,test
4295,test
3068,test
1335,test
893,test
4491,test
2686,test
3195,test
456,test
2248,test
1132,test
3310,test
3217,test
3921,test
3655,test
92,test
4887,test
792,test
2242,test
4350,test
4046,test
982,test
865,test
3053,test
2549,test
4356,test
3883,test
1010,test
4078,test
3831,test
2730,test
3490,test
1057,test
1541,test
3099,test
941,test
143,test
74,test
302,test
1173,test
3682,test
562,test
1621,test
3219,test
4914,test
3870,test
3946,test
3986,test
1125,test
3472,test
3549,test
904,test
2778,test
3711,test
740,test
893,test
135,test
1372,test
4779,test
1774,test
3969,test
4200,test
1750,test
3396,test
3160,test
1193,test
3972,test
3499,test
4627,test
4964,test
912,test
4341,test
858,test
86,test
2197,test
2240,test
2410,test
2178,test
2372,test
1252,test
2837,test
4984,test
4424,test
4608,test
2655,test
678,test
1047,test
3700,test
2309,test
2503,test
134,test
218,test
1976,test
1129,test
1901,test
4384,test
3345,test
745,test
4577,test
790,test
2940,test
4403,test
529,test
2329,test
2922,test
4730,test
3939,test
186,test
1775,test
2063,test
1528,test
2734,test
3722,test
3578,test
1109,test
4241,test
2864,test
3953,test
1031,test
372,test
2657,test
811,test
3998,test
2233,test
3684,test
1096,test
990,test
4530,test
1477,test
1359,test
4001,test
2327,test
2939,test
4830,test
504,test
4168,test
2262,test
2711,test
1210,test
422,test
640,test
3216,test
1735,test
902,test
1753,test
2833,test
3153,test
4561,test
784,test
203,test
548,test
4411,test
1497,test
2429,test
548,test
4466,test
4588,test
1387,test
705,test
3581,test
2302,test
947,test
937,test
1132,test
217,test
174,test
3056,test
3028,test
4132,test
3450,test
4952,test
4325,test
2845,test
2678,test
2992,test
3628,test
939,test
1362,test
790,test
3561,test
1321,test
2592,test
1252,test
2509,test
3966,test
2583,test
2921,test
388,test
2436,test
2285,test
3725,test
221,test
545,test
3860,test
2335,test
3650,test
4434,test
3232,test
2681,test
2768,test
1181,test
4273,test
3989,test
3691,test
4658,test
4873,test
1026,test
822,test
104,test
4567,test
824,test
3232,test
348,test
4647,test
2640,test
4214,test
2962,test
3014,test
2210,test
3602,test
2647,test
118,test
4215,test
2395,test
1146,test
1292,test
4011,test
3749,test
4965,test
3687,test
2857,test
4169,test
2170,test
3883,test
2581,test
2701,test
4629,test
478,test
2862,test
4196,test
3305,test
526,test
4948,test
3911,test
1164,test
3358,test
813,test
1677,test
4731,test
2012,test
4162,test
4549,test
2500,test
698,test
1357,test
1288,test
2053,test
60,test
1270,test
3742,test
4482,test
4171,test
3393,test
3500,test
685,test
457,test
3854,test
1781,test
4138,test
526,test
4382,test
3485,test
337,test
4584,test
1727,test
2127,test
3366,test
3545,test
2817,test
3017,test
2531,test
3454,test
3032,test
2665,test
2453,test
962,test
4612,test
1370,test
2067,test
3105,test
1790,test
4093,test
