index,set
11026,train
11323,train
17699,train
20817,train
25475,train
15648,train
22135,train
29879,train
10511,train
3158,train
25337,train
13837,train
8116,train
3471,train
70,train
9037,train
1965,train
8086,train
25702,train
3623,train
22280,train
22394,train
18211,train
13544,train
28769,train
28832,train
27632,train
3680,train
21239,train
8313,train
16364,train
10940,train
12645,train
5042,train
14657,train
29002,train
15578,train
13788,train
17703,train
18735,train
25670,train
18934,train
19936,train
15708,train
24504,train
2538,train
2010,train
17699,train
23891,train
24214,train
18940,train
19315,train
2966,train
1642,train
5669,train
5110,train
24579,train
5370,train
8607,train
13720,train
19911,train
13994,train
22021,train
18334,train
11187,train
13075,train
3270,train
8100,train
27042,train
11182,train
3536,train
7128,train
26476,train
27612,train
21032,train
17594,train
25028,train
29767,train
28338,train
4424,train
29250,train
16650,train
4156,train
3059,train
18008,train
23547,train
17918,train
531,train
1987,train
6338,train
16533,train
29708,train
23789,train
19314,train
24394,train
27405,train
18813,train
26272,train
6923,train
10105,train
19107,train
22328,train
3442,train
16008,train
23862,train
26700,train
25833,train
24153,train
19197,train
9401,train
22084,train
18695,train
13978,train
23766,train
24850,train
27712,train
27835,train
16874,train
4532,train
6664,train
27264,train
4872,train
2259,train
26607,train
25015,train
13103,train
24853,train
17889,train
14797,train
28485,train
3609,train
4123,train
18866,train
8754,train
9988,train
18301,train
28696,train
5247,train
22508,train
14299,train
18095,train
3494,train
8580,train
7895,train
8253,train
5875,train
15340,train
12005,train
24021,train
24329,train
21650,train
14539,train
12493,train
7835,train
2795,train
2401,train
19613,train
21634,train
14927,train
1198,train
6278,train
16710,train
22019,train
11996,train
25504,train
29313,train
4772,train
7780,train
17256,train
13795,train
26612,train
20900,train
15237,train
7479,train
20984,train
18456,train
13704,train
14697,train
9475,train
15845,train
26817,train
22869,train
776,train
7596,train
3179,val
27239,val
3405,val
15712,val
14059,val
18625,val
19603,val
27050,val
15988,val
1051,val
699,val
16731,val
10160,val
3915,val
22038,val
14829,val
24158,val
5401,val
29488,val
4227,val
21749,val
14363,val
25611,val
14438,val
24683,val
4815,val
7283,val
7766,val
4536,val
2545,val
16414,val
26512,val
21193,val
4510,val
21268,val
14411,val
27468,val
14175,val
3963,val
24802,val
28990,val
8983,val
5685,val
27207,val
7254,val
28685,val
8712,val
20464,val
10265,val
19109,val
7027,val
5860,val
2491,val
21810,val
9762,val
16804,val
11671,val
12154,val
14650,val
6323,val
9614,val
5791,val
20881,val
14428,val
25032,val
13409,val
13797,val
4270,val
16718,val
28902,val
25695,val
10293,val
27049,val
8999,val
6480,val
6803,val
5150,val
21618,val
22001,val
27171,val
22885,val
21211,val
28769,val
63,val
9259,val
6426,val
11095,val
18468,val
29936,val
29256,val
19210,val
25973,val
3969,val
29185,val
15839,val
1954,val
2480,val
11710,val
16719,val
27182,val
1459,val
28621,val
29335,val
22208,val
16172,val
10744,val
7388,val
27287,val
18958,val
19728,val
6265,val
11558,val
28858,val
3659,val
8714,val
10940,val
18121,val
18839,val
810,val
9266,val
29229,val
5734,val
18007,val
15778,val
22635,val
15136,val
22216,val
17155,val
7461,val
17243,val
1715,val
7187,val
11140,val
1044,val
11478,val
1343,val
9303,val
327,val
6438,val
14644,val
892,val
12194,val
2335,val
2177,val
28408,val
27078,val
1313,val
21924,val
28750,val
15668,val
10272,val
5670,val
7260,val
10085,val
25164,val
14312,val
11818,val
14738,val
25805,val
16102,val
5240,val
8590,val
19891,val
7831,val
409,val
14804,val
20253,val
25996,val
20430,val
26615,val
27560,val
29803,val
25740,val
27041,val
21537,val
4552,val
23353,val
26398,val
12412,val
14078,val
7137,val
3150,val
7442,val
12166,val
9496,val
8177,val
12686,val
1425,val
18937,val
13276,val
8746,val
2881,val
7215,val
29763,val
19520,val
6043,val
12091,val
23966,val
1475,val
21283,val
1500,val
7193,val
8468,val
18269,val
18876,val
1511,val
18168,val
11584,val
2092,val
23777,val
22385,val
3383,val
10245,val
28188,val
16636,val
8960,val
27435,val
18451,val
7664,val
16497,val
9415,val
4514,val
16826,val
15422,val
4052,val
24441,val
24718,val
19872,val
27174,val
6806,val
25546,val
9498,val
738,val
846,val
18151,val
10988,val
27726,val
12869,val
24948,val
11096,val
10959,val
28144,val
29472,val
89,val
7790,val
5111,val
488,val
3140,val
22693,val
15762,val
12894,val
19670,val
2413,val
20487,val
17770,val
11484,val
6626,val
27437,val
25096,val
14230,val
5408,val
22026,val
25218,val
18612,val
5355,val
27539,val
24338,val
12898,val
14684,val
10468,val
10930,val
3428,val
26762,val
14539,val
19033,val
28520,val
3805,val
13230,val
18010,val
26431,val
17968,val
25311,val
9815,val
28042,val
4748,val
28349,val
12227,val
26014,val
7660,val
3673,val
11071,val
18182,val
28255,val
20479,val
4052,val
12682,val
24838,val
9102,val
17624,val
100,val
445,val
12322,val
363,val
13791,val
225,val
1798,val
13252,val
929,val
21596,val
7733,val
4074,val
23915,val
20962,val
22447,val
6824,val
18948,val
20998,val
6185,val
29884,val
10793,val
14860,val
18342,val
13344,val
21840,val
709,val
24992,val
18457,val
9841,val
11881,val
22713,val
26164,val
5217,val
19527,val
29608,val
28791,val
16282,val
8575,val
7691,val
19954,val
1482,val
19012,val
7588,val
61,val
16406,val
8028,val
13427,val
29611,val
26539,val
21529,val
29731,val
5005,val
23658,val
23950,val
20193,val
18839,val
12680,val
371,val
20935,val
19827,val
10463,val
8213,val
22559,val
1961,val
18831,val
27670,val
23665,val
10984,val
19006,val
6721,val
29189,val
18334,val
29263,val
26101,val
6875,val
424,val
19408,val
29454,val
2251,val
7615,val
23811,val
13631,val
20618,val
26491,val
12816,val
7835,val
29565,val
28018,val
21716,val
18721,val
20089,val
21995,val
9872,val
24907,val
9929,val
1041,val
28178,val
22303,val
856,val
12966,val
8613,val
20237,val
28653,val
2169,val
9350,val
16970,val
23301,val
15224,val
26280,val
13487,val
24257,val
16577,val
14086,val
4960,val
18247,val
7740,val
3150,val
25863,val
2825,val
7995,val
17287,val
16976,val
9796,val
27258,val
25756,val
8469,val
8576,val
5498,val
26079,val
12365,val
21643,val
4873,val
23928,val
23849,val
5693,val
12927,val
9741,val
27744,val
20009,val
23233,val
15449,val
4591,val
1654,val
314,val
1969,val
399,val
6032,val
2966,val
9019,val
29849,val
18310,val
23183,val
27242,val
16511,val
19149,val
5465,val
348,val
19577,val
17247,val
2275,val
26597,val
29746,val
5437,val
11177,val
27544,val
8452,val
19838,val
15163,val
7372,val
10926,val
5010,val
13856,val
26707,val
17256,val
8732,val
22745,val
6039,val
29222,val
4669,val
20867,val
7455,val
1408,val
12750,val
17995,val
22841,val
24094,val
2902,val
26244,val
29053,val
17141,val
5994,val
27272,val
16975,val
6597,val
7912,val
19371,val
24539,val
23316,val
4889,val
26840,val
21964,val
442,val
29467,val
20940,val
2054,val
18739,val
4350,val
24116,val
25042,val
5166,val
7216,val
10124,val
15094,val
13452,val
19573,val
11467,val
12610,val
27753,val
22466,val
9129,val
14682,val
24910,val
373,val
28453,val
8824,val
8826,val
12767,val
21172,val
1825,val
19589,val
8237,val
23332,val
18912,val
9901,val
25660,val
27032,val
402,val
5346,val
8675,val
4385,val
24421,val
12160,val
10651,val
10921,val
22509,val
11580,val
14508,val
28738,val
8600,val
20149,val
634,val
18094,val
268,val
12754,val
16424,val
2958,val
7658,val
16872,val
9287,val
15053,val
12587,val
10651,val
6316,val
17292,val
20233,val
12416,val
22413,val
635,val
18578,val
18978,val
26872,val
10027,val
22440,val
18712,val
13214,val
18137,val
18066,val
19752,val
13680,val
25347,val
29877,val
17445,val
8833,val
26576,val
11404,val
24431,val
14814,val
21528,val
3392,val
21365,val
9389,val
9686,val
2732,val
69,val
24508,val
578,val
8458,val
9652,val
16774,val
5014,val
23711,val
25336,val
10268,val
18835,val
25180,val
17958,val
18107,val
13217,val
157,val
15607,val
3872,val
10156,val
13904,val
6681,val
1009,val
18279,val
23451,val
21081,val
9998,val
25976,val
1462,val
12522,val
18543,val
18898,val
25153,val
24525,val
25628,val
27457,val
5386,val
27675,val
5245,val
8013,val
14108,val
18753,val
5551,val
19344,val
527,val
15206,val
18852,val
15275,val
22561,val
15067,val
22921,val
592,val
1285,test
58,test
4272,test
2777,test
1204,test
749,test
4311,test
2577,test
1063,test
617,test
239,test
358,test
2323,test
4422,test
4405,test
3298,test
1790,test
2905,test
4025,test
1781,test
520,test
2584,test
1951,test
4742,test
6,test
1247,test
3316,test
3856,test
4111,test
2136,test
866,test
3566,test
3425,test
2923,test
2095,test
3417,test
2237,test
3560,test
4752,test
1918,test
3793,test
1885,test
1968,test
880,test
891,test
2308,test
1046,test
2468,test
411,test
4652,test
4053,test
71,test
2197,test
4366,test
243,test
104,test
4283,test
3050,test
140,test
401,test
4233,test
1266,test
2466,test
3838,test
1848,test
1807,test
2860,test
195,test
2352,test
1627,test
4280,test
3370,test
2063,test
3851,test
4008,test
296,test
3622,test
156,test
2985,test
3132,test
2806,test
1738,test
1910,test
2468,test
158,test
2523,test
1662,test
4911,test
4958,test
4037,test
2215,test
3963,test
2969,test
4992,test
2546,test
2946,test
2610,test
1933,test
893,test
3537,test
4058,test
2869,test
3113,test
908,test
3818,test
708,test
865,test
3682,test
1618,test
1458,test
3888,test
3008,test
4976,test
989,test
3575,test
221,test
1290,test
2953,test
3418,test
2340,test
1732,test
3711,test
420,test
2952,test
14,test
2455,test
3091,test
1585,test
4267,test
741,test
2783,test
1532,test
685,test
904,test
2901,test
1650,test
2400,test
1995,test
2185,test
1034,test
308,test
1355,test
3411,test
3595,test
1968,test
3870,test
1516,test
3309,test
2949,test
3235,test
127,test
4499,test
4913,test
2903,test
835,test
2935,test
4903,test
4549,test
799,test
4760,test
492,test
1029,test
4197,test
1809,test
2118,test
3732,test
4980,test
1922,test
2772,test
4961,test
603,test
92,test
4130,test
3093,test
1115,test
1331,test
3139,test
832,test
618,test
2300,test
3008,test
3821,test
3877,test
4329,test
3089,test
4165,test
451,test
2066,test
4913,test
444,test
679,test
4996,test
4135,test
3745,test
1863,test
1723,test
1299,test
427,test
4847,test
3468,test
1516,test
1678,test
3161,test
1084,test
915,test
3663,test
859,test
2242,test
3100,test
3169,test
2985,test
3229,test
796,test
4747,test
936,test
1097,test
1144,test
4388,test
193,test
1926,test
1078,test
3896,test
2864,test
1920,test
4006,test
930,test
338,test
1092,test
4621,test
2631,test
4274,test
188,test
2701,test
4433,test
3911,test
1038,test
3191,test
538,test
530,test
4328,test
3224,test
1423,test
131,test
3662,test
491,test
1141,test
1949,test
2020,test
3010,test
2323,test
4294,test
3850,test
4771,test
2138,test
1509,test
2869,test
2909,test
4129,test
4909,test
4098,test
3997,test
3831,test
2966,test
3219,test
3792,test
728,test
3798,test
4724,test
4703,test
371,test
2143,test
3381,test
1120,test
1206,test
4765,test
1147,test
903,test
3902,test
3359,test
3388,test
2360,test
1225,test
1765,test
2066,test
4876,test
2474,test
1992,test
3846,test
2639,test
2975,test
358,test
408,test
3241,test
4384,test
3862,test
3648,test
1099,test
2163,test
2174,test
4130,test
3158,test
4897,test
2882,test
2470,test
4246,test
1431,test
3046,test
4570,test
4063,test
2467,test
1841,test
768,test
2831,test
489,test
160,test
4410,test
1726,test
3529,test
252,test
787,test
3934,test
284,test
1554,test
1804,test
11,test
1944,test
890,test
340,test
1995,test
1622,test
619,test
1825,test
2288,test
2678,test
2663,test
3698,test
4620,test
1294,test
3228,test
356,test
155,test
2357,test
4393,test
3414,test
1171,test
91,test
769,test
2840,test
2466,test
1003,test
548,test
4439,test
1447,test
1451,test
932,test
875,test
604,test
3090,test
203,test
1622,test
2709,test
3791,test
4408,test
4086,test
1320,test
1772,test
4121,test
634,test
934,test
1951,test
2418,test
2184,test
1077,test
4698,test
675,test
2703,test
3555,test
665,test
143,test
2670,test
226,test
4295,test
3751,test
3091,test
1946,test
856,test
4715,test
397,test
2854,test
564,test
4457,test
4071,test
4287,test
3518,test
4167,test
3058,test
1860,test
2659,test
2593,test
2773,test
3895,test
685,test
2569,test
203,test
898,test
58,test
3341,test
2528,test
3799,test
3171,test
1762,test
993,test
1935,test
847,test
4656,test
3763,test
3046,test
221,test
3365,test
4344,test
1146,test
3018,test
3448,test
4072,test
633,test
4840,test
4187,test
2665,test
1639,test
2963,test
1557,test
2923,test
4487,test
4530,test
2304,test
2474,test
2688,test
213,test
1233,test
3987,test
2457,test
4137,test
353,test
4195,test
4856,test
2780,test
2449,test
2366,test
1221,test
1062,test
2274,test
2285,test
4637,test
3315,test
4200,test
1487,test
3335,test
2429,test
2408,test
4826,test
2021,test
4663,test
240,test
2428,test
1309,test
4226,test
339,test
2831,test
2953,test
2680,test
1578,test
3546,test
2848,test
4183,test
3192,test
2497,test
2611,test
4406,test
4440,test
1255,test
815,test
1346,test
2713,test
4315,test
3753,test
1734,test
546,test
3171,test
1517,test
1045,test
4247,test
1325,test
730,test
4882,test
508,test
1535,test
1338,test
3676,test
2369,test
4327,test
2473,test
4869,test
4775,test
2452,test
2061,test
1416,test
2028,test
228,test
2062,test
4681,test
4191,test
724,test
270,test
2637,test
1943,test
2543,test
3625,test
3540,test
1268,test
3225,test
396,test
1665,test
2330,test
3993,test
1299,test
3895,test
613,test
1777,test
4454,test
4701,test
3837,test
3307,test
3466,test
2916,test
2114,test
2654,test
4765,test
4022,test
1380,test
1586,test
2421,test
3854,test
1998,test
724,test
622,test
1791,test
1541,test
4170,test
2882,test
3725,test
3953,test
851,test
1809,test
3782,test
1051,test
39,test
627,test
4951,test
2022,test
4021,test
2302,test
1903,test
1120,test
2422,test
2481,test
1277,test
2948,test
2597,test
4688,test
4125,test
2400,test
2903,test
4774,test
3753,test
409,test
1975,test
4648,test
1239,test
1970,test
114,test
2490,test
1204,test
4519,test
1786,test
3018,test
3133,test
2422,test
4654,test
4420,test
1217,test
4499,test
1980,test
4259,test
2749,test
3689,test
3809,test
3720,test
40,test
2222,test
4714,test
2240,test
110,test
1414,test
1490,test
4892,test
2102,test
1847,test
1981,test
4425,test
4653,test
3158,test
3298,test
2378,test
4801,test
3914,test
3273,test
92,test
4170,test
4107,test
4810,test
696,test
1632,test
3288,test
537,test
3318,test
2115,test
2488,test
4320,test
3291,test
679,test
2620,test
43,test
1771,test
4627,test
1579,test
2983,test
1842,test
1375,test
4304,test
4188,test
1968,test
1759,test
2246,test
